PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2010-01-01 - 2010-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2010-06-03,0.57,69.0,92.6
MO_POR,-89.6149,36.4020,280.0,2010-06-04,0.01,68.7,88.6
MO_POR,-89.6149,36.4020,280.0,2010-06-05,0.00,71.2,88.7
MO_POR,-89.6149,36.4020,280.0,2010-06-06,0.00,73.3,88.0
MO_POR,-89.6149,36.4020,280.0,2010-06-07,0.00,64.4,85.8
MO_POR,-89.6149,36.4020,280.0,2010-06-08,0.00,67.6,87.8
MO_POR,-89.6149,36.4020,280.0,2010-06-09,0.14,71.8,87.1
MO_POR,-89.6149,36.4020,280.0,2010-06-10,0.05,71.2,91.4
MO_POR,-89.6149,36.4020,280.0,2010-06-11,0.00,73.4,88.1
MO_POR,-89.6149,36.4020,280.0,2010-06-12,0.02,74.6,84.2
MO_POR,-89.6149,36.4020,280.0,2010-06-13,0.00,75.0,93.8
MO_POR,-89.6149,36.4020,280.0,2010-06-14,0.01,75.1,95.8
MO_POR,-89.6149,36.4020,280.0,2010-06-15,0.00,75.0,95.1
MO_POR,-89.6149,36.4020,280.0,2010-06-16,0.00,73.6,95.1
MO_POR,-89.6149,36.4020,280.0,2010-06-17,0.00,73.7,93.4
MO_POR,-89.6149,36.4020,280.0,2010-06-18,0.17,72.9,93.5
MO_POR,-89.6149,36.4020,280.0,2010-06-19,0.00,73.9,94.9
MO_POR,-89.6149,36.4020,280.0,2010-06-20,0.00,73.5,95.5
MO_POR,-89.6149,36.4020,280.0,2010-06-21,0.00,73.8,96.9
MO_POR,-89.6149,36.4020,280.0,2010-06-22,0.00,74.5,96.8
MO_POR,-89.6149,36.4020,280.0,2010-06-23,0.00,76.0,97.1
MO_POR,-89.6149,36.4020,280.0,2010-06-24,0.00,77.2,94.2
MO_POR,-89.6149,36.4020,280.0,2010-06-25,0.26,73.1,94.0
MO_POR,-89.6149,36.4020,280.0,2010-06-26,0.74,72.1,92.8
MO_POR,-89.6149,36.4020,280.0,2010-06-27,0.00,75.1,93.1
MO_POR,-89.6149,36.4020,280.0,2010-06-28,0.00,73.5,94.4
MO_POR,-89.6149,36.4020,280.0,2010-06-29,0.00,71.3,91.5
MO_POR,-89.6149,36.4020,280.0,2010-06-30,0.00,65.7,89.1

KY_PRI,-87.8606,37.0963,503.0,2010-01-01,0.00,19.2,43.0
KY_PRI,-87.8606,37.0963,503.0,2010-01-02,0.00,13.4,29.7
KY_PRI,-87.8606,37.0963,503.0,2010-01-03,0.00,11.9,26.1
KY_PRI,-87.8606,37.0963,503.0,2010-01-04,0.00,9.7,23.7
KY_PRI,-87.8606,37.0963,503.0,2010-01-05,0.00,9.1,25.6
KY_PRI,-87.8606,37.0963,503.0,2010-01-06,0.00,9.2,25.6
KY_PRI,-87.8606,37.0963,503.0,2010-01-07,0.05,9.6,33.2
KY_PRI,-87.8606,37.0963,503.0,2010-01-08,0.00,10.3,28.9
KY_PRI,-87.8606,37.0963,503.0,2010-01-09,0.00,9.0,19.6
KY_PRI,-87.8606,37.0963,503.0,2010-01-10,0.00,3.7,20.4
KY_PRI,-87.8606,37.0963,503.0,2010-01-11,0.00,3.8,26.8
KY_PRI,-87.8606,37.0963,503.0,2010-01-12,0.00,18.2,36.3
KY_PRI,-87.8606,37.0963,503.0,2010-01-13,0.00,16.4,35.7
KY_PRI,-87.8606,37.0963,503.0,2010-01-14,0.00,17.5,43.1
KY_PRI,-87.8606,37.0963,503.0,2010-01-15,0.00,26.2,53.1
KY_PRI,-87.8606,37.0963,503.0,2010-01-16,0.00,34.8,57.2
KY_PRI,-87.8606,37.0963,503.0,2010-01-17,0.40,36.3,53.2
KY_PRI,-87.8606,37.0963,503.0,2010-01-18,0.05,28.2,51.2
KY_PRI,-87.8606,37.0963,503.0,2010-01-19,0.00,28.8,54.3
KY_PRI,-87.8606,37.0963,503.0,2010-01-20,0.60,38.9,60.3
KY_PRI,-87.8606,37.0963,503.0,2010-01-21,0.44,49.4,56.5
KY_PRI,-87.8606,37.0963,503.0,2010-01-22,0.75,39.0,57.7
KY_PRI,-87.8606,37.0963,503.0,2010-01-23,0.00,38.0,44.7
KY_PRI,-87.8606,37.0963,503.0,2010-01-24,0.32,43.8,56.2
KY_PRI,-87.8606,37.0963,503.0,2010-01-25,0.22,35.2,56.7
KY_PRI,-87.8606,37.0963,503.0,2010-01-26,0.00,30.1,38.3
KY_PRI,-87.8606,37.0963,503.0,2010-01-27,0.00,21.6,34.3
KY_PRI,-87.8606,37.0963,503.0,2010-01-28,0.00,23.2,42.5
KY_PRI,-87.8606,37.0963,503.0,2010-01-29,0.00,21.0,35.7
KY_PRI,-87.8606,37.0963,503.0,2010-01-30,0.21,19.7,26.1
KY_PRI,-87.8606,37.0963,503.0,2010-01-31,0.00,7.4,28.4
KY_PRI,-87.8606,37.0963,503.0,2010-02-01,0.00,7.3,35.1
KY_PRI,-87.8606,37.0963,503.0,2010-02-02,0.00,14.6,42.3
KY_PRI,-87.8606,37.0963,503.0,2010-02-03,0.00,31.0,43.9
KY_PRI,-87.8606,37.0963,503.0,2010-02-04,0.00,29.9,42.8
KY_PRI,-87.8606,37.0963,503.0,2010-02-05,0.40,32.3,41.9
KY_PRI,-87.8606,37.0963,503.0,2010-02-06,0.38,32.5,43.5
KY_PRI,-87.8606,37.0963,503.0,2010-02-07,0.00,24.1,33.4
KY_PRI,-87.8606,37.0963,503.0,2010-02-08,0.00,23.0,36.4
KY_PRI,-87.8606,37.0963,503.0,2010-02-09,0.40,26.5,35.1
KY_PRI,-87.8606,37.0963,503.0,2010-02-10,0.04,17.9,32.2
KY_PRI,-87.8606,37.0963,503.0,2010-02-11,0.00,14.9,34.2
KY_PRI,-87.8606,37.0963,503.0,2010-02-12,0.00,15.0,36.8
KY_PRI,-87.8606,37.0963,503.0,2010-02-13,0.00,19.0,38.1
KY_PRI,-87.8606,37.0963,503.0,2010-02-14,0.00,26.8,35.5
KY_PRI,-87.8606,37.0963,503.0,2010-02-15,0.11,21.7,36.3
KY_PRI,-87.8606,37.0963,503.0,2010-02-16,0.00,20.6,26.9
KY_PRI,-87.8606,37.0963,503.0,2010-02-17,0.00,22.0,31.7
KY_PRI,-87.8606,37.0963,503.0,2010-02-18,0.00,21.4,38.9
KY_PRI,-87.8606,37.0963,503.0,2010-02-19,0.00,21.8,46.8
KY_PRI,-87.8606,37.0963,503.0,2010-02-20,0.00,22.9,52.7
KY_PRI,-87.8606,37.0963,503.0,2010-02-21,0.00,37.1,63.4
KY_PRI,-87.8606,37.0963,503.0,2010-02-22,0.25,40.6,66.2
KY_PRI,-87.8606,37.0963,503.0,2010-02-23,0.00,32.8,46.7
KY_PRI,-87.8606,37.0963,503.0,2010-02-24,0.00,24.6,37.9
KY_PRI,-87.8606,37.0963,503.0,2010-02-25,0.00,20.5,33.4
KY_PRI,-87.8606,37.0963,503.0,2010-02-26,0.00,19.4,39.2
KY_PRI,-87.8606,37.0963,503.0,2010-02-27,0.00,21.7,44.6
KY_PRI,-87.8606,37.0963,503.0,2010-02-28,0.00,25.3,46.9
KY_PRI,-87.8606,37.0963,503.0,2010-03-01,0.00,29.8,49.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-02,0.00,32.5,43.3
KY_PRI,-87.8606,37.0963,503.0,2010-03-03,0.00,30.0,42.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-04,0.00,26.8,41.9
KY_PRI,-87.8606,37.0963,503.0,2010-03-05,0.00,24.5,50.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-06,0.00,24.5,53.1
KY_PRI,-87.8606,37.0963,503.0,2010-03-07,0.00,26.7,57.6
KY_PRI,-87.8606,37.0963,503.0,2010-03-08,0.00,32.8,66.6
KY_PRI,-87.8606,37.0963,503.0,2010-03-09,0.00,41.4,67.1
KY_PRI,-87.8606,37.0963,503.0,2010-03-10,0.04,47.3,64.0
KY_PRI,-87.8606,37.0963,503.0,2010-03-11,0.67,53.4,74.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-12,0.00,46.2,69.9
KY_PRI,-87.8606,37.0963,503.0,2010-03-13,0.27,42.0,55.4
KY_PRI,-87.8606,37.0963,503.0,2010-03-14,0.16,42.6,49.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-15,0.00,42.6,50.6
KY_PRI,-87.8606,37.0963,503.0,2010-03-16,0.00,42.9,49.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-17,0.00,44.2,54.5
KY_PRI,-87.8606,37.0963,503.0,2010-03-18,0.00,42.2,57.9
KY_PRI,-87.8606,37.0963,503.0,2010-03-19,0.00,37.2,66.3
KY_PRI,-87.8606,37.0963,503.0,2010-03-20,0.00,38.3,69.8
KY_PRI,-87.8606,37.0963,503.0,2010-03-21,0.00,43.6,69.7
KY_PRI,-87.8606,37.0963,503.0,2010-03-22,1.57,37.1,53.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-23,0.00,36.7,45.6
KY_PRI,-87.8606,37.0963,503.0,2010-03-24,0.00,38.9,67.6
KY_PRI,-87.8606,37.0963,503.0,2010-03-25,0.00,41.5,71.7
KY_PRI,-87.8606,37.0963,503.0,2010-03-26,0.07,37.4,62.2
KY_PRI,-87.8606,37.0963,503.0,2010-03-27,0.00,35.4,55.6
KY_PRI,-87.8606,37.0963,503.0,2010-03-28,0.43,37.9,68.7
KY_PRI,-87.8606,37.0963,503.0,2010-03-29,0.03,39.8,54.8
KY_PRI,-87.8606,37.0963,503.0,2010-03-30,0.00,35.2,60.0
KY_PRI,-87.8606,37.0963,503.0,2010-03-31,0.00,36.2,68.2
KY_PRI,-87.8606,37.0963,503.0,2010-04-01,0.00,50.2,80.4
KY_PRI,-87.8606,37.0963,503.0,2010-04-02,0.00,57.6,84.5
KY_PRI,-87.8606,37.0963,503.0,2010-04-03,0.38,53.8,81.8
KY_PRI,-87.8606,37.0963,503.0,2010-04-04,0.15,47.6,72.9
KY_PRI,-87.8606,37.0963,503.0,2010-04-05,0.00,49.6,81.3
KY_PRI,-87.8606,37.0963,503.0,2010-04-06,0.00,65.9,86.6
KY_PRI,-87.8606,37.0963,503.0,2010-04-07,0.00,66.5,85.1
KY_PRI,-87.8606,37.0963,503.0,2010-04-08,1.47,52.2,73.5
KY_PRI,-87.8606,37.0963,503.0,2010-04-09,0.00,37.3,60.7
KY_PRI,-87.8606,37.0963,503.0,2010-04-10,0.00,38.2,68.3
KY_PRI,-87.8606,37.0963,503.0,2010-04-11,0.00,41.6,74.8
KY_PRI,-87.8606,37.0963,503.0,2010-04-12,0.00,45.2,79.5
KY_PRI,-87.8606,37.0963,503.0,2010-04-13,0.00,47.9,82.1
KY_PRI,-87.8606,37.0963,503.0,2010-04-14,0.00,50.1,86.0
KY_PRI,-87.8606,37.0963,503.0,2010-04-15,0.00,53.3,86.9
KY_PRI,-87.8606,37.0963,503.0,2010-04-16,0.00,55.3,85.7
KY_PRI,-87.8606,37.0963,503.0,2010-04-17,0.09,52.3,84.1
KY_PRI,-87.8606,37.0963,503.0,2010-04-18,0.00,37.6,68.5
KY_PRI,-87.8606,37.0963,503.0,2010-04-19,0.00,41.4,67.0
KY_PRI,-87.8606,37.0963,503.0,2010-04-20,0.00,45.7,65.9
KY_PRI,-87.8606,37.0963,503.0,2010-04-21,0.00,43.9,70.9
KY_PRI,-87.8606,37.0963,503.0,2010-04-22,0.00,45.9,75.0
KY_PRI,-87.8606,37.0963,503.0,2010-04-23,0.07,53.8,76.8
KY_PRI,-87.8606,37.0963,503.0,2010-04-24,0.35,60.3,81.3
KY_PRI,-87.8606,37.0963,503.0,2010-04-25,0.82,57.7,69.6
KY_PRI,-87.8606,37.0963,503.0,2010-04-26,0.22,52.3,67.4
KY_PRI,-87.8606,37.0963,503.0,2010-04-27,0.04,48.1,61.9
KY_PRI,-87.8606,37.0963,503.0,2010-04-28,0.02,41.1,59.5
KY_PRI,-87.8606,37.0963,503.0,2010-04-29,0.00,43.9,70.2
KY_PRI,-87.8606,37.0963,503.0,2010-04-30,0.00,53.7,79.2
KY_PRI,-87.8606,37.0963,503.0,2010-05-01,1.85,63.3,80.5
KY_PRI,-87.8606,37.0963,503.0,2010-05-02,4.14,64.1,72.8
KY_PRI,-87.8606,37.0963,503.0,2010-05-03,0.28,56.2,74.2
KY_PRI,-87.8606,37.0963,503.0,2010-05-04,0.01,54.0,80.7
KY_PRI,-87.8606,37.0963,503.0,2010-05-05,0.00,57.2,82.0
KY_PRI,-87.8606,37.0963,503.0,2010-05-06,0.00,59.2,85.4
KY_PRI,-87.8606,37.0963,503.0,2010-05-07,0.00,59.9,81.0
KY_PRI,-87.8606,37.0963,503.0,2010-05-08,0.04,50.8,86.1
KY_PRI,-87.8606,37.0963,503.0,2010-05-09,0.00,40.0,64.6
KY_PRI,-87.8606,37.0963,503.0,2010-05-10,0.00,44.5,63.2
KY_PRI,-87.8606,37.0963,503.0,2010-05-11,0.04,49.1,63.8
KY_PRI,-87.8606,37.0963,503.0,2010-05-12,0.00,63.0,75.5
KY_PRI,-87.8606,37.0963,503.0,2010-05-13,0.00,68.6,82.0
KY_PRI,-87.8606,37.0963,503.0,2010-05-14,0.00,67.7,85.0
KY_PRI,-87.8606,37.0963,503.0,2010-05-15,0.00,61.4,77.7
KY_PRI,-87.8606,37.0963,503.0,2010-05-16,0.83,62.2,77.8
KY_PRI,-87.8606,37.0963,503.0,2010-05-17,1.27,60.7,73.5
KY_PRI,-87.8606,37.0963,503.0,2010-05-18,0.05,54.8,74.3
KY_PRI,-87.8606,37.0963,503.0,2010-05-19,0.00,51.4,70.4
KY_PRI,-87.8606,37.0963,503.0,2010-05-20,0.00,53.7,71.7
KY_PRI,-87.8606,37.0963,503.0,2010-05-21,0.45,57.0,66.4
KY_PRI,-87.8606,37.0963,503.0,2010-05-22,0.02,57.7,79.4
KY_PRI,-87.8606,37.0963,503.0,2010-05-23,0.00,60.6,83.7
KY_PRI,-87.8606,37.0963,503.0,2010-05-24,0.00,67.6,89.9
KY_PRI,-87.8606,37.0963,503.0,2010-05-25,0.00,64.8,88.7
KY_PRI,-87.8606,37.0963,503.0,2010-05-26,0.01,64.5,87.0
KY_PRI,-87.8606,37.0963,503.0,2010-05-27,0.01,65.3,88.5
KY_PRI,-87.8606,37.0963,503.0,2010-05-28,0.29,64.7,87.3
KY_PRI,-87.8606,37.0963,503.0,2010-05-29,0.15,63.7,85.1
KY_PRI,-87.8606,37.0963,503.0,2010-05-30,0.00,65.7,86.3
KY_PRI,-87.8606,37.0963,503.0,2010-05-31,0.06,66.4,86.2
KY_PRI,-87.8606,37.0963,503.0,2010-06-01,0.21,65.5,84.6
KY_PRI,-87.8606,37.0963,503.0,2010-06-02,0.00,67.7,88.7
KY_PRI,-87.8606,37.0963,503.0,2010-06-03,0.16,67.5,89.2
KY_PRI,-87.8606,37.0963,503.0,2010-06-04,0.00,67.5,89.2
KY_PRI,-87.8606,37.0963,503.0,2010-06-05,0.00,69.3,88.0
KY_PRI,-87.8606,37.0963,503.0,2010-06-06,0.00,72.0,88.7
KY_PRI,-87.8606,37.0963,503.0,2010-06-07,0.00,60.4,82.3
KY_PRI,-87.8606,37.0963,503.0,2010-06-08,0.00,62.1,85.4
KY_PRI,-87.8606,37.0963,503.0,2010-06-09,0.38,67.4,87.0
KY_PRI,-87.8606,37.0963,503.0,2010-06-10,1.59,70.5,88.5
KY_PRI,-87.8606,37.0963,503.0,2010-06-11,0.00,72.9,88.9
KY_PRI,-87.8606,37.0963,503.0,2010-06-12,0.05,74.9,89.1
KY_PRI,-87.8606,37.0963,503.0,2010-06-13,0.00,73.6,93.4
KY_PRI,-87.8606,37.0963,503.0,2010-06-14,0.00,74.4,93.9
KY_PRI,-87.8606,37.0963,503.0,2010-06-15,0.09,72.0,92.6
KY_PRI,-87.8606,37.0963,503.0,2010-06-16,0.91,70.2,93.4
KY_PRI,-87.8606,37.0963,503.0,2010-06-17,0.53,70.7,90.7
KY_PRI,-87.8606,37.0963,503.0,2010-06-18,0.66,68.9,86.6
KY_PRI,-87.8606,37.0963,503.0,2010-06-19,0.00,71.1,93.3
KY_PRI,-87.8606,37.0963,503.0,2010-06-20,0.00,69.0,91.9
KY_PRI,-87.8606,37.0963,503.0,2010-06-21,0.00,70.6,93.9
KY_PRI,-87.8606,37.0963,503.0,2010-06-22,0.00,72.5,95.5
KY_PRI,-87.8606,37.0963,503.0,2010-06-23,0.00,74.6,95.4
KY_PRI,-87.8606,37.0963,503.0,2010-06-24,0.00,76.4,93.3
KY_PRI,-87.8606,37.0963,503.0,2010-06-25,0.02,67.9,89.8
KY_PRI,-87.8606,37.0963,503.0,2010-06-26,0.00,70.5,90.8
KY_PRI,-87.8606,37.0963,503.0,2010-06-27,0.00,73.0,92.7
KY_PRI,-87.8606,37.0963,503.0,2010-06-28,0.03,72.4,94.0
KY_PRI,-87.8606,37.0963,503.0,2010-06-29,0.02,68.0,89.2
KY_PRI,-87.8606,37.0963,503.0,2010-06-30,0.00,65.0,87.1

IL_DIX,-88.6714,37.4352,458.0,2010-01-01,0.00,17.4,40.2
IL_DIX,-88.6714,37.4352,458.0,2010-01-02,0.00,10.9,28.0
IL_DIX,-88.6714,37.4352,458.0,2010-01-03,0.00,9.5,24.1
IL_DIX,-88.6714,37.4352,458.0,2010-01-04,0.00,7.3,21.9
IL_DIX,-88.6714,37.4352,458.0,2010-01-05,0.00,6.6,23.4
IL_DIX,-88.6714,37.4352,458.0,2010-01-06,0.00,6.6,24.4
IL_DIX,-88.6714,37.4352,458.0,2010-01-07,0.10,7.5,30.9
IL_DIX,-88.6714,37.4352,458.0,2010-01-08,0.00,8.3,26.1
IL_DIX,-88.6714,37.4352,458.0,2010-01-09,0.00,6.3,16.1
IL_DIX,-88.6714,37.4352,458.0,2010-01-10,0.00,0.9,19.8
IL_DIX,-88.6714,37.4352,458.0,2010-01-11,0.00,1.0,23.5
IL_DIX,-88.6714,37.4352,458.0,2010-01-12,0.00,16.3,34.2
IL_DIX,-88.6714,37.4352,458.0,2010-01-13,0.00,15.7,35.3
IL_DIX,-88.6714,37.4352,458.0,2010-01-14,0.00,17.2,42.7
IL_DIX,-88.6714,37.4352,458.0,2010-01-15,0.00,28.0,50.7
IL_DIX,-88.6714,37.4352,458.0,2010-01-16,0.00,36.2,50.5
IL_DIX,-88.6714,37.4352,458.0,2010-01-17,0.09,37.2,50.5
IL_DIX,-88.6714,37.4352,458.0,2010-01-18,0.00,28.1,45.2
IL_DIX,-88.6714,37.4352,458.0,2010-01-19,0.00,30.4,52.5
IL_DIX,-88.6714,37.4352,458.0,2010-01-20,0.45,36.9,58.7
IL_DIX,-88.6714,37.4352,458.0,2010-01-21,0.68,46.2,55.2
IL_DIX,-88.6714,37.4352,458.0,2010-01-22,0.67,36.1,55.7
IL_DIX,-88.6714,37.4352,458.0,2010-01-23,0.00,35.4,43.9
IL_DIX,-88.6714,37.4352,458.0,2010-01-24,0.48,43.0,54.9
IL_DIX,-88.6714,37.4352,458.0,2010-01-25,0.24,34.9,55.1
IL_DIX,-88.6714,37.4352,458.0,2010-01-26,0.00,30.7,36.2
IL_DIX,-88.6714,37.4352,458.0,2010-01-27,0.00,20.0,32.7
IL_DIX,-88.6714,37.4352,458.0,2010-01-28,0.03,21.0,39.8
IL_DIX,-88.6714,37.4352,458.0,2010-01-29,0.00,18.5,32.1
IL_DIX,-88.6714,37.4352,458.0,2010-01-30,0.09,18.1,23.2
IL_DIX,-88.6714,37.4352,458.0,2010-01-31,0.00,4.5,28.6
IL_DIX,-88.6714,37.4352,458.0,2010-02-01,0.25,2.7,36.8
IL_DIX,-88.6714,37.4352,458.0,2010-02-02,0.00,12.0,43.3
IL_DIX,-88.6714,37.4352,458.0,2010-02-03,0.00,28.5,39.7
IL_DIX,-88.6714,37.4352,458.0,2010-02-04,0.00,26.2,41.3
IL_DIX,-88.6714,37.4352,458.0,2010-02-05,0.44,30.1,39.1
IL_DIX,-88.6714,37.4352,458.0,2010-02-06,0.43,31.9,41.0
IL_DIX,-88.6714,37.4352,458.0,2010-02-07,0.00,21.4,32.4
IL_DIX,-88.6714,37.4352,458.0,2010-02-08,0.00,20.6,35.9
IL_DIX,-88.6714,37.4352,458.0,2010-02-09,0.15,25.5,35.0
IL_DIX,-88.6714,37.4352,458.0,2010-02-10,0.00,17.7,28.6
IL_DIX,-88.6714,37.4352,458.0,2010-02-11,0.00,15.7,34.0
IL_DIX,-88.6714,37.4352,458.0,2010-02-12,0.00,14.9,39.0
IL_DIX,-88.6714,37.4352,458.0,2010-02-13,0.00,18.2,37.7
IL_DIX,-88.6714,37.4352,458.0,2010-02-14,0.00,28.0,35.4
IL_DIX,-88.6714,37.4352,458.0,2010-02-15,0.54,20.3,34.3
IL_DIX,-88.6714,37.4352,458.0,2010-02-16,0.00,18.4,25.6
IL_DIX,-88.6714,37.4352,458.0,2010-02-17,0.00,22.1,31.3
IL_DIX,-88.6714,37.4352,458.0,2010-02-18,0.00,21.2,37.7
IL_DIX,-88.6714,37.4352,458.0,2010-02-19,0.00,20.6,46.6
IL_DIX,-88.6714,37.4352,458.0,2010-02-20,0.00,20.8,51.8
IL_DIX,-88.6714,37.4352,458.0,2010-02-21,0.00,39.7,61.2
IL_DIX,-88.6714,37.4352,458.0,2010-02-22,0.10,39.7,63.9
IL_DIX,-88.6714,37.4352,458.0,2010-02-23,0.00,30.1,43.6
IL_DIX,-88.6714,37.4352,458.0,2010-02-24,0.00,23.3,37.7
IL_DIX,-88.6714,37.4352,458.0,2010-02-25,0.00,18.3,32.0
IL_DIX,-88.6714,37.4352,458.0,2010-02-26,0.00,17.4,38.8
IL_DIX,-88.6714,37.4352,458.0,2010-02-27,0.00,18.7,42.5
IL_DIX,-88.6714,37.4352,458.0,2010-02-28,0.00,25.7,45.5
IL_DIX,-88.6714,37.4352,458.0,2010-03-01,0.00,27.9,49.9
IL_DIX,-88.6714,37.4352,458.0,2010-03-02,0.00,30.6,42.2
IL_DIX,-88.6714,37.4352,458.0,2010-03-03,0.00,29.0,38.4
IL_DIX,-88.6714,37.4352,458.0,2010-03-04,0.00,24.4,41.7
IL_DIX,-88.6714,37.4352,458.0,2010-03-05,0.00,22.1,49.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-06,0.00,22.2,53.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-07,0.00,23.6,57.7
IL_DIX,-88.6714,37.4352,458.0,2010-03-08,0.00,35.4,64.5
IL_DIX,-88.6714,37.4352,458.0,2010-03-09,0.00,38.2,66.2
IL_DIX,-88.6714,37.4352,458.0,2010-03-10,0.08,48.0,58.3
IL_DIX,-88.6714,37.4352,458.0,2010-03-11,0.38,52.7,72.9
IL_DIX,-88.6714,37.4352,458.0,2010-03-12,0.00,44.6,68.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-13,0.24,40.2,49.0
IL_DIX,-88.6714,37.4352,458.0,2010-03-14,0.18,42.0,48.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-15,0.01,42.0,48.4
IL_DIX,-88.6714,37.4352,458.0,2010-03-16,0.00,43.6,47.4
IL_DIX,-88.6714,37.4352,458.0,2010-03-17,0.00,43.9,56.5
IL_DIX,-88.6714,37.4352,458.0,2010-03-18,0.00,42.8,60.4
IL_DIX,-88.6714,37.4352,458.0,2010-03-19,0.00,37.9,64.9
IL_DIX,-88.6714,37.4352,458.0,2010-03-20,0.00,40.4,67.2
IL_DIX,-88.6714,37.4352,458.0,2010-03-21,0.02,41.4,68.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-22,1.84,39.1,51.2
IL_DIX,-88.6714,37.4352,458.0,2010-03-23,0.06,35.2,45.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-24,0.00,35.5,65.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-25,0.00,41.9,69.6
IL_DIX,-88.6714,37.4352,458.0,2010-03-26,0.60,33.9,58.8
IL_DIX,-88.6714,37.4352,458.0,2010-03-27,0.00,32.5,54.0
IL_DIX,-88.6714,37.4352,458.0,2010-03-28,0.59,38.1,65.4
IL_DIX,-88.6714,37.4352,458.0,2010-03-29,0.17,38.4,52.0
IL_DIX,-88.6714,37.4352,458.0,2010-03-30,0.00,33.5,58.1
IL_DIX,-88.6714,37.4352,458.0,2010-03-31,0.00,33.8,67.0
IL_DIX,-88.6714,37.4352,458.0,2010-04-01,0.00,52.1,77.7
IL_DIX,-88.6714,37.4352,458.0,2010-04-02,0.00,57.4,81.4
IL_DIX,-88.6714,37.4352,458.0,2010-04-03,0.62,50.8,78.5
IL_DIX,-88.6714,37.4352,458.0,2010-04-04,0.02,46.9,68.3
IL_DIX,-88.6714,37.4352,458.0,2010-04-05,0.00,51.9,78.7
IL_DIX,-88.6714,37.4352,458.0,2010-04-06,0.00,64.8,82.5
IL_DIX,-88.6714,37.4352,458.0,2010-04-07,0.00,64.9,80.4
IL_DIX,-88.6714,37.4352,458.0,2010-04-08,0.47,49.9,69.8
IL_DIX,-88.6714,37.4352,458.0,2010-04-09,0.00,34.4,59.5
IL_DIX,-88.6714,37.4352,458.0,2010-04-10,0.00,36.3,68.8
IL_DIX,-88.6714,37.4352,458.0,2010-04-11,0.00,39.6,73.7
IL_DIX,-88.6714,37.4352,458.0,2010-04-12,0.00,43.8,77.3
IL_DIX,-88.6714,37.4352,458.0,2010-04-13,0.00,45.9,81.0
IL_DIX,-88.6714,37.4352,458.0,2010-04-14,0.00,50.2,84.8
IL_DIX,-88.6714,37.4352,458.0,2010-04-15,0.00,51.6,85.0
IL_DIX,-88.6714,37.4352,458.0,2010-04-16,0.00,53.6,83.2
IL_DIX,-88.6714,37.4352,458.0,2010-04-17,0.04,48.4,80.8
IL_DIX,-88.6714,37.4352,458.0,2010-04-18,0.00,35.9,66.7
IL_DIX,-88.6714,37.4352,458.0,2010-04-19,0.00,37.3,66.0
IL_DIX,-88.6714,37.4352,458.0,2010-04-20,0.00,42.2,64.6
IL_DIX,-88.6714,37.4352,458.0,2010-04-21,0.00,41.2,71.9
IL_DIX,-88.6714,37.4352,458.0,2010-04-22,0.00,42.7,73.5
IL_DIX,-88.6714,37.4352,458.0,2010-04-23,0.03,51.3,74.9
IL_DIX,-88.6714,37.4352,458.0,2010-04-24,1.18,59.4,79.7
IL_DIX,-88.6714,37.4352,458.0,2010-04-25,1.13,56.1,69.2
IL_DIX,-88.6714,37.4352,458.0,2010-04-26,0.13,51.9,61.1
IL_DIX,-88.6714,37.4352,458.0,2010-04-27,0.02,46.2,60.3
IL_DIX,-88.6714,37.4352,458.0,2010-04-28,0.00,39.4,61.8
IL_DIX,-88.6714,37.4352,458.0,2010-04-29,0.00,40.0,69.1
IL_DIX,-88.6714,37.4352,458.0,2010-04-30,0.00,55.2,78.7
IL_DIX,-88.6714,37.4352,458.0,2010-05-01,2.17,63.2,77.2
IL_DIX,-88.6714,37.4352,458.0,2010-05-02,1.09,65.0,71.0
IL_DIX,-88.6714,37.4352,458.0,2010-05-03,0.00,54.3,75.6
IL_DIX,-88.6714,37.4352,458.0,2010-05-04,0.15,52.4,79.7
IL_DIX,-88.6714,37.4352,458.0,2010-05-05,0.00,54.9,80.5
IL_DIX,-88.6714,37.4352,458.0,2010-05-06,0.00,54.8,84.7
IL_DIX,-88.6714,37.4352,458.0,2010-05-07,0.00,55.6,78.3
