PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2011-01-01 - 2011-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_URB,-88.2287,40.0895,734.0,2011-05-24,0.00,60.3,84.1
IL_URB,-88.2287,40.0895,734.0,2011-05-25,0.01,61.9,85.1
IL_URB,-88.2287,40.0895,734.0,2011-05-26,1.67,53.8,75.2
IL_URB,-88.2287,40.0895,734.0,2011-05-27,0.25,46.3,56.2
IL_URB,-88.2287,40.0895,734.0,2011-05-28,0.00,48.2,60.6
IL_URB,-88.2287,40.0895,734.0,2011-05-29,1.50,57.0,67.5
IL_URB,-88.2287,40.0895,734.0,2011-05-30,0.00,66.5,83.1
IL_URB,-88.2287,40.0895,734.0,2011-05-31,0.00,69.2,89.5
IL_URB,-88.2287,40.0895,734.0,2011-06-01,0.00,60.8,88.5
IL_URB,-88.2287,40.0895,734.0,2011-06-02,0.00,60.5,86.2
IL_URB,-88.2287,40.0895,734.0,2011-06-03,0.07,64.1,78.4
IL_URB,-88.2287,40.0895,734.0,2011-06-04,0.00,69.5,91.1
IL_URB,-88.2287,40.0895,734.0,2011-06-05,0.00,68.5,95.7
IL_URB,-88.2287,40.0895,734.0,2011-06-06,0.88,66.6,83.5
IL_URB,-88.2287,40.0895,734.0,2011-06-07,0.00,70.7,92.5
IL_URB,-88.2287,40.0895,734.0,2011-06-08,0.00,73.0,94.9
IL_URB,-88.2287,40.0895,734.0,2011-06-09,0.00,69.8,94.8
IL_URB,-88.2287,40.0895,734.0,2011-06-10,0.01,61.2,90.7
IL_URB,-88.2287,40.0895,734.0,2011-06-11,0.52,62.4,88.1
IL_URB,-88.2287,40.0895,734.0,2011-06-12,0.00,55.3,78.2
IL_URB,-88.2287,40.0895,734.0,2011-06-13,0.00,54.0,72.9
IL_URB,-88.2287,40.0895,734.0,2011-06-14,0.00,57.6,77.4
IL_URB,-88.2287,40.0895,734.0,2011-06-15,0.62,61.0,75.0
IL_URB,-88.2287,40.0895,734.0,2011-06-16,0.27,60.0,77.1
IL_URB,-88.2287,40.0895,734.0,2011-06-17,0.00,63.8,84.2
IL_URB,-88.2287,40.0895,734.0,2011-06-18,0.00,67.9,83.1
IL_URB,-88.2287,40.0895,734.0,2011-06-19,0.01,66.0,80.2
IL_URB,-88.2287,40.0895,734.0,2011-06-20,0.14,68.0,81.9
IL_URB,-88.2287,40.0895,734.0,2011-06-21,0.02,68.3,85.4
IL_URB,-88.2287,40.0895,734.0,2011-06-22,0.38,66.3,83.6
IL_URB,-88.2287,40.0895,734.0,2011-06-23,0.00,63.8,75.3
IL_URB,-88.2287,40.0895,734.0,2011-06-24,0.02,60.8,70.0
IL_URB,-88.2287,40.0895,734.0,2011-06-25,0.00,55.6,70.3
IL_URB,-88.2287,40.0895,734.0,2011-06-26,0.08,63.2,76.8
IL_URB,-88.2287,40.0895,734.0,2011-06-27,1.18,65.2,77.8
IL_URB,-88.2287,40.0895,734.0,2011-06-28,0.00,62.2,81.5
IL_URB,-88.2287,40.0895,734.0,2011-06-29,0.00,57.0,79.6
IL_URB,-88.2287,40.0895,734.0,2011-06-30,0.00,60.7,81.7

IN_TPA,-86.5435,40.1722,863.0,2011-01-01,1.22,37.7,59.1
IN_TPA,-86.5435,40.1722,863.0,2011-01-02,0.00,16.7,37.9
IN_TPA,-86.5435,40.1722,863.0,2011-01-03,0.00,16.4,30.8
IN_TPA,-86.5435,40.1722,863.0,2011-01-04,0.00,21.3,38.3
IN_TPA,-86.5435,40.1722,863.0,2011-01-05,0.00,12.8,32.4
IN_TPA,-86.5435,40.1722,863.0,2011-01-06,0.00,16.0,33.7
IN_TPA,-86.5435,40.1722,863.0,2011-01-07,0.00,16.5,30.1
IN_TPA,-86.5435,40.1722,863.0,2011-01-08,0.04,9.0,24.7
IN_TPA,-86.5435,40.1722,863.0,2011-01-09,0.00,4.8,20.0
IN_TPA,-86.5435,40.1722,863.0,2011-01-10,0.00,5.1,27.4
IN_TPA,-86.5435,40.1722,863.0,2011-01-11,0.02,17.6,29.5
IN_TPA,-86.5435,40.1722,863.0,2011-01-12,0.24,19.9,25.5
IN_TPA,-86.5435,40.1722,863.0,2011-01-13,0.02,9.6,23.8
IN_TPA,-86.5435,40.1722,863.0,2011-01-14,0.00,7.6,20.8
IN_TPA,-86.5435,40.1722,863.0,2011-01-15,0.00,17.0,31.6
IN_TPA,-86.5435,40.1722,863.0,2011-01-16,0.00,5.9,32.6
IN_TPA,-86.5435,40.1722,863.0,2011-01-17,0.00,5.7,25.4
IN_TPA,-86.5435,40.1722,863.0,2011-01-18,0.04,17.1,36.8
IN_TPA,-86.5435,40.1722,863.0,2011-01-19,0.01,26.1,36.6
IN_TPA,-86.5435,40.1722,863.0,2011-01-20,0.03,19.8,28.2
IN_TPA,-86.5435,40.1722,863.0,2011-01-21,0.15,-2.2,20.9
IN_TPA,-86.5435,40.1722,863.0,2011-01-22,0.00,-5.6,9.7
IN_TPA,-86.5435,40.1722,863.0,2011-01-23,0.00,3.1,19.5
IN_TPA,-86.5435,40.1722,863.0,2011-01-24,0.06,5.0,20.9
IN_TPA,-86.5435,40.1722,863.0,2011-01-25,0.00,16.1,33.6
IN_TPA,-86.5435,40.1722,863.0,2011-01-26,0.00,18.1,26.7
IN_TPA,-86.5435,40.1722,863.0,2011-01-27,0.00,20.0,29.7
IN_TPA,-86.5435,40.1722,863.0,2011-01-28,0.05,20.9,30.0
IN_TPA,-86.5435,40.1722,863.0,2011-01-29,0.00,20.8,29.6
IN_TPA,-86.5435,40.1722,863.0,2011-01-30,0.00,23.6,33.7
IN_TPA,-86.5435,40.1722,863.0,2011-01-31,0.00,15.5,33.3
IN_TPA,-86.5435,40.1722,863.0,2011-02-01,0.62,15.4,26.2
IN_TPA,-86.5435,40.1722,863.0,2011-02-02,0.71,16.7,31.8
IN_TPA,-86.5435,40.1722,863.0,2011-02-03,0.02,5.7,23.4
IN_TPA,-86.5435,40.1722,863.0,2011-02-04,0.00,5.0,21.8
IN_TPA,-86.5435,40.1722,863.0,2011-02-05,0.04,7.4,28.2
IN_TPA,-86.5435,40.1722,863.0,2011-02-06,0.24,22.2,29.0
IN_TPA,-86.5435,40.1722,863.0,2011-02-07,0.00,26.7,34.4
IN_TPA,-86.5435,40.1722,863.0,2011-02-08,0.00,10.5,32.5
IN_TPA,-86.5435,40.1722,863.0,2011-02-09,0.00,2.1,14.2
IN_TPA,-86.5435,40.1722,863.0,2011-02-10,0.00,-7.6,14.7
IN_TPA,-86.5435,40.1722,863.0,2011-02-11,0.00,-8.8,19.4
IN_TPA,-86.5435,40.1722,863.0,2011-02-12,0.00,12.1,32.0
IN_TPA,-86.5435,40.1722,863.0,2011-02-13,0.00,25.3,38.3
IN_TPA,-86.5435,40.1722,863.0,2011-02-14,0.00,32.4,47.4
IN_TPA,-86.5435,40.1722,863.0,2011-02-15,0.00,23.0,41.4
IN_TPA,-86.5435,40.1722,863.0,2011-02-16,0.00,23.6,40.3
IN_TPA,-86.5435,40.1722,863.0,2011-02-17,0.00,37.4,57.7
IN_TPA,-86.5435,40.1722,863.0,2011-02-18,0.00,41.9,60.4
IN_TPA,-86.5435,40.1722,863.0,2011-02-19,0.00,29.4,52.7
IN_TPA,-86.5435,40.1722,863.0,2011-02-20,0.05,29.0,45.2
IN_TPA,-86.5435,40.1722,863.0,2011-02-21,0.25,32.2,55.9
IN_TPA,-86.5435,40.1722,863.0,2011-02-22,0.58,23.7,43.2
IN_TPA,-86.5435,40.1722,863.0,2011-02-23,0.00,22.8,28.1
IN_TPA,-86.5435,40.1722,863.0,2011-02-24,0.07,25.0,38.0
IN_TPA,-86.5435,40.1722,863.0,2011-02-25,0.37,27.9,37.9
IN_TPA,-86.5435,40.1722,863.0,2011-02-26,0.00,25.2,33.3
IN_TPA,-86.5435,40.1722,863.0,2011-02-27,0.00,28.0,35.4
IN_TPA,-86.5435,40.1722,863.0,2011-02-28,1.56,33.3,59.0
IN_TPA,-86.5435,40.1722,863.0,2011-03-01,0.00,22.2,37.1
IN_TPA,-86.5435,40.1722,863.0,2011-03-02,0.00,23.7,45.6
IN_TPA,-86.5435,40.1722,863.0,2011-03-03,0.00,26.8,44.0
IN_TPA,-86.5435,40.1722,863.0,2011-03-04,0.00,28.4,48.8
IN_TPA,-86.5435,40.1722,863.0,2011-03-05,0.99,41.5,57.4
IN_TPA,-86.5435,40.1722,863.0,2011-03-06,0.20,28.1,45.9
IN_TPA,-86.5435,40.1722,863.0,2011-03-07,0.00,27.8,34.7
IN_TPA,-86.5435,40.1722,863.0,2011-03-08,0.00,29.0,40.4
IN_TPA,-86.5435,40.1722,863.0,2011-03-09,0.22,34.3,52.1
IN_TPA,-86.5435,40.1722,863.0,2011-03-10,0.08,33.2,50.4
IN_TPA,-86.5435,40.1722,863.0,2011-03-11,0.00,28.4,34.4
IN_TPA,-86.5435,40.1722,863.0,2011-03-12,0.00,29.1,46.6
IN_TPA,-86.5435,40.1722,863.0,2011-03-13,0.00,29.9,51.8
IN_TPA,-86.5435,40.1722,863.0,2011-03-14,0.00,29.3,42.9
IN_TPA,-86.5435,40.1722,863.0,2011-03-15,0.40,30.0,43.2
IN_TPA,-86.5435,40.1722,863.0,2011-03-16,0.42,34.7,44.8
IN_TPA,-86.5435,40.1722,863.0,2011-03-17,0.00,35.4,59.1
IN_TPA,-86.5435,40.1722,863.0,2011-03-18,0.00,43.5,71.1
IN_TPA,-86.5435,40.1722,863.0,2011-03-19,0.02,31.2,60.1
IN_TPA,-86.5435,40.1722,863.0,2011-03-20,0.00,30.8,55.6
IN_TPA,-86.5435,40.1722,863.0,2011-03-21,0.00,41.3,65.8
IN_TPA,-86.5435,40.1722,863.0,2011-03-22,0.00,46.1,71.1
IN_TPA,-86.5435,40.1722,863.0,2011-03-23,0.00,44.5,66.5
IN_TPA,-86.5435,40.1722,863.0,2011-03-24,0.40,30.6,71.0
IN_TPA,-86.5435,40.1722,863.0,2011-03-25,0.00,25.2,39.5
IN_TPA,-86.5435,40.1722,863.0,2011-03-26,0.00,24.5,40.0
IN_TPA,-86.5435,40.1722,863.0,2011-03-27,0.00,22.4,36.4
IN_TPA,-86.5435,40.1722,863.0,2011-03-28,0.00,22.3,39.8
IN_TPA,-86.5435,40.1722,863.0,2011-03-29,0.00,25.2,43.0
IN_TPA,-86.5435,40.1722,863.0,2011-03-30,0.00,28.9,45.8
IN_TPA,-86.5435,40.1722,863.0,2011-03-31,0.01,23.8,43.5
IN_TPA,-86.5435,40.1722,863.0,2011-04-01,0.00,23.9,48.9
IN_TPA,-86.5435,40.1722,863.0,2011-04-02,0.13,27.1,49.3
IN_TPA,-86.5435,40.1722,863.0,2011-04-03,0.00,33.4,56.3
IN_TPA,-86.5435,40.1722,863.0,2011-04-04,0.27,42.4,78.0
IN_TPA,-86.5435,40.1722,863.0,2011-04-05,0.23,35.1,63.0
IN_TPA,-86.5435,40.1722,863.0,2011-04-06,0.00,35.3,50.6
IN_TPA,-86.5435,40.1722,863.0,2011-04-07,0.00,40.3,70.1
IN_TPA,-86.5435,40.1722,863.0,2011-04-08,0.29,40.6,56.0
IN_TPA,-86.5435,40.1722,863.0,2011-04-09,0.02,45.6,61.6
IN_TPA,-86.5435,40.1722,863.0,2011-04-10,0.21,48.1,71.9
IN_TPA,-86.5435,40.1722,863.0,2011-04-11,0.21,58.9,82.3
IN_TPA,-86.5435,40.1722,863.0,2011-04-12,0.25,41.9,63.0
IN_TPA,-86.5435,40.1722,863.0,2011-04-13,0.00,35.0,60.7
IN_TPA,-86.5435,40.1722,863.0,2011-04-14,0.00,35.8,65.2
IN_TPA,-86.5435,40.1722,863.0,2011-04-15,0.00,40.0,69.4
IN_TPA,-86.5435,40.1722,863.0,2011-04-16,0.43,41.9,60.9
IN_TPA,-86.5435,40.1722,863.0,2011-04-17,0.06,37.3,48.8
IN_TPA,-86.5435,40.1722,863.0,2011-04-18,0.00,39.3,60.0
IN_TPA,-86.5435,40.1722,863.0,2011-04-19,0.62,38.9,63.9
IN_TPA,-86.5435,40.1722,863.0,2011-04-20,1.39,38.1,66.5
IN_TPA,-86.5435,40.1722,863.0,2011-04-21,0.00,31.6,44.7
IN_TPA,-86.5435,40.1722,863.0,2011-04-22,0.05,33.2,56.0
IN_TPA,-86.5435,40.1722,863.0,2011-04-23,0.65,44.2,65.8
IN_TPA,-86.5435,40.1722,863.0,2011-04-24,0.28,49.9,69.1
IN_TPA,-86.5435,40.1722,863.0,2011-04-25,0.17,50.9,61.9
IN_TPA,-86.5435,40.1722,863.0,2011-04-26,0.51,55.0,66.5
IN_TPA,-86.5435,40.1722,863.0,2011-04-27,0.49,55.3,70.4
IN_TPA,-86.5435,40.1722,863.0,2011-04-28,1.63,40.8,61.7
IN_TPA,-86.5435,40.1722,863.0,2011-04-29,0.03,40.7,57.5
IN_TPA,-86.5435,40.1722,863.0,2011-04-30,0.00,42.4,60.9
IN_TPA,-86.5435,40.1722,863.0,2011-05-01,0.05,48.1,72.7
IN_TPA,-86.5435,40.1722,863.0,2011-05-02,0.25,45.1,69.9
IN_TPA,-86.5435,40.1722,863.0,2011-05-03,0.32,43.3,53.0
IN_TPA,-86.5435,40.1722,863.0,2011-05-04,0.01,37.6,58.1
IN_TPA,-86.5435,40.1722,863.0,2011-05-05,0.00,33.7,53.7
IN_TPA,-86.5435,40.1722,863.0,2011-05-06,0.20,37.9,63.3
IN_TPA,-86.5435,40.1722,863.0,2011-05-07,0.01,49.1,66.7
IN_TPA,-86.5435,40.1722,863.0,2011-05-08,0.04,49.9,68.2
IN_TPA,-86.5435,40.1722,863.0,2011-05-09,0.00,50.9,68.5
IN_TPA,-86.5435,40.1722,863.0,2011-05-10,0.00,53.4,76.0
IN_TPA,-86.5435,40.1722,863.0,2011-05-11,0.02,63.2,85.3
IN_TPA,-86.5435,40.1722,863.0,2011-05-12,0.00,65.4,87.9
IN_TPA,-86.5435,40.1722,863.0,2011-05-13,0.00,63.0,84.1
IN_TPA,-86.5435,40.1722,863.0,2011-05-14,0.00,56.7,80.7
IN_TPA,-86.5435,40.1722,863.0,2011-05-15,0.94,51.3,71.0
IN_TPA,-86.5435,40.1722,863.0,2011-05-16,0.16,40.8,55.3
IN_TPA,-86.5435,40.1722,863.0,2011-05-17,0.00,41.1,58.9
IN_TPA,-86.5435,40.1722,863.0,2011-05-18,0.03,43.2,56.1
IN_TPA,-86.5435,40.1722,863.0,2011-05-19,0.00,48.3,59.1
IN_TPA,-86.5435,40.1722,863.0,2011-05-20,0.00,49.4,71.5
IN_TPA,-86.5435,40.1722,863.0,2011-05-21,0.00,54.4,78.9
IN_TPA,-86.5435,40.1722,863.0,2011-05-22,0.09,60.5,77.3
IN_TPA,-86.5435,40.1722,863.0,2011-05-23,0.00,62.0,82.1
IN_TPA,-86.5435,40.1722,863.0,2011-05-24,0.03,59.1,82.2
IN_TPA,-86.5435,40.1722,863.0,2011-05-25,0.00,60.5,81.0
IN_TPA,-86.5435,40.1722,863.0,2011-05-26,1.10,59.2,80.7
IN_TPA,-86.5435,40.1722,863.0,2011-05-27,0.40,47.4,67.0
IN_TPA,-86.5435,40.1722,863.0,2011-05-28,0.00,49.1,59.0
IN_TPA,-86.5435,40.1722,863.0,2011-05-29,0.39,54.3,70.3
IN_TPA,-86.5435,40.1722,863.0,2011-05-30,0.00,66.3,85.0
IN_TPA,-86.5435,40.1722,863.0,2011-05-31,0.00,68.7,89.0
IN_TPA,-86.5435,40.1722,863.0,2011-06-01,0.00,66.7,88.8
IN_TPA,-86.5435,40.1722,863.0,2011-06-02,0.00,56.3,83.6
IN_TPA,-86.5435,40.1722,863.0,2011-06-03,0.00,61.1,77.8
IN_TPA,-86.5435,40.1722,863.0,2011-06-04,0.00,64.7,84.5
IN_TPA,-86.5435,40.1722,863.0,2011-06-05,0.44,64.1,94.5
IN_TPA,-86.5435,40.1722,863.0,2011-06-06,0.00,59.9,80.7
IN_TPA,-86.5435,40.1722,863.0,2011-06-07,0.00,65.0,87.2
IN_TPA,-86.5435,40.1722,863.0,2011-06-08,0.00,70.3,92.4
IN_TPA,-86.5435,40.1722,863.0,2011-06-09,0.04,67.3,93.1
IN_TPA,-86.5435,40.1722,863.0,2011-06-10,0.05,66.8,85.5
IN_TPA,-86.5435,40.1722,863.0,2011-06-11,0.57,63.7,88.7
IN_TPA,-86.5435,40.1722,863.0,2011-06-12,0.00,53.8,79.8
IN_TPA,-86.5435,40.1722,863.0,2011-06-13,0.00,54.8,71.2
IN_TPA,-86.5435,40.1722,863.0,2011-06-14,0.00,55.8,74.9
IN_TPA,-86.5435,40.1722,863.0,2011-06-15,0.02,58.2,77.4
IN_TPA,-86.5435,40.1722,863.0,2011-06-16,0.88,58.0,72.6
IN_TPA,-86.5435,40.1722,863.0,2011-06-17,0.00,61.1,82.1
IN_TPA,-86.5435,40.1722,863.0,2011-06-18,0.45,64.7,85.0
IN_TPA,-86.5435,40.1722,863.0,2011-06-19,0.36,64.3,80.5
IN_TPA,-86.5435,40.1722,863.0,2011-06-20,0.13,65.1,78.6
IN_TPA,-86.5435,40.1722,863.0,2011-06-21,1.17,64.2,76.2
IN_TPA,-86.5435,40.1722,863.0,2011-06-22,0.17,67.0,85.9
IN_TPA,-86.5435,40.1722,863.0,2011-06-23,0.02,64.7,79.8
IN_TPA,-86.5435,40.1722,863.0,2011-06-24,0.05,60.9,71.1
IN_TPA,-86.5435,40.1722,863.0,2011-06-25,0.01,59.5,68.6
IN_TPA,-86.5435,40.1722,863.0,2011-06-26,0.14,61.5,77.8
IN_TPA,-86.5435,40.1722,863.0,2011-06-27,0.05,62.8,76.7
IN_TPA,-86.5435,40.1722,863.0,2011-06-28,0.17,64.1,81.9
IN_TPA,-86.5435,40.1722,863.0,2011-06-29,0.00,56.1,79.1
IN_TPA,-86.5435,40.1722,863.0,2011-06-30,0.00,58.1,82.2

IN_DPA,-85.1504,40.2545,966.0,2011-01-01,0.40,44.5,59.2
IN_DPA,-85.1504,40.2545,966.0,2011-01-02,0.00,16.6,46.3
IN_DPA,-85.1504,40.2545,966.0,2011-01-03,0.00,16.5,29.7
IN_DPA,-85.1504,40.2545,966.0,2011-01-04,0.00,21.1,39.3
IN_DPA,-85.1504,40.2545,966.0,2011-01-05,0.00,12.4,34.9
IN_DPA,-85.1504,40.2545,966.0,2011-01-06,0.00,15.7,32.1
IN_DPA,-85.1504,40.2545,966.0,2011-01-07,0.01,14.7,30.4
IN_DPA,-85.1504,40.2545,966.0,2011-01-08,0.02,9.5,22.1
IN_DPA,-85.1504,40.2545,966.0,2011-01-09,0.00,3.6,17.7
IN_DPA,-85.1504,40.2545,966.0,2011-01-10,0.00,5.1,27.0
IN_DPA,-85.1504,40.2545,966.0,2011-01-11,0.00,14.3,27.9
IN_DPA,-85.1504,40.2545,966.0,2011-01-12,0.21,16.9,25.0
IN_DPA,-85.1504,40.2545,966.0,2011-01-13,0.00,12.8,25.2
IN_DPA,-85.1504,40.2545,966.0,2011-01-14,0.00,16.3,24.9
IN_DPA,-85.1504,40.2545,966.0,2011-01-15,0.00,19.4,33.2
IN_DPA,-85.1504,40.2545,966.0,2011-01-16,0.00,6.5,33.8
IN_DPA,-85.1504,40.2545,966.0,2011-01-17,0.00,7.4,24.0
IN_DPA,-85.1504,40.2545,966.0,2011-01-18,0.05,16.1,37.6
IN_DPA,-85.1504,40.2545,966.0,2011-01-19,0.18,26.7,38.2
IN_DPA,-85.1504,40.2545,966.0,2011-01-20,0.00,21.5,28.7
IN_DPA,-85.1504,40.2545,966.0,2011-01-21,0.17,0.1,23.4
IN_DPA,-85.1504,40.2545,966.0,2011-01-22,0.00,-9.2,10.4
IN_DPA,-85.1504,40.2545,966.0,2011-01-23,0.00,0.2,18.5
IN_DPA,-85.1504,40.2545,966.0,2011-01-24,0.02,3.4,19.0
IN_DPA,-85.1504,40.2545,966.0,2011-01-25,0.00,13.3,31.1
IN_DPA,-85.1504,40.2545,966.0,2011-01-26,0.00,20.5,28.4
IN_DPA,-85.1504,40.2545,966.0,2011-01-27,0.00,20.4,28.4
IN_DPA,-85.1504,40.2545,966.0,2011-01-28,0.08,20.7,29.7
IN_DPA,-85.1504,40.2545,966.0,2011-01-29,0.00,19.8,32.1
IN_DPA,-85.1504,40.2545,966.0,2011-01-30,0.00,24.1,33.9
IN_DPA,-85.1504,40.2545,966.0,2011-01-31,0.00,12.8,31.7
IN_DPA,-85.1504,40.2545,966.0,2011-02-01,0.69,13.7,24.8
IN_DPA,-85.1504,40.2545,966.0,2011-02-02,0.76,14.7,35.1
IN_DPA,-85.1504,40.2545,966.0,2011-02-03,0.00,9.6,24.7
IN_DPA,-85.1504,40.2545,966.0,2011-02-04,0.00,7.9,24.7
IN_DPA,-85.1504,40.2545,966.0,2011-02-05,0.10,9.3,31.0
IN_DPA,-85.1504,40.2545,966.0,2011-02-06,0.11,21.2,29.8
IN_DPA,-85.1504,40.2545,966.0,2011-02-07,0.00,24.2,34.8
IN_DPA,-85.1504,40.2545,966.0,2011-02-08,0.01,16.8,33.6
IN_DPA,-85.1504,40.2545,966.0,2011-02-09,0.00,0.5,18.0
IN_DPA,-85.1504,40.2545,966.0,2011-02-10,0.00,-9.0,16.5
IN_DPA,-85.1504,40.2545,966.0,2011-02-11,0.00,-6.3,19.3
IN_DPA,-85.1504,40.2545,966.0,2011-02-12,0.00,12.6,32.8
IN_DPA,-85.1504,40.2545,966.0,2011-02-13,0.00,28.0,38.8
IN_DPA,-85.1504,40.2545,966.0,2011-02-14,0.00,31.7,48.3
IN_DPA,-85.1504,40.2545,966.0,2011-02-15,0.00,19.4,40.3
IN_DPA,-85.1504,40.2545,966.0,2011-02-16,0.00,23.4,40.5
IN_DPA,-85.1504,40.2545,966.0,2011-02-17,0.00,39.3,56.1
IN_DPA,-85.1504,40.2545,966.0,2011-02-18,0.00,44.7,60.3
IN_DPA,-85.1504,40.2545,966.0,2011-02-19,0.00,30.5,52.5
IN_DPA,-85.1504,40.2545,966.0,2011-02-20,0.00,27.0,45.3
IN_DPA,-85.1504,40.2545,966.0,2011-02-21,0.24,31.4,50.0
IN_DPA,-85.1504,40.2545,966.0,2011-02-22,0.77,20.6,33.4
IN_DPA,-85.1504,40.2545,966.0,2011-02-23,0.00,19.5,25.0
IN_DPA,-85.1504,40.2545,966.0,2011-02-24,0.04,21.5,35.9
IN_DPA,-85.1504,40.2545,966.0,2011-02-25,0.41,26.0,36.2
IN_DPA,-85.1504,40.2545,966.0,2011-02-26,0.00,18.4,31.2
IN_DPA,-85.1504,40.2545,966.0,2011-02-27,0.00,26.4,36.4
IN_DPA,-85.1504,40.2545,966.0,2011-02-28,3.33,30.9,58.6
IN_DPA,-85.1504,40.2545,966.0,2011-03-01,0.00,22.6,38.7
IN_DPA,-85.1504,40.2545,966.0,2011-03-02,0.00,22.8,46.3
IN_DPA,-85.1504,40.2545,966.0,2011-03-03,0.00,25.9,43.8
IN_DPA,-85.1504,40.2545,966.0,2011-03-04,0.00,26.2,47.8
IN_DPA,-85.1504,40.2545,966.0,2011-03-05,2.30,43.3,55.6
IN_DPA,-85.1504,40.2545,966.0,2011-03-06,0.31,28.4,52.5
IN_DPA,-85.1504,40.2545,966.0,2011-03-07,0.00,26.7,32.5
IN_DPA,-85.1504,40.2545,966.0,2011-03-08,0.00,27.0,39.7
IN_DPA,-85.1504,40.2545,966.0,2011-03-09,0.40,34.0,53.5
IN_DPA,-85.1504,40.2545,966.0,2011-03-10,0.16,34.8,50.0
IN_DPA,-85.1504,40.2545,966.0,2011-03-11,0.00,30.0,36.0
IN_DPA,-85.1504,40.2545,966.0,2011-03-12,0.00,30.3,46.1
IN_DPA,-85.1504,40.2545,966.0,2011-03-13,0.00,29.5,53.0
IN_DPA,-85.1504,40.2545,966.0,2011-03-14,0.00,29.7,43.4
IN_DPA,-85.1504,40.2545,966.0,2011-03-15,0.24,30.5,44.4
IN_DPA,-85.1504,40.2545,966.0,2011-03-16,0.31,36.3,46.8
IN_DPA,-85.1504,40.2545,966.0,2011-03-17,0.00,39.1,58.6
IN_DPA,-85.1504,40.2545,966.0,2011-03-18,0.00,41.3,70.1
IN_DPA,-85.1504,40.2545,966.0,2011-03-19,0.03,30.1,62.4
IN_DPA,-85.1504,40.2545,966.0,2011-03-20,0.00,29.1,51.0
IN_DPA,-85.1504,40.2545,966.0,2011-03-21,0.08,37.6,64.6
IN_DPA,-85.1504,40.2545,966.0,2011-03-22,0.07,44.3,70.4
IN_DPA,-85.1504,40.2545,966.0,2011-03-23,0.02,42.5,57.8
IN_DPA,-85.1504,40.2545,966.0,2011-03-24,0.33,28.5,65.2
IN_DPA,-85.1504,40.2545,966.0,2011-03-25,0.00,25.3,38.4
IN_DPA,-85.1504,40.2545,966.0,2011-03-26,0.00,20.3,34.5
IN_DPA,-85.1504,40.2545,966.0,2011-03-27,0.00,20.8,37.7
IN_DPA,-85.1504,40.2545,966.0,2011-03-28,0.00,21.0,38.9
IN_DPA,-85.1504,40.2545,966.0,2011-03-29,0.00,24.1,41.2
IN_DPA,-85.1504,40.2545,966.0,2011-03-30,0.00,28.4,44.7
IN_DPA,-85.1504,40.2545,966.0,2011-03-31,0.01,21.5,37.4
IN_DPA,-85.1504,40.2545,966.0,2011-04-01,0.00,23.2,46.8
IN_DPA,-85.1504,40.2545,966.0,2011-04-02,0.19,27.0,49.9
IN_DPA,-85.1504,40.2545,966.0,2011-04-03,0.00,28.2,52.6
IN_DPA,-85.1504,40.2545,966.0,2011-04-04,0.43,36.1,73.8
IN_DPA,-85.1504,40.2545,966.0,2011-04-05,0.86,35.0,62.3
IN_DPA,-85.1504,40.2545,966.0,2011-04-06,0.00,34.7,47.3
IN_DPA,-85.1504,40.2545,966.0,2011-04-07,0.00,38.7,69.5
IN_DPA,-85.1504,40.2545,966.0,2011-04-08,0.37,38.2,50.3
IN_DPA,-85.1504,40.2545,966.0,2011-04-09,0.00,45.7,56.7
IN_DPA,-85.1504,40.2545,966.0,2011-04-10,0.45,47.5,65.5
IN_DPA,-85.1504,40.2545,966.0,2011-04-11,0.15,55.0,83.6
IN_DPA,-85.1504,40.2545,966.0,2011-04-12,0.22,42.0,62.7
IN_DPA,-85.1504,40.2545,966.0,2011-04-13,0.00,32.9,59.3
IN_DPA,-85.1504,40.2545,966.0,2011-04-14,0.00,35.6,64.5
IN_DPA,-85.1504,40.2545,966.0,2011-04-15,0.00,37.9,68.7
IN_DPA,-85.1504,40.2545,966.0,2011-04-16,0.29,39.1,63.9
IN_DPA,-85.1504,40.2545,966.0,2011-04-17,0.02,36.6,51.7
IN_DPA,-85.1504,40.2545,966.0,2011-04-18,0.00,37.9,59.4
IN_DPA,-85.1504,40.2545,966.0,2011-04-19,0.51,38.7,61.3
IN_DPA,-85.1504,40.2545,966.0,2011-04-20,1.19,35.7,67.6
IN_DPA,-85.1504,40.2545,966.0,2011-04-21,0.00,32.1,43.4
IN_DPA,-85.1504,40.2545,966.0,2011-04-22,0.01,34.3,55.0
IN_DPA,-85.1504,40.2545,966.0,2011-04-23,0.30,41.3,65.9
IN_DPA,-85.1504,40.2545,966.0,2011-04-24,0.14,49.7,71.2
IN_DPA,-85.1504,40.2545,966.0,2011-04-25,0.32,50.3,60.2
IN_DPA,-85.1504,40.2545,966.0,2011-04-26,0.59,53.4,66.7
IN_DPA,-85.1504,40.2545,966.0,2011-04-27,0.48,57.8,71.1
