PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2007-07-01 - 2007-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MI_BE2,-83.6964,43.3991,641.0,2007-10-12,0.01,35.8,52.8
MI_BE2,-83.6964,43.3991,641.0,2007-10-13,0.00,33.1,52.6
MI_BE2,-83.6964,43.3991,641.0,2007-10-14,0.00,31.4,58.4
MI_BE2,-83.6964,43.3991,641.0,2007-10-15,0.02,32.5,57.8
MI_BE2,-83.6964,43.3991,641.0,2007-10-16,0.00,47.4,66.6
MI_BE2,-83.6964,43.3991,641.0,2007-10-17,0.62,52.5,60.9
MI_BE2,-83.6964,43.3991,641.0,2007-10-18,0.06,51.9,69.2
MI_BE2,-83.6964,43.3991,641.0,2007-10-19,0.95,59.6,74.7
MI_BE2,-83.6964,43.3991,641.0,2007-10-20,0.01,51.9,62.8
MI_BE2,-83.6964,43.3991,641.0,2007-10-21,0.00,52.8,67.8
MI_BE2,-83.6964,43.3991,641.0,2007-10-22,0.00,55.1,79.6
MI_BE2,-83.6964,43.3991,641.0,2007-10-23,0.48,44.6,75.0
MI_BE2,-83.6964,43.3991,641.0,2007-10-24,0.07,41.7,53.1
MI_BE2,-83.6964,43.3991,641.0,2007-10-25,0.00,34.7,52.4
MI_BE2,-83.6964,43.3991,641.0,2007-10-26,0.00,37.2,57.0
MI_BE2,-83.6964,43.3991,641.0,2007-10-27,0.38,44.7,57.3
MI_BE2,-83.6964,43.3991,641.0,2007-10-28,0.34,30.7,55.2
MI_BE2,-83.6964,43.3991,641.0,2007-10-29,0.00,30.5,51.6
MI_BE2,-83.6964,43.3991,641.0,2007-10-30,0.00,36.6,58.2
MI_BE2,-83.6964,43.3991,641.0,2007-10-31,0.00,41.9,64.6
MI_BE2,-83.6964,43.3991,641.0,2007-11-01,0.07,36.1,63.9
MI_BE2,-83.6964,43.3991,641.0,2007-11-02,0.00,27.3,51.1
MI_BE2,-83.6964,43.3991,641.0,2007-11-03,0.00,27.5,55.4
MI_BE2,-83.6964,43.3991,641.0,2007-11-04,0.00,27.6,55.6
MI_BE2,-83.6964,43.3991,641.0,2007-11-05,0.00,30.2,50.4
MI_BE2,-83.6964,43.3991,641.0,2007-11-06,0.04,34.7,54.2
MI_BE2,-83.6964,43.3991,641.0,2007-11-07,0.03,32.9,41.7
MI_BE2,-83.6964,43.3991,641.0,2007-11-08,0.00,30.8,37.9
MI_BE2,-83.6964,43.3991,641.0,2007-11-09,0.00,32.7,40.0
MI_BE2,-83.6964,43.3991,641.0,2007-11-10,0.07,31.7,47.5
MI_BE2,-83.6964,43.3991,641.0,2007-11-11,0.00,33.0,47.5
MI_BE2,-83.6964,43.3991,641.0,2007-11-12,0.01,40.2,47.2
MI_BE2,-83.6964,43.3991,641.0,2007-11-13,0.01,29.1,57.1
MI_BE2,-83.6964,43.3991,641.0,2007-11-14,0.00,29.4,58.8
MI_BE2,-83.6964,43.3991,641.0,2007-11-15,0.00,36.9,57.8
MI_BE2,-83.6964,43.3991,641.0,2007-11-16,0.02,30.4,42.2
MI_BE2,-83.6964,43.3991,641.0,2007-11-17,0.00,29.3,39.2
MI_BE2,-83.6964,43.3991,641.0,2007-11-18,0.00,26.7,41.2
MI_BE2,-83.6964,43.3991,641.0,2007-11-19,0.00,24.4,40.9
MI_BE2,-83.6964,43.3991,641.0,2007-11-20,0.05,33.6,51.1
MI_BE2,-83.6964,43.3991,641.0,2007-11-21,0.35,40.6,51.8
MI_BE2,-83.6964,43.3991,641.0,2007-11-22,0.48,30.7,42.8
MI_BE2,-83.6964,43.3991,641.0,2007-11-23,0.03,15.8,31.6
MI_BE2,-83.6964,43.3991,641.0,2007-11-24,0.00,15.9,31.4
MI_BE2,-83.6964,43.3991,641.0,2007-11-25,0.00,25.2,33.8
MI_BE2,-83.6964,43.3991,641.0,2007-11-26,0.00,29.9,38.2
MI_BE2,-83.6964,43.3991,641.0,2007-11-27,0.12,29.9,35.2
MI_BE2,-83.6964,43.3991,641.0,2007-11-28,0.00,14.6,35.7
MI_BE2,-83.6964,43.3991,641.0,2007-11-29,0.00,17.7,40.7
MI_BE2,-83.6964,43.3991,641.0,2007-11-30,0.00,16.5,34.7
MI_BE2,-83.6964,43.3991,641.0,2007-12-01,0.00,11.2,32.4
MI_BE2,-83.6964,43.3991,641.0,2007-12-02,0.38,12.9,34.1
MI_BE2,-83.6964,43.3991,641.0,2007-12-03,0.40,29.2,39.8
MI_BE2,-83.6964,43.3991,641.0,2007-12-04,0.00,21.1,30.6
MI_BE2,-83.6964,43.3991,641.0,2007-12-05,0.00,20.0,27.9
MI_BE2,-83.6964,43.3991,641.0,2007-12-06,0.00,13.4,24.3
MI_BE2,-83.6964,43.3991,641.0,2007-12-07,0.11,15.3,27.9
MI_BE2,-83.6964,43.3991,641.0,2007-12-08,0.00,16.2,31.1
MI_BE2,-83.6964,43.3991,641.0,2007-12-09,0.00,17.0,27.2
MI_BE2,-83.6964,43.3991,641.0,2007-12-10,0.00,22.8,27.0
MI_BE2,-83.6964,43.3991,641.0,2007-12-11,0.00,21.7,31.7
MI_BE2,-83.6964,43.3991,641.0,2007-12-12,0.38,24.6,33.6
MI_BE2,-83.6964,43.3991,641.0,2007-12-13,0.00,17.4,32.1
MI_BE2,-83.6964,43.3991,641.0,2007-12-14,0.00,27.6,33.8
MI_BE2,-83.6964,43.3991,641.0,2007-12-15,0.00,17.1,29.9
MI_BE2,-83.6964,43.3991,641.0,2007-12-16,0.32,18.9,25.4
MI_BE2,-83.6964,43.3991,641.0,2007-12-17,0.13,16.2,25.9
MI_BE2,-83.6964,43.3991,641.0,2007-12-18,0.00,14.4,28.0
MI_BE2,-83.6964,43.3991,641.0,2007-12-19,0.00,15.3,34.4
MI_BE2,-83.6964,43.3991,641.0,2007-12-20,0.00,17.7,33.9
MI_BE2,-83.6964,43.3991,641.0,2007-12-21,0.00,15.4,37.0
MI_BE2,-83.6964,43.3991,641.0,2007-12-22,0.00,28.3,38.6
MI_BE2,-83.6964,43.3991,641.0,2007-12-23,0.29,38.1,47.0
MI_BE2,-83.6964,43.3991,641.0,2007-12-24,0.11,19.1,47.0
MI_BE2,-83.6964,43.3991,641.0,2007-12-25,0.00,25.2,28.1
MI_BE2,-83.6964,43.3991,641.0,2007-12-26,0.00,17.8,29.8
MI_BE2,-83.6964,43.3991,641.0,2007-12-27,0.00,19.3,41.4
MI_BE2,-83.6964,43.3991,641.0,2007-12-28,0.00,27.4,34.5
MI_BE2,-83.6964,43.3991,641.0,2007-12-29,0.23,27.5,36.1
MI_BE2,-83.6964,43.3991,641.0,2007-12-30,0.00,26.1,31.9
MI_BE2,-83.6964,43.3991,641.0,2007-12-31,0.00,19.3,30.9

MI_SAN,-82.8340,43.4561,771.0,2007-07-01,0.00,46.1,75.7
MI_SAN,-82.8340,43.4561,771.0,2007-07-02,0.00,44.4,70.4
MI_SAN,-82.8340,43.4561,771.0,2007-07-03,0.00,55.4,72.7
MI_SAN,-82.8340,43.4561,771.0,2007-07-04,0.07,56.8,78.3
MI_SAN,-82.8340,43.4561,771.0,2007-07-05,0.33,62.0,77.3
MI_SAN,-82.8340,43.4561,771.0,2007-07-06,0.03,58.6,82.5
MI_SAN,-82.8340,43.4561,771.0,2007-07-07,0.00,58.0,83.1
MI_SAN,-82.8340,43.4561,771.0,2007-07-08,0.00,66.7,88.0
MI_SAN,-82.8340,43.4561,771.0,2007-07-09,0.00,75.0,93.0
MI_SAN,-82.8340,43.4561,771.0,2007-07-10,0.00,64.7,92.9
MI_SAN,-82.8340,43.4561,771.0,2007-07-11,0.20,64.0,95.6
MI_SAN,-82.8340,43.4561,771.0,2007-07-12,0.00,55.5,74.8
MI_SAN,-82.8340,43.4561,771.0,2007-07-13,0.00,53.0,77.9
MI_SAN,-82.8340,43.4561,771.0,2007-07-14,0.00,53.5,75.5
MI_SAN,-82.8340,43.4561,771.0,2007-07-15,0.29,52.1,75.1
MI_SAN,-82.8340,43.4561,771.0,2007-07-16,0.00,56.6,77.6
MI_SAN,-82.8340,43.4561,771.0,2007-07-17,0.00,57.8,81.9
MI_SAN,-82.8340,43.4561,771.0,2007-07-18,0.31,62.0,76.9
MI_SAN,-82.8340,43.4561,771.0,2007-07-19,0.08,62.6,79.8
MI_SAN,-82.8340,43.4561,771.0,2007-07-20,0.11,54.8,77.8
MI_SAN,-82.8340,43.4561,771.0,2007-07-21,0.00,48.7,70.1
MI_SAN,-82.8340,43.4561,771.0,2007-07-22,0.00,49.2,75.0
MI_SAN,-82.8340,43.4561,771.0,2007-07-23,0.00,50.7,79.6
MI_SAN,-82.8340,43.4561,771.0,2007-07-24,0.00,59.3,81.6
MI_SAN,-82.8340,43.4561,771.0,2007-07-25,0.00,62.7,83.3
MI_SAN,-82.8340,43.4561,771.0,2007-07-26,0.00,57.5,78.9
MI_SAN,-82.8340,43.4561,771.0,2007-07-27,0.20,59.1,78.9
MI_SAN,-82.8340,43.4561,771.0,2007-07-28,0.04,63.2,82.6
MI_SAN,-82.8340,43.4561,771.0,2007-07-29,0.00,59.1,79.4
MI_SAN,-82.8340,43.4561,771.0,2007-07-30,0.00,56.0,83.0
MI_SAN,-82.8340,43.4561,771.0,2007-07-31,0.00,60.5,87.9
MI_SAN,-82.8340,43.4561,771.0,2007-08-01,0.00,63.2,92.4
MI_SAN,-82.8340,43.4561,771.0,2007-08-02,0.00,66.5,94.2
MI_SAN,-82.8340,43.4561,771.0,2007-08-03,0.00,66.6,92.3
MI_SAN,-82.8340,43.4561,771.0,2007-08-04,0.00,56.5,88.9
MI_SAN,-82.8340,43.4561,771.0,2007-08-05,0.00,53.7,79.0
MI_SAN,-82.8340,43.4561,771.0,2007-08-06,0.00,61.8,74.0
MI_SAN,-82.8340,43.4561,771.0,2007-08-07,0.21,67.3,83.4
MI_SAN,-82.8340,43.4561,771.0,2007-08-08,0.73,69.6,83.4
MI_SAN,-82.8340,43.4561,771.0,2007-08-09,0.00,63.9,82.3
MI_SAN,-82.8340,43.4561,771.0,2007-08-10,0.00,63.0,76.5
MI_SAN,-82.8340,43.4561,771.0,2007-08-11,0.00,58.5,80.8
MI_SAN,-82.8340,43.4561,771.0,2007-08-12,0.00,62.8,83.4
MI_SAN,-82.8340,43.4561,771.0,2007-08-13,0.54,55.8,84.6
MI_SAN,-82.8340,43.4561,771.0,2007-08-14,0.00,54.6,78.6
MI_SAN,-82.8340,43.4561,771.0,2007-08-15,0.00,58.9,82.6
MI_SAN,-82.8340,43.4561,771.0,2007-08-16,0.00,63.7,75.8
MI_SAN,-82.8340,43.4561,771.0,2007-08-17,0.00,52.6,80.6
MI_SAN,-82.8340,43.4561,771.0,2007-08-18,0.00,48.6,75.3
MI_SAN,-82.8340,43.4561,771.0,2007-08-19,0.02,51.0,70.2
MI_SAN,-82.8340,43.4561,771.0,2007-08-20,0.54,54.7,60.3
MI_SAN,-82.8340,43.4561,771.0,2007-08-21,0.35,56.1,63.8
MI_SAN,-82.8340,43.4561,771.0,2007-08-22,0.00,60.7,67.7
MI_SAN,-82.8340,43.4561,771.0,2007-08-23,0.12,64.8,83.6
MI_SAN,-82.8340,43.4561,771.0,2007-08-24,0.00,68.2,86.1
MI_SAN,-82.8340,43.4561,771.0,2007-08-25,1.08,66.2,84.0
MI_SAN,-82.8340,43.4561,771.0,2007-08-26,0.02,53.5,74.4
MI_SAN,-82.8340,43.4561,771.0,2007-08-27,0.00,51.8,73.8
MI_SAN,-82.8340,43.4561,771.0,2007-08-28,0.00,53.4,77.8
MI_SAN,-82.8340,43.4561,771.0,2007-08-29,0.00,57.8,84.5
MI_SAN,-82.8340,43.4561,771.0,2007-08-30,0.13,59.9,89.2
MI_SAN,-82.8340,43.4561,771.0,2007-08-31,0.00,49.8,70.1
MI_SAN,-82.8340,43.4561,771.0,2007-09-01,0.00,50.5,74.9
MI_SAN,-82.8340,43.4561,771.0,2007-09-02,0.00,52.8,77.4
MI_SAN,-82.8340,43.4561,771.0,2007-09-03,0.00,57.5,79.3
MI_SAN,-82.8340,43.4561,771.0,2007-09-04,0.00,54.9,82.2
MI_SAN,-82.8340,43.4561,771.0,2007-09-05,0.00,57.4,80.7
MI_SAN,-82.8340,43.4561,771.0,2007-09-06,0.00,60.0,87.1
MI_SAN,-82.8340,43.4561,771.0,2007-09-07,0.00,63.2,84.7
MI_SAN,-82.8340,43.4561,771.0,2007-09-08,0.42,57.0,81.8
MI_SAN,-82.8340,43.4561,771.0,2007-09-09,0.00,57.4,74.8
MI_SAN,-82.8340,43.4561,771.0,2007-09-10,0.00,56.4,73.6
MI_SAN,-82.8340,43.4561,771.0,2007-09-11,1.01,52.8,68.2
MI_SAN,-82.8340,43.4561,771.0,2007-09-12,0.30,47.1,66.0
MI_SAN,-82.8340,43.4561,771.0,2007-09-13,0.00,42.4,62.6
MI_SAN,-82.8340,43.4561,771.0,2007-09-14,0.00,44.2,69.5
MI_SAN,-82.8340,43.4561,771.0,2007-09-15,0.03,41.3,66.6
MI_SAN,-82.8340,43.4561,771.0,2007-09-16,0.00,37.2,59.5
MI_SAN,-82.8340,43.4561,771.0,2007-09-17,0.00,39.5,64.5
MI_SAN,-82.8340,43.4561,771.0,2007-09-18,0.00,46.2,70.3
MI_SAN,-82.8340,43.4561,771.0,2007-09-19,0.00,54.1,79.7
MI_SAN,-82.8340,43.4561,771.0,2007-09-20,0.00,55.2,84.8
MI_SAN,-82.8340,43.4561,771.0,2007-09-21,0.00,50.7,75.4
MI_SAN,-82.8340,43.4561,771.0,2007-09-22,0.00,52.1,84.0
MI_SAN,-82.8340,43.4561,771.0,2007-09-23,0.00,42.3,73.2
MI_SAN,-82.8340,43.4561,771.0,2007-09-24,0.00,44.3,76.1
MI_SAN,-82.8340,43.4561,771.0,2007-09-25,0.00,52.4,86.5
MI_SAN,-82.8340,43.4561,771.0,2007-09-26,0.35,61.4,83.3
MI_SAN,-82.8340,43.4561,771.0,2007-09-27,0.00,53.1,64.9
MI_SAN,-82.8340,43.4561,771.0,2007-09-28,0.00,50.3,69.5
MI_SAN,-82.8340,43.4561,771.0,2007-09-29,0.00,41.8,68.1
MI_SAN,-82.8340,43.4561,771.0,2007-09-30,0.00,43.3,71.4
MI_SAN,-82.8340,43.4561,771.0,2007-10-01,0.00,55.8,74.2
MI_SAN,-82.8340,43.4561,771.0,2007-10-02,0.22,57.1,67.8
MI_SAN,-82.8340,43.4561,771.0,2007-10-03,0.00,58.4,70.1
MI_SAN,-82.8340,43.4561,771.0,2007-10-04,0.00,41.5,74.1
MI_SAN,-82.8340,43.4561,771.0,2007-10-05,0.00,43.3,78.6
MI_SAN,-82.8340,43.4561,771.0,2007-10-06,0.00,60.9,86.1
MI_SAN,-82.8340,43.4561,771.0,2007-10-07,0.00,63.8,87.2
MI_SAN,-82.8340,43.4561,771.0,2007-10-08,0.00,64.7,88.2
MI_SAN,-82.8340,43.4561,771.0,2007-10-09,0.12,56.7,88.3
MI_SAN,-82.8340,43.4561,771.0,2007-10-10,0.00,46.2,70.3
MI_SAN,-82.8340,43.4561,771.0,2007-10-11,0.70,42.7,53.3
MI_SAN,-82.8340,43.4561,771.0,2007-10-12,0.06,38.9,54.2
MI_SAN,-82.8340,43.4561,771.0,2007-10-13,0.00,35.2,51.0
MI_SAN,-82.8340,43.4561,771.0,2007-10-14,0.00,35.1,57.2
MI_SAN,-82.8340,43.4561,771.0,2007-10-15,0.00,36.9,57.8
MI_SAN,-82.8340,43.4561,771.0,2007-10-16,0.00,48.9,62.7
MI_SAN,-82.8340,43.4561,771.0,2007-10-17,0.22,52.3,59.3
MI_SAN,-82.8340,43.4561,771.0,2007-10-18,0.03,51.6,70.0
MI_SAN,-82.8340,43.4561,771.0,2007-10-19,0.08,60.1,71.9
MI_SAN,-82.8340,43.4561,771.0,2007-10-20,0.00,53.3,66.6
MI_SAN,-82.8340,43.4561,771.0,2007-10-21,0.00,51.5,65.5
MI_SAN,-82.8340,43.4561,771.0,2007-10-22,0.00,51.4,78.8
MI_SAN,-82.8340,43.4561,771.0,2007-10-23,0.36,44.7,71.5
MI_SAN,-82.8340,43.4561,771.0,2007-10-24,0.14,41.6,52.1
MI_SAN,-82.8340,43.4561,771.0,2007-10-25,0.00,38.7,51.5
MI_SAN,-82.8340,43.4561,771.0,2007-10-26,0.00,40.1,55.0
MI_SAN,-82.8340,43.4561,771.0,2007-10-27,0.23,48.2,57.7
MI_SAN,-82.8340,43.4561,771.0,2007-10-28,0.13,32.3,54.6
MI_SAN,-82.8340,43.4561,771.0,2007-10-29,0.00,32.8,48.9
MI_SAN,-82.8340,43.4561,771.0,2007-10-30,0.00,36.6,57.6
MI_SAN,-82.8340,43.4561,771.0,2007-10-31,0.00,37.8,64.1
MI_SAN,-82.8340,43.4561,771.0,2007-11-01,0.06,36.2,63.8
MI_SAN,-82.8340,43.4561,771.0,2007-11-02,0.00,28.2,49.7
MI_SAN,-82.8340,43.4561,771.0,2007-11-03,0.00,28.6,54.3
MI_SAN,-82.8340,43.4561,771.0,2007-11-04,0.00,30.7,53.3
MI_SAN,-82.8340,43.4561,771.0,2007-11-05,0.00,30.9,51.4
MI_SAN,-82.8340,43.4561,771.0,2007-11-06,0.04,34.1,53.1
MI_SAN,-82.8340,43.4561,771.0,2007-11-07,0.13,31.3,40.7
MI_SAN,-82.8340,43.4561,771.0,2007-11-08,0.00,30.2,36.3
MI_SAN,-82.8340,43.4561,771.0,2007-11-09,0.00,31.9,41.0
MI_SAN,-82.8340,43.4561,771.0,2007-11-10,0.10,33.7,46.3
MI_SAN,-82.8340,43.4561,771.0,2007-11-11,0.00,33.6,46.9
MI_SAN,-82.8340,43.4561,771.0,2007-11-12,0.00,38.0,46.1
MI_SAN,-82.8340,43.4561,771.0,2007-11-13,0.00,29.6,55.3
MI_SAN,-82.8340,43.4561,771.0,2007-11-14,0.00,38.0,56.0
MI_SAN,-82.8340,43.4561,771.0,2007-11-15,0.00,35.3,57.2
MI_SAN,-82.8340,43.4561,771.0,2007-11-16,0.05,30.0,38.7
MI_SAN,-82.8340,43.4561,771.0,2007-11-17,0.00,27.8,37.5
MI_SAN,-82.8340,43.4561,771.0,2007-11-18,0.00,29.0,41.0
MI_SAN,-82.8340,43.4561,771.0,2007-11-19,0.00,24.6,39.5
MI_SAN,-82.8340,43.4561,771.0,2007-11-20,0.11,31.6,51.0
MI_SAN,-82.8340,43.4561,771.0,2007-11-21,0.23,39.5,49.5
MI_SAN,-82.8340,43.4561,771.0,2007-11-22,0.52,30.8,42.6
MI_SAN,-82.8340,43.4561,771.0,2007-11-23,0.02,16.6,31.4
MI_SAN,-82.8340,43.4561,771.0,2007-11-24,0.00,17.3,29.4
MI_SAN,-82.8340,43.4561,771.0,2007-11-25,0.00,24.3,32.9
MI_SAN,-82.8340,43.4561,771.0,2007-11-26,0.00,27.6,38.0
MI_SAN,-82.8340,43.4561,771.0,2007-11-27,0.26,29.1,34.3
MI_SAN,-82.8340,43.4561,771.0,2007-11-28,0.00,12.6,35.4
MI_SAN,-82.8340,43.4561,771.0,2007-11-29,0.00,15.4,39.2
MI_SAN,-82.8340,43.4561,771.0,2007-11-30,0.00,17.9,30.5
MI_SAN,-82.8340,43.4561,771.0,2007-12-01,0.00,11.7,33.2
MI_SAN,-82.8340,43.4561,771.0,2007-12-02,0.34,13.9,33.7
MI_SAN,-82.8340,43.4561,771.0,2007-12-03,0.79,26.7,38.9
MI_SAN,-82.8340,43.4561,771.0,2007-12-04,0.00,20.1,29.3
MI_SAN,-82.8340,43.4561,771.0,2007-12-05,0.03,19.5,24.9
MI_SAN,-82.8340,43.4561,771.0,2007-12-06,0.02,9.5,24.1
MI_SAN,-82.8340,43.4561,771.0,2007-12-07,0.10,11.9,26.9
MI_SAN,-82.8340,43.4561,771.0,2007-12-08,0.00,17.2,30.7
MI_SAN,-82.8340,43.4561,771.0,2007-12-09,0.00,16.5,25.7
MI_SAN,-82.8340,43.4561,771.0,2007-12-10,0.00,21.8,26.6
MI_SAN,-82.8340,43.4561,771.0,2007-12-11,0.00,19.7,31.2
MI_SAN,-82.8340,43.4561,771.0,2007-12-12,0.38,25.6,33.8
MI_SAN,-82.8340,43.4561,771.0,2007-12-13,0.00,15.0,31.4
MI_SAN,-82.8340,43.4561,771.0,2007-12-14,0.00,27.9,33.6
MI_SAN,-82.8340,43.4561,771.0,2007-12-15,0.00,15.4,29.0
MI_SAN,-82.8340,43.4561,771.0,2007-12-16,0.11,19.1,25.7
MI_SAN,-82.8340,43.4561,771.0,2007-12-17,0.16,15.5,24.5
MI_SAN,-82.8340,43.4561,771.0,2007-12-18,0.00,15.6,27.4
MI_SAN,-82.8340,43.4561,771.0,2007-12-19,0.00,15.6,32.4
MI_SAN,-82.8340,43.4561,771.0,2007-12-20,0.00,22.4,33.5
MI_SAN,-82.8340,43.4561,771.0,2007-12-21,0.00,19.2,36.0
MI_SAN,-82.8340,43.4561,771.0,2007-12-22,0.00,27.7,38.0
MI_SAN,-82.8340,43.4561,771.0,2007-12-23,0.24,36.3,44.1
MI_SAN,-82.8340,43.4561,771.0,2007-12-24,0.21,18.1,47.7
MI_SAN,-82.8340,43.4561,771.0,2007-12-25,0.00,23.3,28.2
MI_SAN,-82.8340,43.4561,771.0,2007-12-26,0.00,16.9,28.6
MI_SAN,-82.8340,43.4561,771.0,2007-12-27,0.00,18.3,35.9
MI_SAN,-82.8340,43.4561,771.0,2007-12-28,0.00,25.5,35.1
MI_SAN,-82.8340,43.4561,771.0,2007-12-29,0.10,26.0,35.5
MI_SAN,-82.8340,43.4561,771.0,2007-12-30,0.00,25.0,32.8
MI_SAN,-82.8340,43.4561,771.0,2007-12-31,0.00,18.2,28.5

MN_ALB,-93.2280,43.7052,1232.0,2007-07-01,0.00,54.3,78.5
MN_ALB,-93.2280,43.7052,1232.0,2007-07-02,0.00,59.2,79.6
MN_ALB,-93.2280,43.7052,1232.0,2007-07-03,0.00,61.6,80.8
MN_ALB,-93.2280,43.7052,1232.0,2007-07-04,0.68,65.7,85.0
MN_ALB,-93.2280,43.7052,1232.0,2007-07-05,0.00,63.1,84.2
MN_ALB,-93.2280,43.7052,1232.0,2007-07-06,0.00,59.0,85.0
MN_ALB,-93.2280,43.7052,1232.0,2007-07-07,0.00,62.3,84.5
MN_ALB,-93.2280,43.7052,1232.0,2007-07-08,0.00,68.5,91.4
MN_ALB,-93.2280,43.7052,1232.0,2007-07-09,0.67,65.8,92.8
MN_ALB,-93.2280,43.7052,1232.0,2007-07-10,0.00,63.0,81.8
MN_ALB,-93.2280,43.7052,1232.0,2007-07-11,0.00,53.2,75.4
MN_ALB,-93.2280,43.7052,1232.0,2007-07-12,0.00,52.2,73.8
MN_ALB,-93.2280,43.7052,1232.0,2007-07-13,0.00,50.2,75.5
MN_ALB,-93.2280,43.7052,1232.0,2007-07-14,0.00,54.7,76.3
MN_ALB,-93.2280,43.7052,1232.0,2007-07-15,0.00,55.9,78.7
MN_ALB,-93.2280,43.7052,1232.0,2007-07-16,0.00,59.3,80.5
MN_ALB,-93.2280,43.7052,1232.0,2007-07-17,1.19,63.8,84.9
MN_ALB,-93.2280,43.7052,1232.0,2007-07-18,0.02,65.5,84.7
MN_ALB,-93.2280,43.7052,1232.0,2007-07-19,0.08,64.9,83.5
MN_ALB,-93.2280,43.7052,1232.0,2007-07-20,0.00,51.5,78.7
MN_ALB,-93.2280,43.7052,1232.0,2007-07-21,0.00,54.3,75.3
MN_ALB,-93.2280,43.7052,1232.0,2007-07-22,0.00,58.2,77.6
MN_ALB,-93.2280,43.7052,1232.0,2007-07-23,0.38,64.1,79.5
MN_ALB,-93.2280,43.7052,1232.0,2007-07-24,0.00,66.3,79.9
MN_ALB,-93.2280,43.7052,1232.0,2007-07-25,0.00,65.9,83.2
MN_ALB,-93.2280,43.7052,1232.0,2007-07-26,0.00,68.9,86.1
MN_ALB,-93.2280,43.7052,1232.0,2007-07-27,0.31,68.8,88.9
MN_ALB,-93.2280,43.7052,1232.0,2007-07-28,0.00,61.9,82.8
MN_ALB,-93.2280,43.7052,1232.0,2007-07-29,0.00,57.8,81.5
MN_ALB,-93.2280,43.7052,1232.0,2007-07-30,0.00,58.3,82.0
MN_ALB,-93.2280,43.7052,1232.0,2007-07-31,0.00,61.2,84.7
MN_ALB,-93.2280,43.7052,1232.0,2007-08-01,0.00,64.3,83.2
MN_ALB,-93.2280,43.7052,1232.0,2007-08-02,0.00,65.6,85.2
MN_ALB,-93.2280,43.7052,1232.0,2007-08-03,0.00,53.3,82.7
MN_ALB,-93.2280,43.7052,1232.0,2007-08-04,0.25,59.1,80.7
MN_ALB,-93.2280,43.7052,1232.0,2007-08-05,0.96,58.9,65.9
MN_ALB,-93.2280,43.7052,1232.0,2007-08-06,0.00,61.7,73.3
MN_ALB,-93.2280,43.7052,1232.0,2007-08-07,0.00,64.5,77.4
MN_ALB,-93.2280,43.7052,1232.0,2007-08-08,0.00,61.5,84.2
MN_ALB,-93.2280,43.7052,1232.0,2007-08-09,0.02,63.5,83.3
MN_ALB,-93.2280,43.7052,1232.0,2007-08-10,0.00,63.9,84.5
MN_ALB,-93.2280,43.7052,1232.0,2007-08-11,0.00,66.3,87.6
MN_ALB,-93.2280,43.7052,1232.0,2007-08-12,0.10,63.7,87.9
MN_ALB,-93.2280,43.7052,1232.0,2007-08-13,0.00,60.3,80.3
MN_ALB,-93.2280,43.7052,1232.0,2007-08-14,0.00,63.5,85.4
MN_ALB,-93.2280,43.7052,1232.0,2007-08-15,0.52,64.4,79.5
MN_ALB,-93.2280,43.7052,1232.0,2007-08-16,0.02,63.6,79.2
MN_ALB,-93.2280,43.7052,1232.0,2007-08-17,0.00,54.7,79.1
MN_ALB,-93.2280,43.7052,1232.0,2007-08-18,0.67,55.2,74.4
MN_ALB,-93.2280,43.7052,1232.0,2007-08-19,2.91,56.1,64.2
MN_ALB,-93.2280,43.7052,1232.0,2007-08-20,1.20,60.6,72.4
MN_ALB,-93.2280,43.7052,1232.0,2007-08-21,0.52,64.3,75.0
MN_ALB,-93.2280,43.7052,1232.0,2007-08-22,0.40,66.3,82.3
MN_ALB,-93.2280,43.7052,1232.0,2007-08-23,0.10,63.1,72.5
MN_ALB,-93.2280,43.7052,1232.0,2007-08-24,0.05,60.9,72.2
MN_ALB,-93.2280,43.7052,1232.0,2007-08-25,0.00,54.6,75.5
MN_ALB,-93.2280,43.7052,1232.0,2007-08-26,0.00,55.6,74.0
MN_ALB,-93.2280,43.7052,1232.0,2007-08-27,0.03,60.2,79.0
MN_ALB,-93.2280,43.7052,1232.0,2007-08-28,0.00,64.1,84.2
MN_ALB,-93.2280,43.7052,1232.0,2007-08-29,0.63,63.0,84.0
MN_ALB,-93.2280,43.7052,1232.0,2007-08-30,0.00,50.2,73.5
MN_ALB,-93.2280,43.7052,1232.0,2007-08-31,0.00,51.2,75.3
MN_ALB,-93.2280,43.7052,1232.0,2007-09-01,0.00,54.9,79.4
MN_ALB,-93.2280,43.7052,1232.0,2007-09-02,0.00,58.0,79.1
MN_ALB,-93.2280,43.7052,1232.0,2007-09-03,0.00,58.8,83.2
MN_ALB,-93.2280,43.7052,1232.0,2007-09-04,0.00,60.7,86.5
MN_ALB,-93.2280,43.7052,1232.0,2007-09-05,0.00,64.0,88.3
MN_ALB,-93.2280,43.7052,1232.0,2007-09-06,0.00,66.2,86.8
MN_ALB,-93.2280,43.7052,1232.0,2007-09-07,1.51,64.7,80.5
