PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2017-01-01 - 2017-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
ILSOY,-88.2318,40.0419,719.0,2017-06-23,0.02,72.3,84.2
ILSOY,-88.2318,40.0419,719.0,2017-06-24,0.00,57.5,79.7
ILSOY,-88.2318,40.0419,719.0,2017-06-25,0.00,53.5,75.7
ILSOY,-88.2318,40.0419,719.0,2017-06-26,0.00,51.7,75.2
ILSOY,-88.2318,40.0419,719.0,2017-06-27,0.00,48.5,72.3
ILSOY,-88.2318,40.0419,719.0,2017-06-28,0.00,54.4,75.7
ILSOY,-88.2318,40.0419,719.0,2017-06-29,0.00,62.8,82.7
ILSOY,-88.2318,40.0419,719.0,2017-06-30,0.16,69.5,88.2

ILURB,-88.2287,40.0895,734.0,2017-01-01,0.00,19.2,47.1
ILURB,-88.2287,40.0895,734.0,2017-01-02,0.01,19.3,41.6
ILURB,-88.2287,40.0895,734.0,2017-01-03,0.16,34.8,47.4
ILURB,-88.2287,40.0895,734.0,2017-01-04,0.16,14.6,42.8
ILURB,-88.2287,40.0895,734.0,2017-01-05,0.05,10.7,21.1
ILURB,-88.2287,40.0895,734.0,2017-01-06,0.01,-1.3,13.7
ILURB,-88.2287,40.0895,734.0,2017-01-07,0.00,-3.4,10.5
ILURB,-88.2287,40.0895,734.0,2017-01-08,0.00,-2.4,19.5
ILURB,-88.2287,40.0895,734.0,2017-01-09,0.00,-0.7,22.1
ILURB,-88.2287,40.0895,734.0,2017-01-10,0.01,19.7,38.8
ILURB,-88.2287,40.0895,734.0,2017-01-11,0.02,25.4,54.5
ILURB,-88.2287,40.0895,734.0,2017-01-12,0.27,29.8,60.0
ILURB,-88.2287,40.0895,734.0,2017-01-13,0.03,20.4,35.4
ILURB,-88.2287,40.0895,734.0,2017-01-14,0.08,21.0,30.5
ILURB,-88.2287,40.0895,734.0,2017-01-15,0.15,28.2,31.5
ILURB,-88.2287,40.0895,734.0,2017-01-16,0.01,28.3,34.3
ILURB,-88.2287,40.0895,734.0,2017-01-17,0.42,34.5,55.7
ILURB,-88.2287,40.0895,734.0,2017-01-18,0.00,35.1,45.0
ILURB,-88.2287,40.0895,734.0,2017-01-19,0.00,32.4,40.4
ILURB,-88.2287,40.0895,734.0,2017-01-20,1.37,35.5,44.1
ILURB,-88.2287,40.0895,734.0,2017-01-21,0.00,42.8,52.5
ILURB,-88.2287,40.0895,734.0,2017-01-22,0.00,42.6,62.7
ILURB,-88.2287,40.0895,734.0,2017-01-23,0.00,37.8,52.7
ILURB,-88.2287,40.0895,734.0,2017-01-24,0.00,36.9,40.4
ILURB,-88.2287,40.0895,734.0,2017-01-25,0.00,35.2,42.5
ILURB,-88.2287,40.0895,734.0,2017-01-26,0.00,31.6,49.3
ILURB,-88.2287,40.0895,734.0,2017-01-27,0.00,29.3,32.7
ILURB,-88.2287,40.0895,734.0,2017-01-28,0.00,23.7,29.7
ILURB,-88.2287,40.0895,734.0,2017-01-29,0.00,27.1,35.0
ILURB,-88.2287,40.0895,734.0,2017-01-30,0.04,13.3,29.6
ILURB,-88.2287,40.0895,734.0,2017-01-31,0.00,12.7,39.8
ILURB,-88.2287,40.0895,734.0,2017-02-01,0.00,33.1,43.1
ILURB,-88.2287,40.0895,734.0,2017-02-02,0.00,18.6,40.8
ILURB,-88.2287,40.0895,734.0,2017-02-03,0.00,17.9,28.9
ILURB,-88.2287,40.0895,734.0,2017-02-04,0.00,11.6,29.8
ILURB,-88.2287,40.0895,734.0,2017-02-05,0.00,13.7,35.0
ILURB,-88.2287,40.0895,734.0,2017-02-06,0.00,25.9,45.9
ILURB,-88.2287,40.0895,734.0,2017-02-07,0.25,28.7,57.8
ILURB,-88.2287,40.0895,734.0,2017-02-08,0.00,30.4,61.0
ILURB,-88.2287,40.0895,734.0,2017-02-09,0.20,11.1,32.8
ILURB,-88.2287,40.0895,734.0,2017-02-10,0.00,7.6,24.5
ILURB,-88.2287,40.0895,734.0,2017-02-11,0.00,24.9,48.6
ILURB,-88.2287,40.0895,734.0,2017-02-12,0.00,37.6,64.8
ILURB,-88.2287,40.0895,734.0,2017-02-13,0.00,23.5,51.0
ILURB,-88.2287,40.0895,734.0,2017-02-14,0.00,23.8,45.2
ILURB,-88.2287,40.0895,734.0,2017-02-15,0.00,26.7,51.8
ILURB,-88.2287,40.0895,734.0,2017-02-16,0.00,23.6,42.5
ILURB,-88.2287,40.0895,734.0,2017-02-17,0.00,24.3,50.8
ILURB,-88.2287,40.0895,734.0,2017-02-18,0.00,37.9,68.2
ILURB,-88.2287,40.0895,734.0,2017-02-19,0.00,43.3,66.9
ILURB,-88.2287,40.0895,734.0,2017-02-20,0.00,42.9,66.4
ILURB,-88.2287,40.0895,734.0,2017-02-21,0.00,43.9,70.9
ILURB,-88.2287,40.0895,734.0,2017-02-22,0.01,44.7,62.1
ILURB,-88.2287,40.0895,734.0,2017-02-23,0.00,44.8,69.3
ILURB,-88.2287,40.0895,734.0,2017-02-24,0.00,44.7,61.5
ILURB,-88.2287,40.0895,734.0,2017-02-25,0.02,25.8,67.4
ILURB,-88.2287,40.0895,734.0,2017-02-26,0.00,17.8,34.6
ILURB,-88.2287,40.0895,734.0,2017-02-27,0.00,22.1,48.0
ILURB,-88.2287,40.0895,734.0,2017-02-28,0.06,37.2,57.5
ILURB,-88.2287,40.0895,734.0,2017-03-01,0.60,49.5,64.3
ILURB,-88.2287,40.0895,734.0,2017-03-02,0.00,30.4,52.0
ILURB,-88.2287,40.0895,734.0,2017-03-03,0.00,20.7,39.5
ILURB,-88.2287,40.0895,734.0,2017-03-04,0.00,20.7,37.8
ILURB,-88.2287,40.0895,734.0,2017-03-05,0.00,30.9,56.1
ILURB,-88.2287,40.0895,734.0,2017-03-06,0.00,35.8,63.8
ILURB,-88.2287,40.0895,734.0,2017-03-07,0.53,50.7,63.0
ILURB,-88.2287,40.0895,734.0,2017-03-08,0.00,35.1,53.4
ILURB,-88.2287,40.0895,734.0,2017-03-09,0.00,33.1,58.6
ILURB,-88.2287,40.0895,734.0,2017-03-10,0.00,29.4,57.5
ILURB,-88.2287,40.0895,734.0,2017-03-11,0.00,24.5,38.9
ILURB,-88.2287,40.0895,734.0,2017-03-12,0.00,20.1,34.5
ILURB,-88.2287,40.0895,734.0,2017-03-13,0.15,21.5,37.5
ILURB,-88.2287,40.0895,734.0,2017-03-14,0.08,17.4,30.9
ILURB,-88.2287,40.0895,734.0,2017-03-15,0.00,13.3,28.4
ILURB,-88.2287,40.0895,734.0,2017-03-16,0.00,14.4,29.9
ILURB,-88.2287,40.0895,734.0,2017-03-17,0.01,19.5,44.9
ILURB,-88.2287,40.0895,734.0,2017-03-18,0.02,34.6,54.8
ILURB,-88.2287,40.0895,734.0,2017-03-19,0.00,27.6,41.7
ILURB,-88.2287,40.0895,734.0,2017-03-20,0.17,30.1,55.3
ILURB,-88.2287,40.0895,734.0,2017-03-21,0.00,37.9,67.7
ILURB,-88.2287,40.0895,734.0,2017-03-22,0.00,27.2,55.8
ILURB,-88.2287,40.0895,734.0,2017-03-23,0.00,27.4,43.6
ILURB,-88.2287,40.0895,734.0,2017-03-24,0.00,31.1,53.1
ILURB,-88.2287,40.0895,734.0,2017-03-25,0.02,52.5,75.9
ILURB,-88.2287,40.0895,734.0,2017-03-26,0.01,54.9,68.6
ILURB,-88.2287,40.0895,734.0,2017-03-27,0.00,43.2,61.4
ILURB,-88.2287,40.0895,734.0,2017-03-28,0.06,43.3,61.2
ILURB,-88.2287,40.0895,734.0,2017-03-29,0.00,42.6,56.9
ILURB,-88.2287,40.0895,734.0,2017-03-30,0.24,46.7,57.7
ILURB,-88.2287,40.0895,734.0,2017-03-31,0.62,44.1,65.8
ILURB,-88.2287,40.0895,734.0,2017-04-01,0.01,35.4,43.9
ILURB,-88.2287,40.0895,734.0,2017-04-02,0.00,37.2,56.7
ILURB,-88.2287,40.0895,734.0,2017-04-03,0.00,42.9,64.7
ILURB,-88.2287,40.0895,734.0,2017-04-04,0.35,51.0,65.8
ILURB,-88.2287,40.0895,734.0,2017-04-05,0.55,44.4,57.3
ILURB,-88.2287,40.0895,734.0,2017-04-06,0.67,38.5,52.1
ILURB,-88.2287,40.0895,734.0,2017-04-07,0.01,31.9,50.9
ILURB,-88.2287,40.0895,734.0,2017-04-08,0.00,33.6,55.4
ILURB,-88.2287,40.0895,734.0,2017-04-09,0.00,40.3,68.3
ILURB,-88.2287,40.0895,734.0,2017-04-10,0.01,55.1,75.5
ILURB,-88.2287,40.0895,734.0,2017-04-11,0.13,44.9,68.9
ILURB,-88.2287,40.0895,734.0,2017-04-12,0.00,37.2,57.4
ILURB,-88.2287,40.0895,734.0,2017-04-13,0.00,42.0,67.5
ILURB,-88.2287,40.0895,734.0,2017-04-14,0.00,49.9,79.0
ILURB,-88.2287,40.0895,734.0,2017-04-15,0.09,54.7,82.2
ILURB,-88.2287,40.0895,734.0,2017-04-16,0.23,59.2,81.1
ILURB,-88.2287,40.0895,734.0,2017-04-17,0.04,51.6,68.6
ILURB,-88.2287,40.0895,734.0,2017-04-18,0.00,45.4,70.7
ILURB,-88.2287,40.0895,734.0,2017-04-19,0.00,53.9,77.3
ILURB,-88.2287,40.0895,734.0,2017-04-20,0.00,63.4,81.6
ILURB,-88.2287,40.0895,734.0,2017-04-21,0.05,45.2,80.3
ILURB,-88.2287,40.0895,734.0,2017-04-22,0.00,42.5,56.6
ILURB,-88.2287,40.0895,734.0,2017-04-23,0.00,36.7,61.8
ILURB,-88.2287,40.0895,734.0,2017-04-24,0.00,43.1,72.0
ILURB,-88.2287,40.0895,734.0,2017-04-25,0.00,46.9,77.9
ILURB,-88.2287,40.0895,734.0,2017-04-26,0.00,55.9,79.8
ILURB,-88.2287,40.0895,734.0,2017-04-27,0.84,46.1,79.3
ILURB,-88.2287,40.0895,734.0,2017-04-28,0.01,45.0,50.4
ILURB,-88.2287,40.0895,734.0,2017-04-29,0.70,48.0,55.7
ILURB,-88.2287,40.0895,734.0,2017-04-30,1.85,48.0,60.8
ILURB,-88.2287,40.0895,734.0,2017-05-01,0.65,51.6,68.3
ILURB,-88.2287,40.0895,734.0,2017-05-02,0.02,42.6,53.9
ILURB,-88.2287,40.0895,734.0,2017-05-03,0.00,39.1,57.6
ILURB,-88.2287,40.0895,734.0,2017-05-04,1.24,43.5,50.7
ILURB,-88.2287,40.0895,734.0,2017-05-05,0.64,41.4,47.2
ILURB,-88.2287,40.0895,734.0,2017-05-06,0.24,43.5,61.3
ILURB,-88.2287,40.0895,734.0,2017-05-07,0.00,39.0,60.5
ILURB,-88.2287,40.0895,734.0,2017-05-08,0.00,39.7,63.6
ILURB,-88.2287,40.0895,734.0,2017-05-09,0.01,46.1,66.2
ILURB,-88.2287,40.0895,734.0,2017-05-10,0.00,52.0,78.9
ILURB,-88.2287,40.0895,734.0,2017-05-11,0.59,56.1,82.6
ILURB,-88.2287,40.0895,734.0,2017-05-12,0.00,49.8,61.9
ILURB,-88.2287,40.0895,734.0,2017-05-13,0.00,48.2,70.8
ILURB,-88.2287,40.0895,734.0,2017-05-14,0.00,53.9,79.2
ILURB,-88.2287,40.0895,734.0,2017-05-15,0.00,57.6,83.6
ILURB,-88.2287,40.0895,734.0,2017-05-16,0.00,60.6,86.7
ILURB,-88.2287,40.0895,734.0,2017-05-17,0.00,67.0,86.3
ILURB,-88.2287,40.0895,734.0,2017-05-18,0.00,69.3,83.5
ILURB,-88.2287,40.0895,734.0,2017-05-19,0.92,51.1,88.5
ILURB,-88.2287,40.0895,734.0,2017-05-20,0.53,50.4,64.9
ILURB,-88.2287,40.0895,734.0,2017-05-21,1.03,54.6,77.2
ILURB,-88.2287,40.0895,734.0,2017-05-22,0.00,47.5,65.2
ILURB,-88.2287,40.0895,734.0,2017-05-23,0.01,52.9,72.6
ILURB,-88.2287,40.0895,734.0,2017-05-24,0.21,55.7,69.1
ILURB,-88.2287,40.0895,734.0,2017-05-25,0.24,53.5,61.1
ILURB,-88.2287,40.0895,734.0,2017-05-26,0.00,53.2,66.6
ILURB,-88.2287,40.0895,734.0,2017-05-27,0.08,59.7,79.5
ILURB,-88.2287,40.0895,734.0,2017-05-28,0.00,60.6,74.4
ILURB,-88.2287,40.0895,734.0,2017-05-29,0.00,59.1,78.6
ILURB,-88.2287,40.0895,734.0,2017-05-30,0.00,55.3,82.9
ILURB,-88.2287,40.0895,734.0,2017-05-31,0.09,56.0,77.2
ILURB,-88.2287,40.0895,734.0,2017-06-01,0.00,52.2,78.2
ILURB,-88.2287,40.0895,734.0,2017-06-02,0.00,54.8,81.3
ILURB,-88.2287,40.0895,734.0,2017-06-03,0.00,62.5,85.5
ILURB,-88.2287,40.0895,734.0,2017-06-04,0.00,69.0,89.4
ILURB,-88.2287,40.0895,734.0,2017-06-05,0.00,67.5,89.0
ILURB,-88.2287,40.0895,734.0,2017-06-06,0.00,53.3,90.8
ILURB,-88.2287,40.0895,734.0,2017-06-07,0.00,54.9,79.0
ILURB,-88.2287,40.0895,734.0,2017-06-08,0.00,52.4,77.7
ILURB,-88.2287,40.0895,734.0,2017-06-09,0.00,58.6,81.3
ILURB,-88.2287,40.0895,734.0,2017-06-10,0.00,63.5,86.5
ILURB,-88.2287,40.0895,734.0,2017-06-11,0.00,65.8,87.7
ILURB,-88.2287,40.0895,734.0,2017-06-12,0.00,69.2,90.6
ILURB,-88.2287,40.0895,734.0,2017-06-13,0.00,73.2,93.5
ILURB,-88.2287,40.0895,734.0,2017-06-14,0.04,69.9,93.7
ILURB,-88.2287,40.0895,734.0,2017-06-15,0.97,67.3,93.3
ILURB,-88.2287,40.0895,734.0,2017-06-16,0.00,66.4,87.5
ILURB,-88.2287,40.0895,734.0,2017-06-17,0.17,69.8,88.3
ILURB,-88.2287,40.0895,734.0,2017-06-18,0.11,69.5,85.9
ILURB,-88.2287,40.0895,734.0,2017-06-19,0.00,62.8,80.5
ILURB,-88.2287,40.0895,734.0,2017-06-20,0.01,56.8,80.7
ILURB,-88.2287,40.0895,734.0,2017-06-21,0.15,63.0,86.2
ILURB,-88.2287,40.0895,734.0,2017-06-22,0.00,69.0,84.7
ILURB,-88.2287,40.0895,734.0,2017-06-23,0.03,72.1,84.0
ILURB,-88.2287,40.0895,734.0,2017-06-24,0.00,57.8,79.5
ILURB,-88.2287,40.0895,734.0,2017-06-25,0.00,53.7,75.6
ILURB,-88.2287,40.0895,734.0,2017-06-26,0.00,51.8,75.2
ILURB,-88.2287,40.0895,734.0,2017-06-27,0.00,48.7,72.3
ILURB,-88.2287,40.0895,734.0,2017-06-28,0.00,54.3,75.5
ILURB,-88.2287,40.0895,734.0,2017-06-29,0.00,62.1,82.7
ILURB,-88.2287,40.0895,734.0,2017-06-30,0.32,69.3,87.7

INACR,-86.9939,40.4704,683.0,2017-01-01,0.00,18.8,45.1
INACR,-86.9939,40.4704,683.0,2017-01-02,0.00,19.7,41.9
INACR,-86.9939,40.4704,683.0,2017-01-03,0.11,34.2,47.7
INACR,-86.9939,40.4704,683.0,2017-01-04,0.57,14.5,44.1
INACR,-86.9939,40.4704,683.0,2017-01-05,0.00,9.7,20.4
INACR,-86.9939,40.4704,683.0,2017-01-06,0.02,-0.4,12.4
INACR,-86.9939,40.4704,683.0,2017-01-07,0.00,-4.0,9.2
INACR,-86.9939,40.4704,683.0,2017-01-08,0.00,-2.6,16.9
INACR,-86.9939,40.4704,683.0,2017-01-09,0.00,0.6,22.1
INACR,-86.9939,40.4704,683.0,2017-01-10,0.00,20.0,39.7
INACR,-86.9939,40.4704,683.0,2017-01-11,0.24,27.5,53.0
INACR,-86.9939,40.4704,683.0,2017-01-12,0.40,30.1,60.1
INACR,-86.9939,40.4704,683.0,2017-01-13,0.27,21.0,34.4
INACR,-86.9939,40.4704,683.0,2017-01-14,0.00,21.1,29.1
INACR,-86.9939,40.4704,683.0,2017-01-15,0.02,24.9,30.5
INACR,-86.9939,40.4704,683.0,2017-01-16,0.01,27.0,34.4
INACR,-86.9939,40.4704,683.0,2017-01-17,0.70,33.3,54.9
INACR,-86.9939,40.4704,683.0,2017-01-18,0.00,33.3,46.9
INACR,-86.9939,40.4704,683.0,2017-01-19,0.00,32.9,37.1
INACR,-86.9939,40.4704,683.0,2017-01-20,1.21,33.8,43.6
INACR,-86.9939,40.4704,683.0,2017-01-21,0.01,42.1,52.2
INACR,-86.9939,40.4704,683.0,2017-01-22,0.08,38.3,62.8
INACR,-86.9939,40.4704,683.0,2017-01-23,0.00,37.5,56.8
INACR,-86.9939,40.4704,683.0,2017-01-24,0.00,37.2,41.0
INACR,-86.9939,40.4704,683.0,2017-01-25,0.00,37.0,40.5
INACR,-86.9939,40.4704,683.0,2017-01-26,0.00,32.4,50.2
INACR,-86.9939,40.4704,683.0,2017-01-27,0.02,27.3,32.5
INACR,-86.9939,40.4704,683.0,2017-01-28,0.00,24.1,29.2
INACR,-86.9939,40.4704,683.0,2017-01-29,0.00,25.2,31.0
INACR,-86.9939,40.4704,683.0,2017-01-30,0.00,14.3,27.0
INACR,-86.9939,40.4704,683.0,2017-01-31,0.00,13.8,39.5
INACR,-86.9939,40.4704,683.0,2017-02-01,0.00,33.2,42.3
INACR,-86.9939,40.4704,683.0,2017-02-02,0.00,16.8,39.0
INACR,-86.9939,40.4704,683.0,2017-02-03,0.00,15.6,27.2
INACR,-86.9939,40.4704,683.0,2017-02-04,0.00,11.3,28.5
INACR,-86.9939,40.4704,683.0,2017-02-05,0.00,13.0,35.0
INACR,-86.9939,40.4704,683.0,2017-02-06,0.00,25.4,44.6
INACR,-86.9939,40.4704,683.0,2017-02-07,0.42,28.5,57.4
INACR,-86.9939,40.4704,683.0,2017-02-08,0.07,31.3,59.9
INACR,-86.9939,40.4704,683.0,2017-02-09,0.25,12.3,32.4
INACR,-86.9939,40.4704,683.0,2017-02-10,0.00,6.5,22.4
INACR,-86.9939,40.4704,683.0,2017-02-11,0.00,22.5,45.9
INACR,-86.9939,40.4704,683.0,2017-02-12,0.04,38.3,61.8
INACR,-86.9939,40.4704,683.0,2017-02-13,0.00,25.0,50.8
INACR,-86.9939,40.4704,683.0,2017-02-14,0.00,25.3,44.3
INACR,-86.9939,40.4704,683.0,2017-02-15,0.00,27.0,50.2
INACR,-86.9939,40.4704,683.0,2017-02-16,0.00,26.3,38.1
INACR,-86.9939,40.4704,683.0,2017-02-17,0.00,30.0,45.7
INACR,-86.9939,40.4704,683.0,2017-02-18,0.00,39.7,65.6
INACR,-86.9939,40.4704,683.0,2017-02-19,0.00,44.0,66.3
INACR,-86.9939,40.4704,683.0,2017-02-20,0.00,37.7,65.4
INACR,-86.9939,40.4704,683.0,2017-02-21,0.00,42.8,67.5
INACR,-86.9939,40.4704,683.0,2017-02-22,0.00,48.0,62.2
INACR,-86.9939,40.4704,683.0,2017-02-23,0.00,45.6,66.7
INACR,-86.9939,40.4704,683.0,2017-02-24,0.00,45.4,61.5
INACR,-86.9939,40.4704,683.0,2017-02-25,0.10,28.5,66.7
INACR,-86.9939,40.4704,683.0,2017-02-26,0.00,18.6,29.9
INACR,-86.9939,40.4704,683.0,2017-02-27,0.00,21.3,47.4
INACR,-86.9939,40.4704,683.0,2017-02-28,0.12,34.8,54.6
INACR,-86.9939,40.4704,683.0,2017-03-01,0.37,47.4,64.0
INACR,-86.9939,40.4704,683.0,2017-03-02,0.00,29.9,53.4
INACR,-86.9939,40.4704,683.0,2017-03-03,0.00,21.9,37.4
INACR,-86.9939,40.4704,683.0,2017-03-04,0.02,23.2,34.6
INACR,-86.9939,40.4704,683.0,2017-03-05,0.00,28.7,44.9
INACR,-86.9939,40.4704,683.0,2017-03-06,0.00,34.0,64.7
INACR,-86.9939,40.4704,683.0,2017-03-07,0.37,50.6,63.0
INACR,-86.9939,40.4704,683.0,2017-03-08,0.00,37.0,52.6
INACR,-86.9939,40.4704,683.0,2017-03-09,0.00,29.2,56.3
INACR,-86.9939,40.4704,683.0,2017-03-10,0.00,28.9,53.2
INACR,-86.9939,40.4704,683.0,2017-03-11,0.00,19.8,37.5
INACR,-86.9939,40.4704,683.0,2017-03-12,0.00,17.4,32.4
INACR,-86.9939,40.4704,683.0,2017-03-13,0.06,18.6,36.3
INACR,-86.9939,40.4704,683.0,2017-03-14,0.11,12.2,29.4
INACR,-86.9939,40.4704,683.0,2017-03-15,0.00,12.1,28.7
INACR,-86.9939,40.4704,683.0,2017-03-16,0.00,15.3,31.3
INACR,-86.9939,40.4704,683.0,2017-03-17,0.11,19.1,42.3
INACR,-86.9939,40.4704,683.0,2017-03-18,0.00,34.1,45.2
INACR,-86.9939,40.4704,683.0,2017-03-19,0.00,30.0,42.2
INACR,-86.9939,40.4704,683.0,2017-03-20,0.32,31.2,51.8
INACR,-86.9939,40.4704,683.0,2017-03-21,0.48,33.9,53.6
INACR,-86.9939,40.4704,683.0,2017-03-22,0.00,24.1,55.0
INACR,-86.9939,40.4704,683.0,2017-03-23,0.00,24.4,38.6
INACR,-86.9939,40.4704,683.0,2017-03-24,0.00,28.1,55.2
INACR,-86.9939,40.4704,683.0,2017-03-25,0.00,52.6,75.3
INACR,-86.9939,40.4704,683.0,2017-03-26,0.65,53.1,72.4
INACR,-86.9939,40.4704,683.0,2017-03-27,0.05,48.1,62.0
INACR,-86.9939,40.4704,683.0,2017-03-28,0.23,40.5,60.4
INACR,-86.9939,40.4704,683.0,2017-03-29,0.00,39.5,51.3
INACR,-86.9939,40.4704,683.0,2017-03-30,0.16,43.7,56.7
INACR,-86.9939,40.4704,683.0,2017-03-31,0.66,44.0,58.1
INACR,-86.9939,40.4704,683.0,2017-04-01,0.00,36.5,46.5
INACR,-86.9939,40.4704,683.0,2017-04-02,0.00,36.8,56.7
INACR,-86.9939,40.4704,683.0,2017-04-03,0.00,42.2,62.5
INACR,-86.9939,40.4704,683.0,2017-04-04,0.21,48.4,65.9
INACR,-86.9939,40.4704,683.0,2017-04-05,0.17,43.0,55.5
INACR,-86.9939,40.4704,683.0,2017-04-06,1.75,36.8,52.2
INACR,-86.9939,40.4704,683.0,2017-04-07,0.03,32.9,49.3
INACR,-86.9939,40.4704,683.0,2017-04-08,0.00,32.3,52.2
INACR,-86.9939,40.4704,683.0,2017-04-09,0.00,37.0,65.0
INACR,-86.9939,40.4704,683.0,2017-04-10,0.00,53.7,75.7
INACR,-86.9939,40.4704,683.0,2017-04-11,0.38,48.1,70.7
INACR,-86.9939,40.4704,683.0,2017-04-12,0.00,36.1,58.5
INACR,-86.9939,40.4704,683.0,2017-04-13,0.00,38.8,64.3
INACR,-86.9939,40.4704,683.0,2017-04-14,0.01,47.9,73.0
INACR,-86.9939,40.4704,683.0,2017-04-15,0.12,51.2,77.5
INACR,-86.9939,40.4704,683.0,2017-04-16,0.09,58.0,80.2
INACR,-86.9939,40.4704,683.0,2017-04-17,0.02,47.8,71.4
INACR,-86.9939,40.4704,683.0,2017-04-18,0.00,43.8,71.4
INACR,-86.9939,40.4704,683.0,2017-04-19,0.00,50.7,77.3
INACR,-86.9939,40.4704,683.0,2017-04-20,0.00,60.6,79.9
INACR,-86.9939,40.4704,683.0,2017-04-21,0.10,46.4,79.2
INACR,-86.9939,40.4704,683.0,2017-04-22,0.00,41.2,55.2
INACR,-86.9939,40.4704,683.0,2017-04-23,0.00,34.9,61.4
INACR,-86.9939,40.4704,683.0,2017-04-24,0.00,39.8,70.0
INACR,-86.9939,40.4704,683.0,2017-04-25,0.00,45.7,74.8
INACR,-86.9939,40.4704,683.0,2017-04-26,0.00,56.3,78.1
INACR,-86.9939,40.4704,683.0,2017-04-27,0.31,53.1,82.8
INACR,-86.9939,40.4704,683.0,2017-04-28,0.00,42.4,53.7
INACR,-86.9939,40.4704,683.0,2017-04-29,0.58,45.6,56.6
INACR,-86.9939,40.4704,683.0,2017-04-30,1.11,49.3,57.1
INACR,-86.9939,40.4704,683.0,2017-05-01,0.77,49.8,68.3
INACR,-86.9939,40.4704,683.0,2017-05-02,0.08,42.4,56.6
INACR,-86.9939,40.4704,683.0,2017-05-03,0.00,34.8,53.2
INACR,-86.9939,40.4704,683.0,2017-05-04,0.96,41.6,54.4
INACR,-86.9939,40.4704,683.0,2017-05-05,0.69,40.4,47.6
INACR,-86.9939,40.4704,683.0,2017-05-06,0.09,40.1,55.2
INACR,-86.9939,40.4704,683.0,2017-05-07,0.00,34.6,56.4
INACR,-86.9939,40.4704,683.0,2017-05-08,0.00,33.5,59.9
INACR,-86.9939,40.4704,683.0,2017-05-09,1.61,40.4,63.3
INACR,-86.9939,40.4704,683.0,2017-05-10,0.15,45.0,60.3
INACR,-86.9939,40.4704,683.0,2017-05-11,0.61,49.9,77.6
INACR,-86.9939,40.4704,683.0,2017-05-12,0.00,48.0,59.7
INACR,-86.9939,40.4704,683.0,2017-05-13,0.00,45.7,70.7
INACR,-86.9939,40.4704,683.0,2017-05-14,0.00,50.0,77.1
INACR,-86.9939,40.4704,683.0,2017-05-15,0.00,54.3,83.3
INACR,-86.9939,40.4704,683.0,2017-05-16,0.00,60.7,84.8
INACR,-86.9939,40.4704,683.0,2017-05-17,0.00,67.0,84.9
INACR,-86.9939,40.4704,683.0,2017-05-18,0.00,67.2,85.0
INACR,-86.9939,40.4704,683.0,2017-05-19,0.07,51.5,87.9
INACR,-86.9939,40.4704,683.0,2017-05-20,0.69,50.2,65.6
INACR,-86.9939,40.4704,683.0,2017-05-21,0.73,52.2,75.2
INACR,-86.9939,40.4704,683.0,2017-05-22,0.00,47.2,68.2
INACR,-86.9939,40.4704,683.0,2017-05-23,0.00,52.1,72.1
INACR,-86.9939,40.4704,683.0,2017-05-24,0.00,55.9,70.8
INACR,-86.9939,40.4704,683.0,2017-05-25,0.18,52.5,62.6
INACR,-86.9939,40.4704,683.0,2017-05-26,0.00,49.0,63.3
INACR,-86.9939,40.4704,683.0,2017-05-27,0.27,54.9,77.0
INACR,-86.9939,40.4704,683.0,2017-05-28,0.00,58.6,72.8
INACR,-86.9939,40.4704,683.0,2017-05-29,0.10,56.7,78.4
INACR,-86.9939,40.4704,683.0,2017-05-30,0.02,53.1,81.5
INACR,-86.9939,40.4704,683.0,2017-05-31,0.00,54.0,75.0
INACR,-86.9939,40.4704,683.0,2017-06-01,0.00,49.5,76.6
INACR,-86.9939,40.4704,683.0,2017-06-02,0.00,51.0,80.9
INACR,-86.9939,40.4704,683.0,2017-06-03,0.00,55.2,84.3
INACR,-86.9939,40.4704,683.0,2017-06-04,0.00,67.2,89.3
INACR,-86.9939,40.4704,683.0,2017-06-05,0.12,65.6,89.0
INACR,-86.9939,40.4704,683.0,2017-06-06,0.00,51.8,87.2
INACR,-86.9939,40.4704,683.0,2017-06-07,0.00,53.9,78.1
INACR,-86.9939,40.4704,683.0,2017-06-08,0.00,49.1,76.2
INACR,-86.9939,40.4704,683.0,2017-06-09,0.00,59.1,79.1
INACR,-86.9939,40.4704,683.0,2017-06-10,0.00,63.2,86.2
INACR,-86.9939,40.4704,683.0,2017-06-11,0.00,66.0,86.9
INACR,-86.9939,40.4704,683.0,2017-06-12,0.00,68.0,89.2
INACR,-86.9939,40.4704,683.0,2017-06-13,0.00,72.4,92.2
INACR,-86.9939,40.4704,683.0,2017-06-14,1.29,66.4,93.1
INACR,-86.9939,40.4704,683.0,2017-06-15,1.15,66.6,88.3
INACR,-86.9939,40.4704,683.0,2017-06-16,0.00,65.3,85.2
INACR,-86.9939,40.4704,683.0,2017-06-17,0.16,69.2,86.2
