PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2005-07-01 - 2005-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_BRO,-88.9583,38.9535,570.0,2005-09-14,0.22,67.0,89.5
IL_BRO,-88.9583,38.9535,570.0,2005-09-15,0.00,62.2,78.3
IL_BRO,-88.9583,38.9535,570.0,2005-09-16,0.55,60.4,70.2
IL_BRO,-88.9583,38.9535,570.0,2005-09-17,0.00,52.7,67.8
IL_BRO,-88.9583,38.9535,570.0,2005-09-18,0.00,53.5,76.3
IL_BRO,-88.9583,38.9535,570.0,2005-09-19,0.23,61.2,77.5
IL_BRO,-88.9583,38.9535,570.0,2005-09-20,1.18,65.8,89.8
IL_BRO,-88.9583,38.9535,570.0,2005-09-21,0.00,60.5,83.0
IL_BRO,-88.9583,38.9535,570.0,2005-09-22,0.00,64.2,82.6
IL_BRO,-88.9583,38.9535,570.0,2005-09-23,0.00,66.3,90.5
IL_BRO,-88.9583,38.9535,570.0,2005-09-24,0.00,66.6,82.7
IL_BRO,-88.9583,38.9535,570.0,2005-09-25,0.20,68.7,85.6
IL_BRO,-88.9583,38.9535,570.0,2005-09-26,1.08,67.6,71.4
IL_BRO,-88.9583,38.9535,570.0,2005-09-27,0.00,55.0,75.4
IL_BRO,-88.9583,38.9535,570.0,2005-09-28,0.00,56.6,76.5
IL_BRO,-88.9583,38.9535,570.0,2005-09-29,0.83,45.6,76.5
IL_BRO,-88.9583,38.9535,570.0,2005-09-30,0.00,40.9,63.2
IL_BRO,-88.9583,38.9535,570.0,2005-10-01,0.00,46.1,68.7
IL_BRO,-88.9583,38.9535,570.0,2005-10-02,0.00,50.2,77.5
IL_BRO,-88.9583,38.9535,570.0,2005-10-03,0.00,67.1,82.0
IL_BRO,-88.9583,38.9535,570.0,2005-10-04,0.00,66.6,83.6
IL_BRO,-88.9583,38.9535,570.0,2005-10-05,0.00,63.5,85.2
IL_BRO,-88.9583,38.9535,570.0,2005-10-06,0.00,54.2,83.9
IL_BRO,-88.9583,38.9535,570.0,2005-10-07,0.00,41.9,60.7
IL_BRO,-88.9583,38.9535,570.0,2005-10-08,0.00,39.9,56.4
IL_BRO,-88.9583,38.9535,570.0,2005-10-09,0.00,40.0,57.6
IL_BRO,-88.9583,38.9535,570.0,2005-10-10,0.00,41.3,64.7
IL_BRO,-88.9583,38.9535,570.0,2005-10-11,0.00,51.9,58.2
IL_BRO,-88.9583,38.9535,570.0,2005-10-12,0.00,51.7,59.4
IL_BRO,-88.9583,38.9535,570.0,2005-10-13,0.00,48.1,69.4
IL_BRO,-88.9583,38.9535,570.0,2005-10-14,0.00,47.0,72.6
IL_BRO,-88.9583,38.9535,570.0,2005-10-15,0.00,49.0,75.7
IL_BRO,-88.9583,38.9535,570.0,2005-10-16,0.00,39.9,70.0
IL_BRO,-88.9583,38.9535,570.0,2005-10-17,0.00,42.3,67.9
IL_BRO,-88.9583,38.9535,570.0,2005-10-18,0.00,48.1,76.5
IL_BRO,-88.9583,38.9535,570.0,2005-10-19,0.00,50.1,75.3
IL_BRO,-88.9583,38.9535,570.0,2005-10-20,0.05,50.3,76.4
IL_BRO,-88.9583,38.9535,570.0,2005-10-21,0.86,48.6,60.2
IL_BRO,-88.9583,38.9535,570.0,2005-10-22,0.00,41.2,49.2
IL_BRO,-88.9583,38.9535,570.0,2005-10-23,0.01,39.2,59.1
IL_BRO,-88.9583,38.9535,570.0,2005-10-24,0.05,39.5,49.9
IL_BRO,-88.9583,38.9535,570.0,2005-10-25,0.00,38.2,47.3
IL_BRO,-88.9583,38.9535,570.0,2005-10-26,0.00,33.4,51.3
IL_BRO,-88.9583,38.9535,570.0,2005-10-27,0.00,34.1,54.9
IL_BRO,-88.9583,38.9535,570.0,2005-10-28,0.00,31.9,55.4
IL_BRO,-88.9583,38.9535,570.0,2005-10-29,0.00,32.5,55.4
IL_BRO,-88.9583,38.9535,570.0,2005-10-30,0.00,34.6,58.5
IL_BRO,-88.9583,38.9535,570.0,2005-10-31,0.08,37.9,61.7
IL_BRO,-88.9583,38.9535,570.0,2005-11-01,1.66,40.2,51.2
IL_BRO,-88.9583,38.9535,570.0,2005-11-02,0.00,37.0,57.2
IL_BRO,-88.9583,38.9535,570.0,2005-11-03,0.00,40.3,67.7
IL_BRO,-88.9583,38.9535,570.0,2005-11-04,0.00,53.7,69.7
IL_BRO,-88.9583,38.9535,570.0,2005-11-05,0.00,55.8,68.5
IL_BRO,-88.9583,38.9535,570.0,2005-11-06,0.32,52.1,68.9
IL_BRO,-88.9583,38.9535,570.0,2005-11-07,0.00,38.7,57.4
IL_BRO,-88.9583,38.9535,570.0,2005-11-08,0.00,45.5,62.8
IL_BRO,-88.9583,38.9535,570.0,2005-11-09,0.00,60.1,74.0
IL_BRO,-88.9583,38.9535,570.0,2005-11-10,0.00,32.9,64.7
IL_BRO,-88.9583,38.9535,570.0,2005-11-11,0.00,33.3,50.0
IL_BRO,-88.9583,38.9535,570.0,2005-11-12,0.00,38.2,61.7
IL_BRO,-88.9583,38.9535,570.0,2005-11-13,0.00,48.8,66.2
IL_BRO,-88.9583,38.9535,570.0,2005-11-14,0.00,35.2,58.8
IL_BRO,-88.9583,38.9535,570.0,2005-11-15,1.01,38.9,49.0
IL_BRO,-88.9583,38.9535,570.0,2005-11-16,0.25,34.8,65.3
IL_BRO,-88.9583,38.9535,570.0,2005-11-17,0.00,17.9,35.1
IL_BRO,-88.9583,38.9535,570.0,2005-11-18,0.00,18.7,29.2
IL_BRO,-88.9583,38.9535,570.0,2005-11-19,0.00,26.8,46.7
IL_BRO,-88.9583,38.9535,570.0,2005-11-20,0.00,35.3,54.1
IL_BRO,-88.9583,38.9535,570.0,2005-11-21,0.00,34.2,47.3
IL_BRO,-88.9583,38.9535,570.0,2005-11-22,0.00,33.7,48.8
IL_BRO,-88.9583,38.9535,570.0,2005-11-23,0.00,33.3,42.0
IL_BRO,-88.9583,38.9535,570.0,2005-11-24,0.00,34.1,55.2
IL_BRO,-88.9583,38.9535,570.0,2005-11-25,0.00,17.0,35.2
IL_BRO,-88.9583,38.9535,570.0,2005-11-26,0.00,18.0,34.7
IL_BRO,-88.9583,38.9535,570.0,2005-11-27,0.28,39.3,52.5
IL_BRO,-88.9583,38.9535,570.0,2005-11-28,1.26,48.3,59.6
IL_BRO,-88.9583,38.9535,570.0,2005-11-29,0.00,32.7,55.6
IL_BRO,-88.9583,38.9535,570.0,2005-11-30,0.00,27.6,33.1
IL_BRO,-88.9583,38.9535,570.0,2005-12-01,0.04,28.4,33.4
IL_BRO,-88.9583,38.9535,570.0,2005-12-02,0.00,19.3,31.5
IL_BRO,-88.9583,38.9535,570.0,2005-12-03,0.00,20.0,26.7
IL_BRO,-88.9583,38.9535,570.0,2005-12-04,0.01,25.2,35.3
IL_BRO,-88.9583,38.9535,570.0,2005-12-05,0.00,16.0,27.1
IL_BRO,-88.9583,38.9535,570.0,2005-12-06,0.01,15.0,21.7
IL_BRO,-88.9583,38.9535,570.0,2005-12-07,0.00,9.4,23.5
IL_BRO,-88.9583,38.9535,570.0,2005-12-08,0.00,9.3,20.6
IL_BRO,-88.9583,38.9535,570.0,2005-12-09,0.27,5.6,23.9
IL_BRO,-88.9583,38.9535,570.0,2005-12-10,0.00,7.1,18.3
IL_BRO,-88.9583,38.9535,570.0,2005-12-11,0.00,13.2,34.2
IL_BRO,-88.9583,38.9535,570.0,2005-12-12,0.07,30.0,37.3
IL_BRO,-88.9583,38.9535,570.0,2005-12-13,0.00,26.6,33.7
IL_BRO,-88.9583,38.9535,570.0,2005-12-14,0.29,28.9,37.7
IL_BRO,-88.9583,38.9535,570.0,2005-12-15,0.04,28.6,39.6
IL_BRO,-88.9583,38.9535,570.0,2005-12-16,0.00,23.5,43.4
IL_BRO,-88.9583,38.9535,570.0,2005-12-17,0.00,19.6,34.2
IL_BRO,-88.9583,38.9535,570.0,2005-12-18,0.00,14.8,37.1
IL_BRO,-88.9583,38.9535,570.0,2005-12-19,0.00,11.6,25.6
IL_BRO,-88.9583,38.9535,570.0,2005-12-20,0.00,10.6,21.5
IL_BRO,-88.9583,38.9535,570.0,2005-12-21,0.00,14.8,28.3
IL_BRO,-88.9583,38.9535,570.0,2005-12-22,0.00,20.1,35.5
IL_BRO,-88.9583,38.9535,570.0,2005-12-23,0.00,26.5,42.4
IL_BRO,-88.9583,38.9535,570.0,2005-12-24,0.00,37.4,49.2
IL_BRO,-88.9583,38.9535,570.0,2005-12-25,0.00,32.8,43.9
IL_BRO,-88.9583,38.9535,570.0,2005-12-26,0.00,32.1,33.8
IL_BRO,-88.9583,38.9535,570.0,2005-12-27,0.00,31.9,36.4
IL_BRO,-88.9583,38.9535,570.0,2005-12-28,0.12,32.5,53.5
IL_BRO,-88.9583,38.9535,570.0,2005-12-29,0.33,32.3,50.0
IL_BRO,-88.9583,38.9535,570.0,2005-12-30,0.00,33.2,39.8
IL_BRO,-88.9583,38.9535,570.0,2005-12-31,0.17,33.2,44.4

IN_SEP,-85.5291,39.0350,762.0,2005-07-01,0.26,65.9,90.5
IN_SEP,-85.5291,39.0350,762.0,2005-07-02,0.00,59.5,83.7
IN_SEP,-85.5291,39.0350,762.0,2005-07-03,0.00,60.7,82.8
IN_SEP,-85.5291,39.0350,762.0,2005-07-04,0.00,63.6,87.7
IN_SEP,-85.5291,39.0350,762.0,2005-07-05,0.00,67.8,86.9
IN_SEP,-85.5291,39.0350,762.0,2005-07-06,0.02,61.8,83.1
IN_SEP,-85.5291,39.0350,762.0,2005-07-07,0.00,64.0,86.2
IN_SEP,-85.5291,39.0350,762.0,2005-07-08,0.00,61.1,85.6
IN_SEP,-85.5291,39.0350,762.0,2005-07-09,0.00,58.6,86.2
IN_SEP,-85.5291,39.0350,762.0,2005-07-10,0.00,59.2,86.8
IN_SEP,-85.5291,39.0350,762.0,2005-07-11,0.00,65.6,86.8
IN_SEP,-85.5291,39.0350,762.0,2005-07-12,0.43,68.8,80.6
IN_SEP,-85.5291,39.0350,762.0,2005-07-13,0.60,66.5,74.7
IN_SEP,-85.5291,39.0350,762.0,2005-07-14,0.08,67.3,74.4
IN_SEP,-85.5291,39.0350,762.0,2005-07-15,0.19,69.2,81.0
IN_SEP,-85.5291,39.0350,762.0,2005-07-16,0.12,70.5,83.6
IN_SEP,-85.5291,39.0350,762.0,2005-07-17,0.41,71.8,82.9
IN_SEP,-85.5291,39.0350,762.0,2005-07-18,0.20,72.4,85.7
IN_SEP,-85.5291,39.0350,762.0,2005-07-19,0.00,71.3,88.0
IN_SEP,-85.5291,39.0350,762.0,2005-07-20,0.00,69.8,88.5
IN_SEP,-85.5291,39.0350,762.0,2005-07-21,0.04,71.1,89.0
IN_SEP,-85.5291,39.0350,762.0,2005-07-22,0.71,67.5,89.7
IN_SEP,-85.5291,39.0350,762.0,2005-07-23,0.00,67.7,87.3
IN_SEP,-85.5291,39.0350,762.0,2005-07-24,0.00,70.2,89.4
IN_SEP,-85.5291,39.0350,762.0,2005-07-25,0.00,73.3,91.6
IN_SEP,-85.5291,39.0350,762.0,2005-07-26,0.00,74.9,94.3
IN_SEP,-85.5291,39.0350,762.0,2005-07-27,0.01,68.5,90.1
IN_SEP,-85.5291,39.0350,762.0,2005-07-28,0.04,56.6,75.1
IN_SEP,-85.5291,39.0350,762.0,2005-07-29,0.00,56.6,80.1
IN_SEP,-85.5291,39.0350,762.0,2005-07-30,0.00,58.8,82.6
IN_SEP,-85.5291,39.0350,762.0,2005-07-31,0.00,62.1,85.5
IN_SEP,-85.5291,39.0350,762.0,2005-08-01,0.00,64.1,88.7
IN_SEP,-85.5291,39.0350,762.0,2005-08-02,0.00,65.3,91.1
IN_SEP,-85.5291,39.0350,762.0,2005-08-03,0.00,65.9,92.8
IN_SEP,-85.5291,39.0350,762.0,2005-08-04,0.00,67.1,93.1
IN_SEP,-85.5291,39.0350,762.0,2005-08-05,0.00,70.5,91.1
IN_SEP,-85.5291,39.0350,762.0,2005-08-06,0.58,68.4,82.1
IN_SEP,-85.5291,39.0350,762.0,2005-08-07,1.36,66.9,82.7
IN_SEP,-85.5291,39.0350,762.0,2005-08-08,0.00,66.2,87.7
IN_SEP,-85.5291,39.0350,762.0,2005-08-09,0.00,65.0,88.0
IN_SEP,-85.5291,39.0350,762.0,2005-08-10,0.00,66.3,89.6
IN_SEP,-85.5291,39.0350,762.0,2005-08-11,0.00,68.3,90.8
IN_SEP,-85.5291,39.0350,762.0,2005-08-12,0.48,68.2,92.9
IN_SEP,-85.5291,39.0350,762.0,2005-08-13,0.00,69.6,94.3
IN_SEP,-85.5291,39.0350,762.0,2005-08-14,0.78,67.8,91.9
IN_SEP,-85.5291,39.0350,762.0,2005-08-15,0.15,68.8,81.1
IN_SEP,-85.5291,39.0350,762.0,2005-08-16,0.01,68.2,79.1
IN_SEP,-85.5291,39.0350,762.0,2005-08-17,0.29,63.8,78.6
IN_SEP,-85.5291,39.0350,762.0,2005-08-18,0.00,65.7,83.5
IN_SEP,-85.5291,39.0350,762.0,2005-08-19,3.24,67.7,86.3
IN_SEP,-85.5291,39.0350,762.0,2005-08-20,0.00,69.0,90.6
IN_SEP,-85.5291,39.0350,762.0,2005-08-21,0.08,66.6,89.6
IN_SEP,-85.5291,39.0350,762.0,2005-08-22,0.00,64.1,85.4
IN_SEP,-85.5291,39.0350,762.0,2005-08-23,0.00,58.0,82.1
IN_SEP,-85.5291,39.0350,762.0,2005-08-24,0.00,57.5,79.7
IN_SEP,-85.5291,39.0350,762.0,2005-08-25,0.00,57.1,82.4
IN_SEP,-85.5291,39.0350,762.0,2005-08-26,0.18,62.1,85.3
IN_SEP,-85.5291,39.0350,762.0,2005-08-27,0.04,66.4,82.9
IN_SEP,-85.5291,39.0350,762.0,2005-08-28,0.01,63.7,84.3
IN_SEP,-85.5291,39.0350,762.0,2005-08-29,0.00,66.0,82.8
IN_SEP,-85.5291,39.0350,762.0,2005-08-30,0.38,67.6,76.7
IN_SEP,-85.5291,39.0350,762.0,2005-08-31,2.39,64.3,75.5
IN_SEP,-85.5291,39.0350,762.0,2005-09-01,0.00,57.9,81.6
IN_SEP,-85.5291,39.0350,762.0,2005-09-02,0.00,57.4,83.9
IN_SEP,-85.5291,39.0350,762.0,2005-09-03,0.00,53.5,84.3
IN_SEP,-85.5291,39.0350,762.0,2005-09-04,0.00,53.9,80.8
IN_SEP,-85.5291,39.0350,762.0,2005-09-05,0.00,55.7,80.6
IN_SEP,-85.5291,39.0350,762.0,2005-09-06,0.00,56.6,81.2
IN_SEP,-85.5291,39.0350,762.0,2005-09-07,0.00,57.6,82.7
IN_SEP,-85.5291,39.0350,762.0,2005-09-08,0.00,57.3,83.3
IN_SEP,-85.5291,39.0350,762.0,2005-09-09,0.00,61.6,84.4
IN_SEP,-85.5291,39.0350,762.0,2005-09-10,0.00,63.3,85.4
IN_SEP,-85.5291,39.0350,762.0,2005-09-11,0.00,59.7,85.2
IN_SEP,-85.5291,39.0350,762.0,2005-09-12,0.00,57.8,86.3
IN_SEP,-85.5291,39.0350,762.0,2005-09-13,0.00,59.0,86.6
IN_SEP,-85.5291,39.0350,762.0,2005-09-14,0.35,61.1,84.7
IN_SEP,-85.5291,39.0350,762.0,2005-09-15,0.00,62.4,83.4
IN_SEP,-85.5291,39.0350,762.0,2005-09-16,0.01,64.2,80.7
IN_SEP,-85.5291,39.0350,762.0,2005-09-17,0.28,59.1,78.7
IN_SEP,-85.5291,39.0350,762.0,2005-09-18,0.00,54.2,75.6
IN_SEP,-85.5291,39.0350,762.0,2005-09-19,0.00,57.1,79.1
IN_SEP,-85.5291,39.0350,762.0,2005-09-20,1.25,60.7,83.2
IN_SEP,-85.5291,39.0350,762.0,2005-09-21,0.00,59.0,76.6
IN_SEP,-85.5291,39.0350,762.0,2005-09-22,0.00,59.2,82.3
IN_SEP,-85.5291,39.0350,762.0,2005-09-23,0.00,63.0,87.0
IN_SEP,-85.5291,39.0350,762.0,2005-09-24,0.72,64.5,84.4
IN_SEP,-85.5291,39.0350,762.0,2005-09-25,0.00,66.3,84.2
IN_SEP,-85.5291,39.0350,762.0,2005-09-26,1.16,65.9,78.7
IN_SEP,-85.5291,39.0350,762.0,2005-09-27,0.00,52.9,77.1
IN_SEP,-85.5291,39.0350,762.0,2005-09-28,0.00,52.0,78.0
IN_SEP,-85.5291,39.0350,762.0,2005-09-29,0.34,48.9,79.7
IN_SEP,-85.5291,39.0350,762.0,2005-09-30,0.00,41.3,66.4
IN_SEP,-85.5291,39.0350,762.0,2005-10-01,0.00,45.1,73.5
IN_SEP,-85.5291,39.0350,762.0,2005-10-02,0.00,52.5,81.1
IN_SEP,-85.5291,39.0350,762.0,2005-10-03,0.00,60.3,84.9
IN_SEP,-85.5291,39.0350,762.0,2005-10-04,0.00,59.4,85.8
IN_SEP,-85.5291,39.0350,762.0,2005-10-05,0.00,58.2,85.7
IN_SEP,-85.5291,39.0350,762.0,2005-10-06,0.00,55.2,84.9
IN_SEP,-85.5291,39.0350,762.0,2005-10-07,0.05,50.2,77.7
IN_SEP,-85.5291,39.0350,762.0,2005-10-08,0.00,47.2,63.1
IN_SEP,-85.5291,39.0350,762.0,2005-10-09,0.00,48.0,60.2
IN_SEP,-85.5291,39.0350,762.0,2005-10-10,0.00,50.6,59.2
IN_SEP,-85.5291,39.0350,762.0,2005-10-11,0.00,53.3,64.3
IN_SEP,-85.5291,39.0350,762.0,2005-10-12,0.00,54.8,69.1
IN_SEP,-85.5291,39.0350,762.0,2005-10-13,0.00,52.9,71.0
IN_SEP,-85.5291,39.0350,762.0,2005-10-14,0.01,52.7,73.1
IN_SEP,-85.5291,39.0350,762.0,2005-10-15,0.00,46.5,72.8
IN_SEP,-85.5291,39.0350,762.0,2005-10-16,0.00,37.5,69.5
IN_SEP,-85.5291,39.0350,762.0,2005-10-17,0.00,38.3,68.4
IN_SEP,-85.5291,39.0350,762.0,2005-10-18,0.00,41.6,72.5
IN_SEP,-85.5291,39.0350,762.0,2005-10-19,0.00,44.4,77.0
IN_SEP,-85.5291,39.0350,762.0,2005-10-20,0.27,47.8,77.5
IN_SEP,-85.5291,39.0350,762.0,2005-10-21,0.43,47.7,58.8
IN_SEP,-85.5291,39.0350,762.0,2005-10-22,0.02,45.2,54.2
IN_SEP,-85.5291,39.0350,762.0,2005-10-23,0.06,40.6,53.8
IN_SEP,-85.5291,39.0350,762.0,2005-10-24,0.22,36.4,46.7
IN_SEP,-85.5291,39.0350,762.0,2005-10-25,0.07,37.1,48.6
IN_SEP,-85.5291,39.0350,762.0,2005-10-26,0.00,33.6,51.6
IN_SEP,-85.5291,39.0350,762.0,2005-10-27,0.00,33.6,53.4
IN_SEP,-85.5291,39.0350,762.0,2005-10-28,0.00,29.5,53.4
IN_SEP,-85.5291,39.0350,762.0,2005-10-29,0.00,28.0,55.4
IN_SEP,-85.5291,39.0350,762.0,2005-10-30,0.00,29.6,60.2
IN_SEP,-85.5291,39.0350,762.0,2005-10-31,0.00,37.3,66.2
IN_SEP,-85.5291,39.0350,762.0,2005-11-01,0.12,44.1,66.5
IN_SEP,-85.5291,39.0350,762.0,2005-11-02,0.28,34.7,61.1
IN_SEP,-85.5291,39.0350,762.0,2005-11-03,0.00,36.5,67.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-04,0.00,50.0,71.2
IN_SEP,-85.5291,39.0350,762.0,2005-11-05,0.00,56.0,71.4
IN_SEP,-85.5291,39.0350,762.0,2005-11-06,0.18,55.0,72.7
IN_SEP,-85.5291,39.0350,762.0,2005-11-07,0.00,36.7,63.3
IN_SEP,-85.5291,39.0350,762.0,2005-11-08,0.00,39.9,66.9
IN_SEP,-85.5291,39.0350,762.0,2005-11-09,0.00,52.6,72.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-10,0.00,33.5,74.2
IN_SEP,-85.5291,39.0350,762.0,2005-11-11,0.00,27.3,53.5
IN_SEP,-85.5291,39.0350,762.0,2005-11-12,0.00,30.7,60.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-13,0.02,40.1,68.5
IN_SEP,-85.5291,39.0350,762.0,2005-11-14,0.00,34.2,64.0
IN_SEP,-85.5291,39.0350,762.0,2005-11-15,1.61,34.9,62.2
IN_SEP,-85.5291,39.0350,762.0,2005-11-16,0.92,33.9,61.9
IN_SEP,-85.5291,39.0350,762.0,2005-11-17,0.00,19.7,35.5
IN_SEP,-85.5291,39.0350,762.0,2005-11-18,0.00,18.9,34.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-19,0.00,23.0,46.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-20,0.00,28.3,55.3
IN_SEP,-85.5291,39.0350,762.0,2005-11-21,0.00,28.3,53.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-22,0.00,27.2,46.5
IN_SEP,-85.5291,39.0350,762.0,2005-11-23,0.00,25.6,44.4
IN_SEP,-85.5291,39.0350,762.0,2005-11-24,0.04,28.4,48.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-25,0.00,12.7,36.7
IN_SEP,-85.5291,39.0350,762.0,2005-11-26,0.00,14.1,31.7
IN_SEP,-85.5291,39.0350,762.0,2005-11-27,0.03,32.8,54.6
IN_SEP,-85.5291,39.0350,762.0,2005-11-28,0.31,45.9,62.4
IN_SEP,-85.5291,39.0350,762.0,2005-11-29,1.07,39.9,67.9
IN_SEP,-85.5291,39.0350,762.0,2005-11-30,0.00,29.6,43.3
IN_SEP,-85.5291,39.0350,762.0,2005-12-01,0.00,25.4,38.0
IN_SEP,-85.5291,39.0350,762.0,2005-12-02,0.04,19.0,32.6
IN_SEP,-85.5291,39.0350,762.0,2005-12-03,0.00,20.5,30.1
IN_SEP,-85.5291,39.0350,762.0,2005-12-04,0.01,25.2,32.5
IN_SEP,-85.5291,39.0350,762.0,2005-12-05,0.00,18.8,30.3
IN_SEP,-85.5291,39.0350,762.0,2005-12-06,0.00,12.0,28.1
IN_SEP,-85.5291,39.0350,762.0,2005-12-07,0.00,13.1,28.6
IN_SEP,-85.5291,39.0350,762.0,2005-12-08,0.00,15.1,29.1
IN_SEP,-85.5291,39.0350,762.0,2005-12-09,0.57,11.7,28.8
IN_SEP,-85.5291,39.0350,762.0,2005-12-10,0.00,14.4,23.9
IN_SEP,-85.5291,39.0350,762.0,2005-12-11,0.01,22.0,34.4
IN_SEP,-85.5291,39.0350,762.0,2005-12-12,0.00,21.8,34.2
IN_SEP,-85.5291,39.0350,762.0,2005-12-13,0.00,15.4,32.6
IN_SEP,-85.5291,39.0350,762.0,2005-12-14,0.00,25.6,34.8
IN_SEP,-85.5291,39.0350,762.0,2005-12-15,0.34,27.7,38.3
IN_SEP,-85.5291,39.0350,762.0,2005-12-16,0.33,26.9,36.8
IN_SEP,-85.5291,39.0350,762.0,2005-12-17,0.00,18.8,36.7
IN_SEP,-85.5291,39.0350,762.0,2005-12-18,0.00,17.5,36.4
IN_SEP,-85.5291,39.0350,762.0,2005-12-19,0.00,8.4,27.9
IN_SEP,-85.5291,39.0350,762.0,2005-12-20,0.00,6.6,26.0
IN_SEP,-85.5291,39.0350,762.0,2005-12-21,0.00,9.1,32.0
IN_SEP,-85.5291,39.0350,762.0,2005-12-22,0.00,15.7,37.2
IN_SEP,-85.5291,39.0350,762.0,2005-12-23,0.00,26.8,44.0
IN_SEP,-85.5291,39.0350,762.0,2005-12-24,0.00,33.3,50.4
IN_SEP,-85.5291,39.0350,762.0,2005-12-25,0.41,34.5,46.0
IN_SEP,-85.5291,39.0350,762.0,2005-12-26,0.20,32.6,41.0
IN_SEP,-85.5291,39.0350,762.0,2005-12-27,0.00,31.3,40.7
IN_SEP,-85.5291,39.0350,762.0,2005-12-28,0.00,32.9,55.2
IN_SEP,-85.5291,39.0350,762.0,2005-12-29,0.51,34.2,51.2
IN_SEP,-85.5291,39.0350,762.0,2005-12-30,0.01,34.7,39.2
IN_SEP,-85.5291,39.0350,762.0,2005-12-31,0.14,33.4,41.6

KS_MAN,-96.5941,39.2081,1103.0,2005-07-01,0.35,62.5,81.2
KS_MAN,-96.5941,39.2081,1103.0,2005-07-02,0.11,64.8,84.9
KS_MAN,-96.5941,39.2081,1103.0,2005-07-03,0.00,69.3,87.0
KS_MAN,-96.5941,39.2081,1103.0,2005-07-04,0.34,63.9,90.6
KS_MAN,-96.5941,39.2081,1103.0,2005-07-05,0.00,62.1,84.9
KS_MAN,-96.5941,39.2081,1103.0,2005-07-06,0.00,60.9,85.3
KS_MAN,-96.5941,39.2081,1103.0,2005-07-07,0.00,63.4,86.0
KS_MAN,-96.5941,39.2081,1103.0,2005-07-08,0.00,65.0,88.1
KS_MAN,-96.5941,39.2081,1103.0,2005-07-09,0.00,68.3,89.5
KS_MAN,-96.5941,39.2081,1103.0,2005-07-10,0.00,64.9,90.8
KS_MAN,-96.5941,39.2081,1103.0,2005-07-11,0.00,67.9,90.0
KS_MAN,-96.5941,39.2081,1103.0,2005-07-12,0.00,67.3,90.8
KS_MAN,-96.5941,39.2081,1103.0,2005-07-13,0.05,65.6,89.8
KS_MAN,-96.5941,39.2081,1103.0,2005-07-14,0.00,65.6,88.3
KS_MAN,-96.5941,39.2081,1103.0,2005-07-15,0.00,66.1,90.2
KS_MAN,-96.5941,39.2081,1103.0,2005-07-16,0.00,67.2,92.3
KS_MAN,-96.5941,39.2081,1103.0,2005-07-17,0.00,71.8,94.3
KS_MAN,-96.5941,39.2081,1103.0,2005-07-18,0.16,68.1,94.2
KS_MAN,-96.5941,39.2081,1103.0,2005-07-19,0.22,68.0,87.4
KS_MAN,-96.5941,39.2081,1103.0,2005-07-20,0.68,69.5,86.4
KS_MAN,-96.5941,39.2081,1103.0,2005-07-21,0.00,74.7,97.2
KS_MAN,-96.5941,39.2081,1103.0,2005-07-22,0.00,72.6,99.0
KS_MAN,-96.5941,39.2081,1103.0,2005-07-23,0.00,76.0,99.7
KS_MAN,-96.5941,39.2081,1103.0,2005-07-24,0.00,76.1,100.8
KS_MAN,-96.5941,39.2081,1103.0,2005-07-25,0.00,76.9,99.2
KS_MAN,-96.5941,39.2081,1103.0,2005-07-26,0.30,71.6,98.6
KS_MAN,-96.5941,39.2081,1103.0,2005-07-27,0.25,55.4,73.3
KS_MAN,-96.5941,39.2081,1103.0,2005-07-28,0.00,52.4,76.7
KS_MAN,-96.5941,39.2081,1103.0,2005-07-29,0.00,56.0,84.4
KS_MAN,-96.5941,39.2081,1103.0,2005-07-30,0.00,62.0,88.9
KS_MAN,-96.5941,39.2081,1103.0,2005-07-31,0.00,67.0,92.0
KS_MAN,-96.5941,39.2081,1103.0,2005-08-01,0.00,70.3,94.8
KS_MAN,-96.5941,39.2081,1103.0,2005-08-02,0.00,72.5,98.8
KS_MAN,-96.5941,39.2081,1103.0,2005-08-03,0.00,75.2,99.3
KS_MAN,-96.5941,39.2081,1103.0,2005-08-04,0.01,73.5,98.2
KS_MAN,-96.5941,39.2081,1103.0,2005-08-05,0.06,63.1,88.3
KS_MAN,-96.5941,39.2081,1103.0,2005-08-06,0.00,57.5,80.0
KS_MAN,-96.5941,39.2081,1103.0,2005-08-07,0.00,61.6,88.9
KS_MAN,-96.5941,39.2081,1103.0,2005-08-08,0.00,68.5,93.7
KS_MAN,-96.5941,39.2081,1103.0,2005-08-09,0.00,69.2,96.0
KS_MAN,-96.5941,39.2081,1103.0,2005-08-10,0.00,69.1,96.9
