PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2010-07-01 - 2010-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2010-11-28,0.00,30.5,50.9
MO_POR,-89.6149,36.4020,280.0,2010-11-29,0.00,33.6,55.0
MO_POR,-89.6149,36.4020,280.0,2010-11-30,1.81,37.5,57.1
MO_POR,-89.6149,36.4020,280.0,2010-12-01,0.04,28.9,38.3
MO_POR,-89.6149,36.4020,280.0,2010-12-02,0.00,27.4,40.6
MO_POR,-89.6149,36.4020,280.0,2010-12-03,0.00,28.0,46.6
MO_POR,-89.6149,36.4020,280.0,2010-12-04,0.00,29.7,48.3
MO_POR,-89.6149,36.4020,280.0,2010-12-05,0.00,29.7,53.1
MO_POR,-89.6149,36.4020,280.0,2010-12-06,0.00,20.6,36.2
MO_POR,-89.6149,36.4020,280.0,2010-12-07,0.00,21.5,35.2
MO_POR,-89.6149,36.4020,280.0,2010-12-08,0.00,20.1,31.7
MO_POR,-89.6149,36.4020,280.0,2010-12-09,0.00,18.7,33.7
MO_POR,-89.6149,36.4020,280.0,2010-12-10,0.00,22.8,40.3
MO_POR,-89.6149,36.4020,280.0,2010-12-11,0.14,30.9,51.4
MO_POR,-89.6149,36.4020,280.0,2010-12-12,0.74,20.9,49.6
MO_POR,-89.6149,36.4020,280.0,2010-12-13,0.00,11.1,26.8
MO_POR,-89.6149,36.4020,280.0,2010-12-14,0.00,10.8,24.7
MO_POR,-89.6149,36.4020,280.0,2010-12-15,0.00,13.4,28.8
MO_POR,-89.6149,36.4020,280.0,2010-12-16,0.04,28.3,37.8
MO_POR,-89.6149,36.4020,280.0,2010-12-17,0.00,29.9,35.7
MO_POR,-89.6149,36.4020,280.0,2010-12-18,0.00,25.4,35.0
MO_POR,-89.6149,36.4020,280.0,2010-12-19,0.00,23.1,36.6
MO_POR,-89.6149,36.4020,280.0,2010-12-20,0.00,24.2,41.1
MO_POR,-89.6149,36.4020,280.0,2010-12-21,0.00,30.2,49.5
MO_POR,-89.6149,36.4020,280.0,2010-12-22,0.00,33.6,52.8
MO_POR,-89.6149,36.4020,280.0,2010-12-23,0.00,29.2,41.8
MO_POR,-89.6149,36.4020,280.0,2010-12-24,0.00,29.6,41.4
MO_POR,-89.6149,36.4020,280.0,2010-12-25,0.12,30.7,37.0
MO_POR,-89.6149,36.4020,280.0,2010-12-26,0.01,28.1,34.6
MO_POR,-89.6149,36.4020,280.0,2010-12-27,0.00,19.6,33.7
MO_POR,-89.6149,36.4020,280.0,2010-12-28,0.00,18.7,31.3
MO_POR,-89.6149,36.4020,280.0,2010-12-29,0.06,22.0,42.6
MO_POR,-89.6149,36.4020,280.0,2010-12-30,0.40,37.6,50.2
MO_POR,-89.6149,36.4020,280.0,2010-12-31,0.00,43.2,62.3

KY_PRI,-87.8606,37.0963,503.0,2010-07-01,0.00,62.7,83.1
KY_PRI,-87.8606,37.0963,503.0,2010-07-02,0.00,57.7,84.1
KY_PRI,-87.8606,37.0963,503.0,2010-07-03,0.00,59.6,86.6
KY_PRI,-87.8606,37.0963,503.0,2010-07-04,0.00,65.8,91.1
KY_PRI,-87.8606,37.0963,503.0,2010-07-05,0.00,69.0,91.6
KY_PRI,-87.8606,37.0963,503.0,2010-07-06,0.00,67.8,91.3
KY_PRI,-87.8606,37.0963,503.0,2010-07-07,0.00,69.9,94.5
KY_PRI,-87.8606,37.0963,503.0,2010-07-08,0.00,72.5,94.5
KY_PRI,-87.8606,37.0963,503.0,2010-07-09,0.00,73.9,95.8
KY_PRI,-87.8606,37.0963,503.0,2010-07-10,0.21,69.2,86.5
KY_PRI,-87.8606,37.0963,503.0,2010-07-11,0.00,65.4,90.0
KY_PRI,-87.8606,37.0963,503.0,2010-07-12,0.53,67.8,92.1
KY_PRI,-87.8606,37.0963,503.0,2010-07-13,1.00,71.1,89.4
KY_PRI,-87.8606,37.0963,503.0,2010-07-14,0.34,70.5,89.5
KY_PRI,-87.8606,37.0963,503.0,2010-07-15,0.00,72.1,94.4
KY_PRI,-87.8606,37.0963,503.0,2010-07-16,0.00,75.1,96.3
KY_PRI,-87.8606,37.0963,503.0,2010-07-17,0.02,71.7,93.3
KY_PRI,-87.8606,37.0963,503.0,2010-07-18,0.00,73.1,90.5
KY_PRI,-87.8606,37.0963,503.0,2010-07-19,0.03,74.1,88.9
KY_PRI,-87.8606,37.0963,503.0,2010-07-20,0.00,73.4,92.7
KY_PRI,-87.8606,37.0963,503.0,2010-07-21,0.00,74.7,91.5
KY_PRI,-87.8606,37.0963,503.0,2010-07-22,0.21,73.4,91.7
KY_PRI,-87.8606,37.0963,503.0,2010-07-23,0.00,74.8,95.8
KY_PRI,-87.8606,37.0963,503.0,2010-07-24,0.00,73.5,96.7
KY_PRI,-87.8606,37.0963,503.0,2010-07-25,0.00,75.7,98.0
KY_PRI,-87.8606,37.0963,503.0,2010-07-26,0.00,75.3,95.7
KY_PRI,-87.8606,37.0963,503.0,2010-07-27,0.00,74.2,92.9
KY_PRI,-87.8606,37.0963,503.0,2010-07-28,0.00,73.4,90.6
KY_PRI,-87.8606,37.0963,503.0,2010-07-29,0.00,75.2,94.6
KY_PRI,-87.8606,37.0963,503.0,2010-07-30,0.01,72.0,95.9
KY_PRI,-87.8606,37.0963,503.0,2010-07-31,0.00,72.3,93.1
KY_PRI,-87.8606,37.0963,503.0,2010-08-01,0.09,72.9,95.5
KY_PRI,-87.8606,37.0963,503.0,2010-08-02,0.00,66.9,88.9
KY_PRI,-87.8606,37.0963,503.0,2010-08-03,0.00,68.0,94.1
KY_PRI,-87.8606,37.0963,503.0,2010-08-04,0.02,74.0,101.3
KY_PRI,-87.8606,37.0963,503.0,2010-08-05,0.08,78.2,103.3
KY_PRI,-87.8606,37.0963,503.0,2010-08-06,0.00,72.0,93.6
KY_PRI,-87.8606,37.0963,503.0,2010-08-07,0.00,65.4,93.5
KY_PRI,-87.8606,37.0963,503.0,2010-08-08,0.00,66.5,92.4
KY_PRI,-87.8606,37.0963,503.0,2010-08-09,0.00,70.0,97.3
KY_PRI,-87.8606,37.0963,503.0,2010-08-10,0.00,75.0,97.3
KY_PRI,-87.8606,37.0963,503.0,2010-08-11,0.00,76.8,98.7
KY_PRI,-87.8606,37.0963,503.0,2010-08-12,0.00,76.7,100.0
KY_PRI,-87.8606,37.0963,503.0,2010-08-13,0.02,72.2,101.1
KY_PRI,-87.8606,37.0963,503.0,2010-08-14,0.00,73.6,100.1
KY_PRI,-87.8606,37.0963,503.0,2010-08-15,1.49,74.6,99.8
KY_PRI,-87.8606,37.0963,503.0,2010-08-16,0.10,71.9,94.8
KY_PRI,-87.8606,37.0963,503.0,2010-08-17,0.00,66.2,90.0
KY_PRI,-87.8606,37.0963,503.0,2010-08-18,0.01,68.9,92.2
KY_PRI,-87.8606,37.0963,503.0,2010-08-19,0.00,68.3,89.4
KY_PRI,-87.8606,37.0963,503.0,2010-08-20,0.00,67.5,93.5
KY_PRI,-87.8606,37.0963,503.0,2010-08-21,0.42,69.9,95.4
KY_PRI,-87.8606,37.0963,503.0,2010-08-22,0.41,72.5,91.8
KY_PRI,-87.8606,37.0963,503.0,2010-08-23,0.00,68.4,92.8
KY_PRI,-87.8606,37.0963,503.0,2010-08-24,0.00,65.1,90.2
KY_PRI,-87.8606,37.0963,503.0,2010-08-25,0.00,65.8,88.4
KY_PRI,-87.8606,37.0963,503.0,2010-08-26,0.00,61.2,87.0
KY_PRI,-87.8606,37.0963,503.0,2010-08-27,0.00,57.0,85.9
KY_PRI,-87.8606,37.0963,503.0,2010-08-28,0.00,60.1,89.1
KY_PRI,-87.8606,37.0963,503.0,2010-08-29,0.00,66.5,93.2
KY_PRI,-87.8606,37.0963,503.0,2010-08-30,0.08,71.5,87.7
KY_PRI,-87.8606,37.0963,503.0,2010-08-31,0.00,67.1,87.7
KY_PRI,-87.8606,37.0963,503.0,2010-09-01,0.00,68.5,91.8
KY_PRI,-87.8606,37.0963,503.0,2010-09-02,0.00,68.3,92.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-03,0.00,69.2,91.1
KY_PRI,-87.8606,37.0963,503.0,2010-09-04,0.00,55.3,82.4
KY_PRI,-87.8606,37.0963,503.0,2010-09-05,0.00,48.9,80.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-06,0.00,50.6,83.7
KY_PRI,-87.8606,37.0963,503.0,2010-09-07,0.00,59.0,92.3
KY_PRI,-87.8606,37.0963,503.0,2010-09-08,0.00,66.9,93.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-09,0.00,63.4,85.3
KY_PRI,-87.8606,37.0963,503.0,2010-09-10,0.41,62.5,78.0
KY_PRI,-87.8606,37.0963,503.0,2010-09-11,0.87,62.0,73.4
KY_PRI,-87.8606,37.0963,503.0,2010-09-12,0.00,58.9,84.4
KY_PRI,-87.8606,37.0963,503.0,2010-09-13,0.00,55.0,84.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-14,0.00,56.1,88.7
KY_PRI,-87.8606,37.0963,503.0,2010-09-15,0.00,60.1,88.8
KY_PRI,-87.8606,37.0963,503.0,2010-09-16,0.00,64.4,91.8
KY_PRI,-87.8606,37.0963,503.0,2010-09-17,0.00,60.0,86.5
KY_PRI,-87.8606,37.0963,503.0,2010-09-18,0.00,55.5,84.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-19,0.00,56.3,90.5
KY_PRI,-87.8606,37.0963,503.0,2010-09-20,0.00,61.4,90.4
KY_PRI,-87.8606,37.0963,503.0,2010-09-21,0.00,63.8,92.5
KY_PRI,-87.8606,37.0963,503.0,2010-09-22,0.00,65.8,97.3
KY_PRI,-87.8606,37.0963,503.0,2010-09-23,0.00,66.6,93.8
KY_PRI,-87.8606,37.0963,503.0,2010-09-24,0.00,69.1,94.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-25,0.10,56.4,88.8
KY_PRI,-87.8606,37.0963,503.0,2010-09-26,0.00,55.9,80.8
KY_PRI,-87.8606,37.0963,503.0,2010-09-27,0.00,51.4,70.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-28,0.00,47.6,75.9
KY_PRI,-87.8606,37.0963,503.0,2010-09-29,0.00,45.8,75.2
KY_PRI,-87.8606,37.0963,503.0,2010-09-30,0.00,46.8,79.9
KY_PRI,-87.8606,37.0963,503.0,2010-10-01,0.00,50.7,83.7
KY_PRI,-87.8606,37.0963,503.0,2010-10-02,0.00,44.2,77.9
KY_PRI,-87.8606,37.0963,503.0,2010-10-03,0.00,43.6,75.8
KY_PRI,-87.8606,37.0963,503.0,2010-10-04,0.00,38.5,62.6
KY_PRI,-87.8606,37.0963,503.0,2010-10-05,0.00,37.6,66.2
KY_PRI,-87.8606,37.0963,503.0,2010-10-06,0.00,38.0,71.9
KY_PRI,-87.8606,37.0963,503.0,2010-10-07,0.00,40.1,77.0
KY_PRI,-87.8606,37.0963,503.0,2010-10-08,0.00,46.8,83.8
KY_PRI,-87.8606,37.0963,503.0,2010-10-09,0.00,46.4,85.3
KY_PRI,-87.8606,37.0963,503.0,2010-10-10,0.00,47.5,87.6
KY_PRI,-87.8606,37.0963,503.0,2010-10-11,0.00,50.3,88.7
KY_PRI,-87.8606,37.0963,503.0,2010-10-12,0.00,54.1,89.3
KY_PRI,-87.8606,37.0963,503.0,2010-10-13,0.00,55.7,82.1
KY_PRI,-87.8606,37.0963,503.0,2010-10-14,0.05,46.1,75.5
KY_PRI,-87.8606,37.0963,503.0,2010-10-15,0.00,45.2,71.6
KY_PRI,-87.8606,37.0963,503.0,2010-10-16,0.00,38.9,72.0
KY_PRI,-87.8606,37.0963,503.0,2010-10-17,0.00,39.1,76.4
KY_PRI,-87.8606,37.0963,503.0,2010-10-18,0.00,46.5,84.2
KY_PRI,-87.8606,37.0963,503.0,2010-10-19,0.00,52.1,84.7
KY_PRI,-87.8606,37.0963,503.0,2010-10-20,0.00,41.4,67.5
KY_PRI,-87.8606,37.0963,503.0,2010-10-21,0.00,40.9,75.0
KY_PRI,-87.8606,37.0963,503.0,2010-10-22,0.00,38.1,75.4
KY_PRI,-87.8606,37.0963,503.0,2010-10-23,0.00,39.1,78.5
KY_PRI,-87.8606,37.0963,503.0,2010-10-24,0.00,56.6,80.8
KY_PRI,-87.8606,37.0963,503.0,2010-10-25,0.20,61.6,78.1
KY_PRI,-87.8606,37.0963,503.0,2010-10-26,0.01,61.8,76.4
KY_PRI,-87.8606,37.0963,503.0,2010-10-27,0.85,49.4,76.8
KY_PRI,-87.8606,37.0963,503.0,2010-10-28,0.00,48.5,78.8
KY_PRI,-87.8606,37.0963,503.0,2010-10-29,0.00,32.7,59.3
KY_PRI,-87.8606,37.0963,503.0,2010-10-30,0.00,31.1,59.9
KY_PRI,-87.8606,37.0963,503.0,2010-10-31,0.00,33.3,69.9
KY_PRI,-87.8606,37.0963,503.0,2010-11-01,0.00,41.1,70.6
KY_PRI,-87.8606,37.0963,503.0,2010-11-02,0.00,46.0,66.2
KY_PRI,-87.8606,37.0963,503.0,2010-11-03,0.07,45.7,63.7
KY_PRI,-87.8606,37.0963,503.0,2010-11-04,0.12,42.6,57.9
KY_PRI,-87.8606,37.0963,503.0,2010-11-05,0.00,41.6,56.1
KY_PRI,-87.8606,37.0963,503.0,2010-11-06,0.00,26.3,49.9
KY_PRI,-87.8606,37.0963,503.0,2010-11-07,0.00,25.9,50.5
KY_PRI,-87.8606,37.0963,503.0,2010-11-08,0.00,29.6,62.4
KY_PRI,-87.8606,37.0963,503.0,2010-11-09,0.00,36.5,71.7
KY_PRI,-87.8606,37.0963,503.0,2010-11-10,0.00,38.5,75.3
KY_PRI,-87.8606,37.0963,503.0,2010-11-11,0.00,39.0,75.1
KY_PRI,-87.8606,37.0963,503.0,2010-11-12,0.00,40.1,76.8
KY_PRI,-87.8606,37.0963,503.0,2010-11-13,0.00,41.1,78.6
KY_PRI,-87.8606,37.0963,503.0,2010-11-14,0.35,34.2,63.6
KY_PRI,-87.8606,37.0963,503.0,2010-11-15,0.00,29.9,54.1
KY_PRI,-87.8606,37.0963,503.0,2010-11-16,0.00,31.9,51.0
KY_PRI,-87.8606,37.0963,503.0,2010-11-17,0.99,39.1,45.3
KY_PRI,-87.8606,37.0963,503.0,2010-11-18,0.03,41.0,51.4
KY_PRI,-87.8606,37.0963,503.0,2010-11-19,0.00,42.1,47.5
KY_PRI,-87.8606,37.0963,503.0,2010-11-20,0.00,34.3,53.6
KY_PRI,-87.8606,37.0963,503.0,2010-11-21,0.00,35.4,63.4
KY_PRI,-87.8606,37.0963,503.0,2010-11-22,0.00,47.7,68.3
KY_PRI,-87.8606,37.0963,503.0,2010-11-23,0.39,51.3,72.8
KY_PRI,-87.8606,37.0963,503.0,2010-11-24,0.17,38.6,55.0
KY_PRI,-87.8606,37.0963,503.0,2010-11-25,0.95,40.5,67.4
KY_PRI,-87.8606,37.0963,503.0,2010-11-26,1.64,27.0,68.0
KY_PRI,-87.8606,37.0963,503.0,2010-11-27,0.00,26.8,42.3
KY_PRI,-87.8606,37.0963,503.0,2010-11-28,0.00,26.8,48.4
KY_PRI,-87.8606,37.0963,503.0,2010-11-29,0.00,27.5,53.3
KY_PRI,-87.8606,37.0963,503.0,2010-11-30,1.68,42.0,58.7
KY_PRI,-87.8606,37.0963,503.0,2010-12-01,0.00,30.1,52.3
KY_PRI,-87.8606,37.0963,503.0,2010-12-02,0.00,25.3,37.9
KY_PRI,-87.8606,37.0963,503.0,2010-12-03,0.00,25.1,44.7
KY_PRI,-87.8606,37.0963,503.0,2010-12-04,0.01,25.9,46.7
KY_PRI,-87.8606,37.0963,503.0,2010-12-05,0.00,31.0,51.7
KY_PRI,-87.8606,37.0963,503.0,2010-12-06,0.00,20.4,33.6
KY_PRI,-87.8606,37.0963,503.0,2010-12-07,0.00,18.4,32.1
KY_PRI,-87.8606,37.0963,503.0,2010-12-08,0.00,14.3,30.1
KY_PRI,-87.8606,37.0963,503.0,2010-12-09,0.00,14.0,34.9
KY_PRI,-87.8606,37.0963,503.0,2010-12-10,0.00,15.8,39.4
KY_PRI,-87.8606,37.0963,503.0,2010-12-11,0.00,33.1,51.5
KY_PRI,-87.8606,37.0963,503.0,2010-12-12,0.48,22.3,48.7
KY_PRI,-87.8606,37.0963,503.0,2010-12-13,0.02,10.6,25.7
KY_PRI,-87.8606,37.0963,503.0,2010-12-14,0.00,5.1,19.8
KY_PRI,-87.8606,37.0963,503.0,2010-12-15,0.00,4.9,26.4
KY_PRI,-87.8606,37.0963,503.0,2010-12-16,0.48,25.3,37.2
KY_PRI,-87.8606,37.0963,503.0,2010-12-17,0.05,28.1,35.6
KY_PRI,-87.8606,37.0963,503.0,2010-12-18,0.00,25.5,33.9
KY_PRI,-87.8606,37.0963,503.0,2010-12-19,0.00,18.2,35.9
KY_PRI,-87.8606,37.0963,503.0,2010-12-20,0.00,18.1,39.8
KY_PRI,-87.8606,37.0963,503.0,2010-12-21,0.00,26.2,47.0
KY_PRI,-87.8606,37.0963,503.0,2010-12-22,0.01,34.8,48.8
KY_PRI,-87.8606,37.0963,503.0,2010-12-23,0.00,29.0,38.9
KY_PRI,-87.8606,37.0963,503.0,2010-12-24,0.00,26.7,41.8
KY_PRI,-87.8606,37.0963,503.0,2010-12-25,0.32,29.5,36.1
KY_PRI,-87.8606,37.0963,503.0,2010-12-26,0.00,27.0,33.3
KY_PRI,-87.8606,37.0963,503.0,2010-12-27,0.00,24.8,32.4
KY_PRI,-87.8606,37.0963,503.0,2010-12-28,0.00,15.1,30.0
KY_PRI,-87.8606,37.0963,503.0,2010-12-29,0.00,17.4,42.5
KY_PRI,-87.8606,37.0963,503.0,2010-12-30,0.18,36.9,48.8
KY_PRI,-87.8606,37.0963,503.0,2010-12-31,0.00,48.4,57.5

IL_DIX,-88.6714,37.4352,458.0,2010-07-01,0.00,58.0,81.1
IL_DIX,-88.6714,37.4352,458.0,2010-07-02,0.00,55.9,82.2
IL_DIX,-88.6714,37.4352,458.0,2010-07-03,0.00,58.3,84.4
IL_DIX,-88.6714,37.4352,458.0,2010-07-04,0.00,62.1,91.7
IL_DIX,-88.6714,37.4352,458.0,2010-07-05,0.00,69.1,90.9
IL_DIX,-88.6714,37.4352,458.0,2010-07-06,0.00,65.7,90.1
IL_DIX,-88.6714,37.4352,458.0,2010-07-07,0.00,68.5,93.1
IL_DIX,-88.6714,37.4352,458.0,2010-07-08,0.01,72.0,92.8
IL_DIX,-88.6714,37.4352,458.0,2010-07-09,0.04,72.9,93.2
IL_DIX,-88.6714,37.4352,458.0,2010-07-10,0.09,68.0,85.3
IL_DIX,-88.6714,37.4352,458.0,2010-07-11,0.00,63.7,88.8
IL_DIX,-88.6714,37.4352,458.0,2010-07-12,0.55,66.4,90.6
IL_DIX,-88.6714,37.4352,458.0,2010-07-13,0.05,70.3,85.2
IL_DIX,-88.6714,37.4352,458.0,2010-07-14,0.00,69.5,89.7
IL_DIX,-88.6714,37.4352,458.0,2010-07-15,0.00,72.2,93.6
IL_DIX,-88.6714,37.4352,458.0,2010-07-16,0.00,73.9,94.8
IL_DIX,-88.6714,37.4352,458.0,2010-07-17,0.00,70.3,94.3
IL_DIX,-88.6714,37.4352,458.0,2010-07-18,0.00,72.2,90.8
IL_DIX,-88.6714,37.4352,458.0,2010-07-19,0.36,71.8,85.2
IL_DIX,-88.6714,37.4352,458.0,2010-07-20,0.01,72.8,90.9
IL_DIX,-88.6714,37.4352,458.0,2010-07-21,0.04,74.1,89.1
IL_DIX,-88.6714,37.4352,458.0,2010-07-22,1.56,72.2,90.7
IL_DIX,-88.6714,37.4352,458.0,2010-07-23,0.00,74.0,93.3
IL_DIX,-88.6714,37.4352,458.0,2010-07-24,0.00,73.3,94.0
IL_DIX,-88.6714,37.4352,458.0,2010-07-25,0.00,74.9,96.0
IL_DIX,-88.6714,37.4352,458.0,2010-07-26,0.00,72.4,90.5
IL_DIX,-88.6714,37.4352,458.0,2010-07-27,0.00,73.3,92.6
IL_DIX,-88.6714,37.4352,458.0,2010-07-28,0.00,73.0,87.4
IL_DIX,-88.6714,37.4352,458.0,2010-07-29,0.00,74.9,91.4
IL_DIX,-88.6714,37.4352,458.0,2010-07-30,0.00,71.9,92.6
IL_DIX,-88.6714,37.4352,458.0,2010-07-31,0.01,71.4,89.5
IL_DIX,-88.6714,37.4352,458.0,2010-08-01,0.01,71.6,93.0
IL_DIX,-88.6714,37.4352,458.0,2010-08-02,0.00,64.2,87.7
IL_DIX,-88.6714,37.4352,458.0,2010-08-03,0.00,65.3,92.0
IL_DIX,-88.6714,37.4352,458.0,2010-08-04,0.00,73.5,101.8
IL_DIX,-88.6714,37.4352,458.0,2010-08-05,0.01,77.1,101.1
IL_DIX,-88.6714,37.4352,458.0,2010-08-06,0.00,68.9,89.8
IL_DIX,-88.6714,37.4352,458.0,2010-08-07,0.00,63.5,91.1
IL_DIX,-88.6714,37.4352,458.0,2010-08-08,0.00,65.1,91.1
IL_DIX,-88.6714,37.4352,458.0,2010-08-09,0.00,69.6,96.3
IL_DIX,-88.6714,37.4352,458.0,2010-08-10,0.00,74.7,96.6
IL_DIX,-88.6714,37.4352,458.0,2010-08-11,0.08,74.5,100.3
IL_DIX,-88.6714,37.4352,458.0,2010-08-12,0.09,75.2,98.9
IL_DIX,-88.6714,37.4352,458.0,2010-08-13,0.36,69.5,100.6
IL_DIX,-88.6714,37.4352,458.0,2010-08-14,0.17,70.7,99.3
IL_DIX,-88.6714,37.4352,458.0,2010-08-15,0.80,71.8,97.0
IL_DIX,-88.6714,37.4352,458.0,2010-08-16,0.64,67.4,92.2
IL_DIX,-88.6714,37.4352,458.0,2010-08-17,0.00,64.7,88.1
IL_DIX,-88.6714,37.4352,458.0,2010-08-18,0.00,65.5,90.0
IL_DIX,-88.6714,37.4352,458.0,2010-08-19,0.00,67.4,91.2
IL_DIX,-88.6714,37.4352,458.0,2010-08-20,0.00,67.4,94.7
IL_DIX,-88.6714,37.4352,458.0,2010-08-21,0.75,71.7,95.5
IL_DIX,-88.6714,37.4352,458.0,2010-08-22,0.25,71.3,87.7
IL_DIX,-88.6714,37.4352,458.0,2010-08-23,0.00,66.4,91.0
IL_DIX,-88.6714,37.4352,458.0,2010-08-24,0.00,64.3,88.8
IL_DIX,-88.6714,37.4352,458.0,2010-08-25,0.00,65.2,87.7
IL_DIX,-88.6714,37.4352,458.0,2010-08-26,0.00,60.4,83.3
IL_DIX,-88.6714,37.4352,458.0,2010-08-27,0.00,58.0,84.0
IL_DIX,-88.6714,37.4352,458.0,2010-08-28,0.00,60.0,87.8
IL_DIX,-88.6714,37.4352,458.0,2010-08-29,0.00,66.0,94.3
IL_DIX,-88.6714,37.4352,458.0,2010-08-30,0.41,71.7,87.5
IL_DIX,-88.6714,37.4352,458.0,2010-08-31,0.35,68.0,85.0
IL_DIX,-88.6714,37.4352,458.0,2010-09-01,0.00,68.2,91.4
IL_DIX,-88.6714,37.4352,458.0,2010-09-02,0.00,71.4,91.5
IL_DIX,-88.6714,37.4352,458.0,2010-09-03,0.00,67.7,83.6
IL_DIX,-88.6714,37.4352,458.0,2010-09-04,0.00,54.9,78.5
IL_DIX,-88.6714,37.4352,458.0,2010-09-05,0.00,47.3,77.4
IL_DIX,-88.6714,37.4352,458.0,2010-09-06,0.00,47.4,83.8
IL_DIX,-88.6714,37.4352,458.0,2010-09-07,0.00,60.3,90.8
IL_DIX,-88.6714,37.4352,458.0,2010-09-08,0.31,64.3,91.9
IL_DIX,-88.6714,37.4352,458.0,2010-09-09,0.00,63.3,82.6
IL_DIX,-88.6714,37.4352,458.0,2010-09-10,2.34,61.2,76.5
IL_DIX,-88.6714,37.4352,458.0,2010-09-11,0.28,61.3,71.6
IL_DIX,-88.6714,37.4352,458.0,2010-09-12,0.00,55.7,79.6
IL_DIX,-88.6714,37.4352,458.0,2010-09-13,0.00,54.1,83.8
IL_DIX,-88.6714,37.4352,458.0,2010-09-14,0.00,54.6,87.8
IL_DIX,-88.6714,37.4352,458.0,2010-09-15,0.00,58.4,86.0
IL_DIX,-88.6714,37.4352,458.0,2010-09-16,0.23,62.1,89.7
IL_DIX,-88.6714,37.4352,458.0,2010-09-17,0.00,57.0,83.0
IL_DIX,-88.6714,37.4352,458.0,2010-09-18,0.00,54.1,82.7
IL_DIX,-88.6714,37.4352,458.0,2010-09-19,0.00,56.0,89.2
IL_DIX,-88.6714,37.4352,458.0,2010-09-20,0.00,61.2,83.7
IL_DIX,-88.6714,37.4352,458.0,2010-09-21,0.00,62.5,92.4
IL_DIX,-88.6714,37.4352,458.0,2010-09-22,0.00,64.4,94.8
IL_DIX,-88.6714,37.4352,458.0,2010-09-23,0.00,65.1,90.1
IL_DIX,-88.6714,37.4352,458.0,2010-09-24,0.00,66.1,92.6
IL_DIX,-88.6714,37.4352,458.0,2010-09-25,0.00,54.7,83.9
IL_DIX,-88.6714,37.4352,458.0,2010-09-26,0.00,54.7,78.9
IL_DIX,-88.6714,37.4352,458.0,2010-09-27,0.06,48.8,68.1
IL_DIX,-88.6714,37.4352,458.0,2010-09-28,0.00,45.0,73.1
IL_DIX,-88.6714,37.4352,458.0,2010-09-29,0.00,45.1,75.2
IL_DIX,-88.6714,37.4352,458.0,2010-09-30,0.00,45.4,80.4
IL_DIX,-88.6714,37.4352,458.0,2010-10-01,0.00,49.9,81.1
IL_DIX,-88.6714,37.4352,458.0,2010-10-02,0.00,42.8,76.6
IL_DIX,-88.6714,37.4352,458.0,2010-10-03,0.00,42.1,71.0
IL_DIX,-88.6714,37.4352,458.0,2010-10-04,0.00,36.1,63.0
IL_DIX,-88.6714,37.4352,458.0,2010-10-05,0.00,36.0,66.0
IL_DIX,-88.6714,37.4352,458.0,2010-10-06,0.00,36.2,71.2
IL_DIX,-88.6714,37.4352,458.0,2010-10-07,0.00,37.6,76.8
IL_DIX,-88.6714,37.4352,458.0,2010-10-08,0.00,45.8,82.9
IL_DIX,-88.6714,37.4352,458.0,2010-10-09,0.00,43.6,85.1
IL_DIX,-88.6714,37.4352,458.0,2010-10-10,0.00,45.5,87.3
IL_DIX,-88.6714,37.4352,458.0,2010-10-11,0.00,50.2,87.7
IL_DIX,-88.6714,37.4352,458.0,2010-10-12,0.00,54.0,88.5
IL_DIX,-88.6714,37.4352,458.0,2010-10-13,0.63,56.0,80.0
IL_DIX,-88.6714,37.4352,458.0,2010-10-14,0.00,43.0,73.1
IL_DIX,-88.6714,37.4352,458.0,2010-10-15,0.00,43.0,71.8
IL_DIX,-88.6714,37.4352,458.0,2010-10-16,0.00,37.8,71.2
IL_DIX,-88.6714,37.4352,458.0,2010-10-17,0.00,36.8,74.4
IL_DIX,-88.6714,37.4352,458.0,2010-10-18,0.00,47.3,82.2
IL_DIX,-88.6714,37.4352,458.0,2010-10-19,0.00,51.1,83.0
IL_DIX,-88.6714,37.4352,458.0,2010-10-20,0.00,39.0,67.7
IL_DIX,-88.6714,37.4352,458.0,2010-10-21,0.00,37.5,73.1
IL_DIX,-88.6714,37.4352,458.0,2010-10-22,0.00,36.3,72.6
IL_DIX,-88.6714,37.4352,458.0,2010-10-23,0.00,37.4,76.5
IL_DIX,-88.6714,37.4352,458.0,2010-10-24,0.00,61.5,81.7
IL_DIX,-88.6714,37.4352,458.0,2010-10-25,0.03,61.9,74.7
IL_DIX,-88.6714,37.4352,458.0,2010-10-26,0.08,60.9,74.4
