PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2014-01-01 - 2014-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2014-06-03,0.49,70.8,84.3
MO_POR,-89.6149,36.4020,280.0,2014-06-04,0.00,72.5,88.9
MO_POR,-89.6149,36.4020,280.0,2014-06-05,0.46,72.4,88.1
MO_POR,-89.6149,36.4020,280.0,2014-06-06,1.13,67.7,77.8
MO_POR,-89.6149,36.4020,280.0,2014-06-07,0.23,65.5,83.5
MO_POR,-89.6149,36.4020,280.0,2014-06-08,0.51,66.6,84.0
MO_POR,-89.6149,36.4020,280.0,2014-06-09,0.44,66.3,79.8
MO_POR,-89.6149,36.4020,280.0,2014-06-10,0.59,67.2,76.2
MO_POR,-89.6149,36.4020,280.0,2014-06-11,0.53,65.4,78.4
MO_POR,-89.6149,36.4020,280.0,2014-06-12,0.00,64.8,81.4
MO_POR,-89.6149,36.4020,280.0,2014-06-13,0.07,66.1,83.5
MO_POR,-89.6149,36.4020,280.0,2014-06-14,0.00,56.6,80.7
MO_POR,-89.6149,36.4020,280.0,2014-06-15,0.00,62.3,83.1
MO_POR,-89.6149,36.4020,280.0,2014-06-16,0.01,68.1,87.3
MO_POR,-89.6149,36.4020,280.0,2014-06-17,0.00,74.0,91.4
MO_POR,-89.6149,36.4020,280.0,2014-06-18,0.00,73.9,91.8
MO_POR,-89.6149,36.4020,280.0,2014-06-19,0.00,73.5,92.9
MO_POR,-89.6149,36.4020,280.0,2014-06-20,0.00,73.4,93.2
MO_POR,-89.6149,36.4020,280.0,2014-06-21,0.03,71.6,93.7
MO_POR,-89.6149,36.4020,280.0,2014-06-22,0.22,69.2,92.3
MO_POR,-89.6149,36.4020,280.0,2014-06-23,0.01,70.9,91.2
MO_POR,-89.6149,36.4020,280.0,2014-06-24,0.04,72.3,90.8
MO_POR,-89.6149,36.4020,280.0,2014-06-25,0.05,69.6,87.1
MO_POR,-89.6149,36.4020,280.0,2014-06-26,0.04,71.2,89.4
MO_POR,-89.6149,36.4020,280.0,2014-06-27,0.29,70.1,86.9
MO_POR,-89.6149,36.4020,280.0,2014-06-28,2.79,71.0,84.0
MO_POR,-89.6149,36.4020,280.0,2014-06-29,0.32,70.7,84.2
MO_POR,-89.6149,36.4020,280.0,2014-06-30,0.53,70.2,78.5

KY_PRI,-87.8606,37.0963,503.0,2014-01-01,0.00,20.6,42.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-02,0.12,26.4,48.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-03,0.02,11.7,35.1
KY_PRI,-87.8606,37.0963,503.0,2014-01-04,0.00,11.5,28.8
KY_PRI,-87.8606,37.0963,503.0,2014-01-05,0.00,26.8,46.1
KY_PRI,-87.8606,37.0963,503.0,2014-01-06,0.27,4.6,47.9
KY_PRI,-87.8606,37.0963,503.0,2014-01-07,0.00,0.7,9.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-08,0.00,2.9,23.2
KY_PRI,-87.8606,37.0963,503.0,2014-01-09,0.00,20.3,36.8
KY_PRI,-87.8606,37.0963,503.0,2014-01-10,0.06,30.8,41.1
KY_PRI,-87.8606,37.0963,503.0,2014-01-11,0.80,40.3,53.5
KY_PRI,-87.8606,37.0963,503.0,2014-01-12,0.00,28.7,49.3
KY_PRI,-87.8606,37.0963,503.0,2014-01-13,0.08,30.5,58.1
KY_PRI,-87.8606,37.0963,503.0,2014-01-14,0.15,30.3,52.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-15,0.00,26.1,56.6
KY_PRI,-87.8606,37.0963,503.0,2014-01-16,0.00,20.4,31.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-17,0.00,25.2,45.5
KY_PRI,-87.8606,37.0963,503.0,2014-01-18,0.00,16.1,27.6
KY_PRI,-87.8606,37.0963,503.0,2014-01-19,0.00,18.9,44.0
KY_PRI,-87.8606,37.0963,503.0,2014-01-20,0.00,29.4,46.0
KY_PRI,-87.8606,37.0963,503.0,2014-01-21,0.00,29.3,56.9
KY_PRI,-87.8606,37.0963,503.0,2014-01-22,0.00,11.9,31.3
KY_PRI,-87.8606,37.0963,503.0,2014-01-23,0.00,10.4,28.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-24,0.00,2.9,18.0
KY_PRI,-87.8606,37.0963,503.0,2014-01-25,0.00,3.8,31.2
KY_PRI,-87.8606,37.0963,503.0,2014-01-26,0.00,21.3,48.3
KY_PRI,-87.8606,37.0963,503.0,2014-01-27,0.00,20.7,60.2
KY_PRI,-87.8606,37.0963,503.0,2014-01-28,0.00,7.6,22.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-29,0.00,2.7,18.4
KY_PRI,-87.8606,37.0963,503.0,2014-01-30,0.00,3.3,29.7
KY_PRI,-87.8606,37.0963,503.0,2014-01-31,0.00,16.8,40.6
KY_PRI,-87.8606,37.0963,503.0,2014-02-01,0.00,29.1,49.2
KY_PRI,-87.8606,37.0963,503.0,2014-02-02,0.70,33.2,64.2
KY_PRI,-87.8606,37.0963,503.0,2014-02-03,0.65,23.1,34.2
KY_PRI,-87.8606,37.0963,503.0,2014-02-04,0.00,20.3,31.0
KY_PRI,-87.8606,37.0963,503.0,2014-02-05,1.49,25.3,32.7
KY_PRI,-87.8606,37.0963,503.0,2014-02-06,0.00,17.3,29.4
KY_PRI,-87.8606,37.0963,503.0,2014-02-07,0.00,7.0,20.0
KY_PRI,-87.8606,37.0963,503.0,2014-02-08,0.01,7.2,22.9
KY_PRI,-87.8606,37.0963,503.0,2014-02-09,0.07,21.1,33.2
KY_PRI,-87.8606,37.0963,503.0,2014-02-10,0.00,19.6,33.1
KY_PRI,-87.8606,37.0963,503.0,2014-02-11,0.00,6.5,24.6
KY_PRI,-87.8606,37.0963,503.0,2014-02-12,0.00,6.8,26.1
KY_PRI,-87.8606,37.0963,503.0,2014-02-13,0.00,15.3,37.9
KY_PRI,-87.8606,37.0963,503.0,2014-02-14,0.00,18.5,44.9
KY_PRI,-87.8606,37.0963,503.0,2014-02-15,0.22,16.6,42.1
KY_PRI,-87.8606,37.0963,503.0,2014-02-16,0.00,16.2,33.0
KY_PRI,-87.8606,37.0963,503.0,2014-02-17,0.00,25.4,42.3
KY_PRI,-87.8606,37.0963,503.0,2014-02-18,0.35,28.1,53.7
KY_PRI,-87.8606,37.0963,503.0,2014-02-19,0.70,29.6,62.0
KY_PRI,-87.8606,37.0963,503.0,2014-02-20,0.00,47.1,62.3
KY_PRI,-87.8606,37.0963,503.0,2014-02-21,0.31,38.8,71.1
KY_PRI,-87.8606,37.0963,503.0,2014-02-22,0.00,36.6,55.4
KY_PRI,-87.8606,37.0963,503.0,2014-02-23,0.00,35.0,67.0
KY_PRI,-87.8606,37.0963,503.0,2014-02-24,0.00,24.7,49.7
KY_PRI,-87.8606,37.0963,503.0,2014-02-25,0.00,25.4,42.7
KY_PRI,-87.8606,37.0963,503.0,2014-02-26,0.00,19.1,42.5
KY_PRI,-87.8606,37.0963,503.0,2014-02-27,0.00,17.6,29.5
KY_PRI,-87.8606,37.0963,503.0,2014-02-28,0.00,18.7,38.7
KY_PRI,-87.8606,37.0963,503.0,2014-03-01,0.00,21.4,51.2
KY_PRI,-87.8606,37.0963,503.0,2014-03-02,0.13,35.0,57.6
KY_PRI,-87.8606,37.0963,503.0,2014-03-03,2.15,16.1,36.4
KY_PRI,-87.8606,37.0963,503.0,2014-03-04,0.05,12.8,24.4
KY_PRI,-87.8606,37.0963,503.0,2014-03-05,0.00,13.8,34.5
KY_PRI,-87.8606,37.0963,503.0,2014-03-06,0.00,26.3,36.8
KY_PRI,-87.8606,37.0963,503.0,2014-03-07,0.00,25.9,45.2
KY_PRI,-87.8606,37.0963,503.0,2014-03-08,0.00,27.4,55.5
KY_PRI,-87.8606,37.0963,503.0,2014-03-09,0.00,30.5,58.7
KY_PRI,-87.8606,37.0963,503.0,2014-03-10,0.00,31.5,53.1
KY_PRI,-87.8606,37.0963,503.0,2014-03-11,0.00,38.1,68.2
KY_PRI,-87.8606,37.0963,503.0,2014-03-12,0.08,42.5,77.2
KY_PRI,-87.8606,37.0963,503.0,2014-03-13,0.00,25.8,45.9
KY_PRI,-87.8606,37.0963,503.0,2014-03-14,0.00,27.7,55.5
KY_PRI,-87.8606,37.0963,503.0,2014-03-15,0.00,37.6,64.1
KY_PRI,-87.8606,37.0963,503.0,2014-03-16,0.06,36.6,70.6
KY_PRI,-87.8606,37.0963,503.0,2014-03-17,0.48,29.1,48.3
KY_PRI,-87.8606,37.0963,503.0,2014-03-18,0.00,28.7,45.7
KY_PRI,-87.8606,37.0963,503.0,2014-03-19,0.00,32.2,58.5
KY_PRI,-87.8606,37.0963,503.0,2014-03-20,0.00,30.0,61.0
KY_PRI,-87.8606,37.0963,503.0,2014-03-21,0.00,31.1,63.0
KY_PRI,-87.8606,37.0963,503.0,2014-03-22,0.00,41.5,70.6
KY_PRI,-87.8606,37.0963,503.0,2014-03-23,0.00,37.0,58.3
KY_PRI,-87.8606,37.0963,503.0,2014-03-24,0.00,25.8,48.4
KY_PRI,-87.8606,37.0963,503.0,2014-03-25,0.00,27.3,49.1
KY_PRI,-87.8606,37.0963,503.0,2014-03-26,0.00,20.6,43.3
KY_PRI,-87.8606,37.0963,503.0,2014-03-27,0.00,24.1,50.3
KY_PRI,-87.8606,37.0963,503.0,2014-03-28,0.60,46.0,65.3
KY_PRI,-87.8606,37.0963,503.0,2014-03-29,0.79,44.6,66.9
KY_PRI,-87.8606,37.0963,503.0,2014-03-30,0.16,32.8,46.5
KY_PRI,-87.8606,37.0963,503.0,2014-03-31,0.00,32.2,61.6
KY_PRI,-87.8606,37.0963,503.0,2014-04-01,0.00,39.9,74.7
KY_PRI,-87.8606,37.0963,503.0,2014-04-02,0.00,51.9,78.9
KY_PRI,-87.8606,37.0963,503.0,2014-04-03,1.86,55.8,79.4
KY_PRI,-87.8606,37.0963,503.0,2014-04-04,1.34,56.6,75.2
KY_PRI,-87.8606,37.0963,503.0,2014-04-05,0.00,40.0,61.6
KY_PRI,-87.8606,37.0963,503.0,2014-04-06,0.00,36.1,56.4
KY_PRI,-87.8606,37.0963,503.0,2014-04-07,0.03,38.6,62.9
KY_PRI,-87.8606,37.0963,503.0,2014-04-08,0.76,41.7,56.8
KY_PRI,-87.8606,37.0963,503.0,2014-04-09,0.17,40.9,60.0
KY_PRI,-87.8606,37.0963,503.0,2014-04-10,0.00,42.4,65.6
KY_PRI,-87.8606,37.0963,503.0,2014-04-11,0.00,50.5,79.4
KY_PRI,-87.8606,37.0963,503.0,2014-04-12,0.06,53.6,75.5
KY_PRI,-87.8606,37.0963,503.0,2014-04-13,0.00,54.9,80.1
KY_PRI,-87.8606,37.0963,503.0,2014-04-14,1.07,57.9,79.9
KY_PRI,-87.8606,37.0963,503.0,2014-04-15,0.49,34.0,66.1
KY_PRI,-87.8606,37.0963,503.0,2014-04-16,0.00,30.5,48.3
KY_PRI,-87.8606,37.0963,503.0,2014-04-17,0.00,33.9,59.0
KY_PRI,-87.8606,37.0963,503.0,2014-04-18,0.00,43.4,69.9
KY_PRI,-87.8606,37.0963,503.0,2014-04-19,0.00,45.7,73.6
KY_PRI,-87.8606,37.0963,503.0,2014-04-20,0.00,46.5,77.4
KY_PRI,-87.8606,37.0963,503.0,2014-04-21,0.00,49.0,80.2
KY_PRI,-87.8606,37.0963,503.0,2014-04-22,0.02,56.3,79.3
KY_PRI,-87.8606,37.0963,503.0,2014-04-23,0.00,44.6,75.8
KY_PRI,-87.8606,37.0963,503.0,2014-04-24,0.00,46.3,69.6
KY_PRI,-87.8606,37.0963,503.0,2014-04-25,0.16,51.0,80.0
KY_PRI,-87.8606,37.0963,503.0,2014-04-26,0.00,45.8,74.0
KY_PRI,-87.8606,37.0963,503.0,2014-04-27,0.00,51.0,80.7
KY_PRI,-87.8606,37.0963,503.0,2014-04-28,2.24,59.1,78.6
KY_PRI,-87.8606,37.0963,503.0,2014-04-29,0.67,53.5,68.7
KY_PRI,-87.8606,37.0963,503.0,2014-04-30,0.03,46.0,70.8
KY_PRI,-87.8606,37.0963,503.0,2014-05-01,0.00,42.9,62.1
KY_PRI,-87.8606,37.0963,503.0,2014-05-02,0.00,42.5,64.1
KY_PRI,-87.8606,37.0963,503.0,2014-05-03,0.00,44.8,64.0
KY_PRI,-87.8606,37.0963,503.0,2014-05-04,0.00,49.5,77.4
KY_PRI,-87.8606,37.0963,503.0,2014-05-05,0.00,55.8,87.4
KY_PRI,-87.8606,37.0963,503.0,2014-05-06,0.00,59.3,87.4
KY_PRI,-87.8606,37.0963,503.0,2014-05-07,0.00,60.4,86.6
KY_PRI,-87.8606,37.0963,503.0,2014-05-08,0.00,64.8,84.4
KY_PRI,-87.8606,37.0963,503.0,2014-05-09,0.01,66.9,84.0
KY_PRI,-87.8606,37.0963,503.0,2014-05-10,0.27,63.0,77.0
KY_PRI,-87.8606,37.0963,503.0,2014-05-11,0.03,63.2,80.3
KY_PRI,-87.8606,37.0963,503.0,2014-05-12,0.00,66.8,84.6
KY_PRI,-87.8606,37.0963,503.0,2014-05-13,0.00,70.0,85.7
KY_PRI,-87.8606,37.0963,503.0,2014-05-14,0.19,55.1,84.0
KY_PRI,-87.8606,37.0963,503.0,2014-05-15,1.05,47.5,62.9
KY_PRI,-87.8606,37.0963,503.0,2014-05-16,0.05,46.0,63.9
KY_PRI,-87.8606,37.0963,503.0,2014-05-17,0.00,45.2,61.7
KY_PRI,-87.8606,37.0963,503.0,2014-05-18,0.00,43.9,64.3
KY_PRI,-87.8606,37.0963,503.0,2014-05-19,0.00,45.7,69.1
KY_PRI,-87.8606,37.0963,503.0,2014-05-20,0.00,52.4,77.2
KY_PRI,-87.8606,37.0963,503.0,2014-05-21,0.00,62.0,84.3
KY_PRI,-87.8606,37.0963,503.0,2014-05-22,0.00,65.2,85.2
KY_PRI,-87.8606,37.0963,503.0,2014-05-23,0.01,62.8,87.4
KY_PRI,-87.8606,37.0963,503.0,2014-05-24,0.00,60.6,82.1
KY_PRI,-87.8606,37.0963,503.0,2014-05-25,0.00,62.2,81.5
KY_PRI,-87.8606,37.0963,503.0,2014-05-26,0.00,63.3,84.5
KY_PRI,-87.8606,37.0963,503.0,2014-05-27,0.00,66.6,88.1
KY_PRI,-87.8606,37.0963,503.0,2014-05-28,0.26,65.5,86.4
KY_PRI,-87.8606,37.0963,503.0,2014-05-29,0.00,66.2,82.9
KY_PRI,-87.8606,37.0963,503.0,2014-05-30,0.00,65.9,83.7
KY_PRI,-87.8606,37.0963,503.0,2014-05-31,0.00,66.5,87.0
KY_PRI,-87.8606,37.0963,503.0,2014-06-01,0.10,66.6,88.7
KY_PRI,-87.8606,37.0963,503.0,2014-06-02,0.23,69.0,87.5
KY_PRI,-87.8606,37.0963,503.0,2014-06-03,0.18,69.8,81.3
KY_PRI,-87.8606,37.0963,503.0,2014-06-04,0.00,70.6,87.0
KY_PRI,-87.8606,37.0963,503.0,2014-06-05,1.32,67.4,87.1
KY_PRI,-87.8606,37.0963,503.0,2014-06-06,0.02,66.6,77.3
KY_PRI,-87.8606,37.0963,503.0,2014-06-07,0.00,65.8,83.0
KY_PRI,-87.8606,37.0963,503.0,2014-06-08,0.13,66.3,83.2
KY_PRI,-87.8606,37.0963,503.0,2014-06-09,0.03,65.2,78.2
KY_PRI,-87.8606,37.0963,503.0,2014-06-10,0.34,65.9,77.0
KY_PRI,-87.8606,37.0963,503.0,2014-06-11,0.33,66.3,76.8
KY_PRI,-87.8606,37.0963,503.0,2014-06-12,0.78,63.8,80.7
KY_PRI,-87.8606,37.0963,503.0,2014-06-13,0.02,66.0,83.4
KY_PRI,-87.8606,37.0963,503.0,2014-06-14,0.00,52.4,79.2
KY_PRI,-87.8606,37.0963,503.0,2014-06-15,0.00,58.1,82.2
KY_PRI,-87.8606,37.0963,503.0,2014-06-16,0.00,66.3,87.9
KY_PRI,-87.8606,37.0963,503.0,2014-06-17,0.00,71.6,90.8
KY_PRI,-87.8606,37.0963,503.0,2014-06-18,0.00,71.9,91.0
KY_PRI,-87.8606,37.0963,503.0,2014-06-19,0.00,72.1,90.9
KY_PRI,-87.8606,37.0963,503.0,2014-06-20,0.00,71.5,91.9
KY_PRI,-87.8606,37.0963,503.0,2014-06-21,0.43,69.2,90.0
KY_PRI,-87.8606,37.0963,503.0,2014-06-22,0.00,68.0,90.5
KY_PRI,-87.8606,37.0963,503.0,2014-06-23,0.00,69.9,90.7
KY_PRI,-87.8606,37.0963,503.0,2014-06-24,0.09,70.6,90.0
KY_PRI,-87.8606,37.0963,503.0,2014-06-25,0.06,68.5,82.4
KY_PRI,-87.8606,37.0963,503.0,2014-06-26,0.00,67.4,87.6
KY_PRI,-87.8606,37.0963,503.0,2014-06-27,0.10,68.6,87.6
KY_PRI,-87.8606,37.0963,503.0,2014-06-28,0.00,70.0,85.3
KY_PRI,-87.8606,37.0963,503.0,2014-06-29,0.04,70.2,87.1
KY_PRI,-87.8606,37.0963,503.0,2014-06-30,0.00,70.2,81.9

IL_DIX,-88.6714,37.4352,458.0,2014-01-01,0.00,20.0,40.9
IL_DIX,-88.6714,37.4352,458.0,2014-01-02,0.05,24.0,45.4
IL_DIX,-88.6714,37.4352,458.0,2014-01-03,0.00,9.4,27.7
IL_DIX,-88.6714,37.4352,458.0,2014-01-04,0.00,9.2,28.0
IL_DIX,-88.6714,37.4352,458.0,2014-01-05,0.09,26.5,43.0
IL_DIX,-88.6714,37.4352,458.0,2014-01-06,0.80,0.7,40.1
IL_DIX,-88.6714,37.4352,458.0,2014-01-07,0.00,-1.1,5.6
IL_DIX,-88.6714,37.4352,458.0,2014-01-08,0.00,2.1,23.1
IL_DIX,-88.6714,37.4352,458.0,2014-01-09,0.03,22.3,33.9
IL_DIX,-88.6714,37.4352,458.0,2014-01-10,0.03,29.4,36.3
IL_DIX,-88.6714,37.4352,458.0,2014-01-11,0.39,36.1,50.0
IL_DIX,-88.6714,37.4352,458.0,2014-01-12,0.00,26.9,46.5
IL_DIX,-88.6714,37.4352,458.0,2014-01-13,0.49,28.7,53.9
IL_DIX,-88.6714,37.4352,458.0,2014-01-14,0.00,27.2,55.6
IL_DIX,-88.6714,37.4352,458.0,2014-01-15,0.00,24.8,53.2
IL_DIX,-88.6714,37.4352,458.0,2014-01-16,0.00,20.1,31.1
IL_DIX,-88.6714,37.4352,458.0,2014-01-17,0.00,21.4,43.4
IL_DIX,-88.6714,37.4352,458.0,2014-01-18,0.00,14.1,24.9
IL_DIX,-88.6714,37.4352,458.0,2014-01-19,0.00,18.2,42.0
IL_DIX,-88.6714,37.4352,458.0,2014-01-20,0.00,26.4,43.6
IL_DIX,-88.6714,37.4352,458.0,2014-01-21,0.00,24.7,54.3
IL_DIX,-88.6714,37.4352,458.0,2014-01-22,0.00,11.4,24.7
IL_DIX,-88.6714,37.4352,458.0,2014-01-23,0.00,7.8,29.0
IL_DIX,-88.6714,37.4352,458.0,2014-01-24,0.00,1.7,16.1
IL_DIX,-88.6714,37.4352,458.0,2014-01-25,0.00,3.0,30.6
IL_DIX,-88.6714,37.4352,458.0,2014-01-26,0.00,20.0,48.1
IL_DIX,-88.6714,37.4352,458.0,2014-01-27,0.00,17.9,58.6
IL_DIX,-88.6714,37.4352,458.0,2014-01-28,0.00,6.1,20.1
IL_DIX,-88.6714,37.4352,458.0,2014-01-29,0.00,1.8,17.6
IL_DIX,-88.6714,37.4352,458.0,2014-01-30,0.00,3.8,29.5
IL_DIX,-88.6714,37.4352,458.0,2014-01-31,0.00,20.0,39.0
IL_DIX,-88.6714,37.4352,458.0,2014-02-01,0.00,25.3,44.7
IL_DIX,-88.6714,37.4352,458.0,2014-02-02,0.85,30.8,59.5
IL_DIX,-88.6714,37.4352,458.0,2014-02-03,0.31,17.7,31.7
IL_DIX,-88.6714,37.4352,458.0,2014-02-04,0.00,16.3,31.3
IL_DIX,-88.6714,37.4352,458.0,2014-02-05,0.54,23.3,31.1
IL_DIX,-88.6714,37.4352,458.0,2014-02-06,0.00,13.6,26.4
IL_DIX,-88.6714,37.4352,458.0,2014-02-07,0.00,3.4,17.2
IL_DIX,-88.6714,37.4352,458.0,2014-02-08,0.00,3.9,20.7
IL_DIX,-88.6714,37.4352,458.0,2014-02-09,0.00,19.4,30.3
IL_DIX,-88.6714,37.4352,458.0,2014-02-10,0.03,17.4,31.6
IL_DIX,-88.6714,37.4352,458.0,2014-02-11,0.00,3.6,21.5
IL_DIX,-88.6714,37.4352,458.0,2014-02-12,0.00,3.5,23.9
IL_DIX,-88.6714,37.4352,458.0,2014-02-13,0.00,9.9,37.7
IL_DIX,-88.6714,37.4352,458.0,2014-02-14,0.00,14.0,41.8
IL_DIX,-88.6714,37.4352,458.0,2014-02-15,0.21,14.1,38.2
IL_DIX,-88.6714,37.4352,458.0,2014-02-16,0.00,13.4,30.2
IL_DIX,-88.6714,37.4352,458.0,2014-02-17,0.00,24.1,37.1
IL_DIX,-88.6714,37.4352,458.0,2014-02-18,0.06,27.8,47.3
IL_DIX,-88.6714,37.4352,458.0,2014-02-19,0.00,29.2,58.8
IL_DIX,-88.6714,37.4352,458.0,2014-02-20,0.00,42.6,60.1
IL_DIX,-88.6714,37.4352,458.0,2014-02-21,0.08,37.2,67.6
IL_DIX,-88.6714,37.4352,458.0,2014-02-22,0.00,36.1,53.2
IL_DIX,-88.6714,37.4352,458.0,2014-02-23,0.00,33.5,64.3
IL_DIX,-88.6714,37.4352,458.0,2014-02-24,0.00,23.1,44.8
IL_DIX,-88.6714,37.4352,458.0,2014-02-25,0.00,22.7,40.2
IL_DIX,-88.6714,37.4352,458.0,2014-02-26,0.00,16.5,39.1
IL_DIX,-88.6714,37.4352,458.0,2014-02-27,0.00,16.0,28.5
IL_DIX,-88.6714,37.4352,458.0,2014-02-28,0.00,18.7,34.8
IL_DIX,-88.6714,37.4352,458.0,2014-03-01,0.00,18.6,49.5
IL_DIX,-88.6714,37.4352,458.0,2014-03-02,0.04,28.9,53.1
IL_DIX,-88.6714,37.4352,458.0,2014-03-03,1.04,10.9,31.0
IL_DIX,-88.6714,37.4352,458.0,2014-03-04,0.00,10.4,26.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-05,0.00,11.3,35.4
IL_DIX,-88.6714,37.4352,458.0,2014-03-06,0.00,26.4,34.3
IL_DIX,-88.6714,37.4352,458.0,2014-03-07,0.00,24.1,46.1
IL_DIX,-88.6714,37.4352,458.0,2014-03-08,0.00,23.6,53.4
IL_DIX,-88.6714,37.4352,458.0,2014-03-09,0.00,28.4,52.9
IL_DIX,-88.6714,37.4352,458.0,2014-03-10,0.00,28.6,51.5
IL_DIX,-88.6714,37.4352,458.0,2014-03-11,0.00,34.7,65.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-12,0.04,39.8,74.5
IL_DIX,-88.6714,37.4352,458.0,2014-03-13,0.00,24.3,45.0
IL_DIX,-88.6714,37.4352,458.0,2014-03-14,0.00,24.6,55.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-15,0.00,35.3,62.5
IL_DIX,-88.6714,37.4352,458.0,2014-03-16,0.04,35.2,69.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-17,0.61,27.2,45.8
IL_DIX,-88.6714,37.4352,458.0,2014-03-18,0.00,27.1,46.3
IL_DIX,-88.6714,37.4352,458.0,2014-03-19,0.00,31.8,57.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-20,0.00,28.2,58.0
IL_DIX,-88.6714,37.4352,458.0,2014-03-21,0.00,28.4,62.8
IL_DIX,-88.6714,37.4352,458.0,2014-03-22,0.00,42.6,69.0
IL_DIX,-88.6714,37.4352,458.0,2014-03-23,0.00,34.9,56.1
IL_DIX,-88.6714,37.4352,458.0,2014-03-24,0.00,24.1,46.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-25,0.00,23.8,47.6
IL_DIX,-88.6714,37.4352,458.0,2014-03-26,0.00,19.9,41.5
IL_DIX,-88.6714,37.4352,458.0,2014-03-27,0.00,20.6,49.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-28,0.46,46.0,60.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-29,0.43,42.9,64.9
IL_DIX,-88.6714,37.4352,458.0,2014-03-30,0.03,29.6,44.7
IL_DIX,-88.6714,37.4352,458.0,2014-03-31,0.00,29.7,59.9
IL_DIX,-88.6714,37.4352,458.0,2014-04-01,0.00,42.5,72.5
IL_DIX,-88.6714,37.4352,458.0,2014-04-02,0.00,51.9,75.3
IL_DIX,-88.6714,37.4352,458.0,2014-04-03,0.72,54.5,78.0
IL_DIX,-88.6714,37.4352,458.0,2014-04-04,2.78,56.8,72.3
IL_DIX,-88.6714,37.4352,458.0,2014-04-05,0.00,38.6,56.6
IL_DIX,-88.6714,37.4352,458.0,2014-04-06,0.00,33.8,55.8
IL_DIX,-88.6714,37.4352,458.0,2014-04-07,0.12,36.6,61.6
IL_DIX,-88.6714,37.4352,458.0,2014-04-08,0.45,42.1,51.9
IL_DIX,-88.6714,37.4352,458.0,2014-04-09,0.11,42.4,57.9
IL_DIX,-88.6714,37.4352,458.0,2014-04-10,0.00,43.4,64.8
IL_DIX,-88.6714,37.4352,458.0,2014-04-11,1.51,51.4,78.3
IL_DIX,-88.6714,37.4352,458.0,2014-04-12,0.00,56.1,72.7
IL_DIX,-88.6714,37.4352,458.0,2014-04-13,0.00,58.1,78.1
IL_DIX,-88.6714,37.4352,458.0,2014-04-14,1.49,57.6,73.3
IL_DIX,-88.6714,37.4352,458.0,2014-04-15,0.28,32.1,58.4
IL_DIX,-88.6714,37.4352,458.0,2014-04-16,0.00,30.3,47.3
IL_DIX,-88.6714,37.4352,458.0,2014-04-17,0.00,32.4,57.1
IL_DIX,-88.6714,37.4352,458.0,2014-04-18,0.00,41.6,68.6
IL_DIX,-88.6714,37.4352,458.0,2014-04-19,0.00,45.1,73.8
IL_DIX,-88.6714,37.4352,458.0,2014-04-20,0.00,48.5,76.8
IL_DIX,-88.6714,37.4352,458.0,2014-04-21,0.00,51.0,79.5
IL_DIX,-88.6714,37.4352,458.0,2014-04-22,0.00,53.9,74.8
IL_DIX,-88.6714,37.4352,458.0,2014-04-23,0.00,43.1,72.1
IL_DIX,-88.6714,37.4352,458.0,2014-04-24,0.00,48.2,69.3
IL_DIX,-88.6714,37.4352,458.0,2014-04-25,0.33,51.7,78.7
IL_DIX,-88.6714,37.4352,458.0,2014-04-26,0.00,47.0,74.6
IL_DIX,-88.6714,37.4352,458.0,2014-04-27,0.00,49.8,76.7
IL_DIX,-88.6714,37.4352,458.0,2014-04-28,1.76,58.7,74.6
IL_DIX,-88.6714,37.4352,458.0,2014-04-29,0.78,52.1,69.9
IL_DIX,-88.6714,37.4352,458.0,2014-04-30,0.03,43.2,67.3
IL_DIX,-88.6714,37.4352,458.0,2014-05-01,0.00,41.6,56.8
IL_DIX,-88.6714,37.4352,458.0,2014-05-02,0.00,40.4,60.4
IL_DIX,-88.6714,37.4352,458.0,2014-05-03,0.00,44.3,63.3
IL_DIX,-88.6714,37.4352,458.0,2014-05-04,0.00,50.1,76.1
IL_DIX,-88.6714,37.4352,458.0,2014-05-05,0.00,55.9,86.0
IL_DIX,-88.6714,37.4352,458.0,2014-05-06,0.00,60.8,86.7
IL_DIX,-88.6714,37.4352,458.0,2014-05-07,0.00,63.7,84.6
