PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2005-01-01 - 2005-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2005-06-03,0.06,60.9,71.6
MO_POR,-89.6149,36.4020,280.0,2005-06-04,0.00,64.4,82.4
MO_POR,-89.6149,36.4020,280.0,2005-06-05,0.00,71.4,91.7
MO_POR,-89.6149,36.4020,280.0,2005-06-06,0.00,70.7,95.1
MO_POR,-89.6149,36.4020,280.0,2005-06-07,0.30,68.0,89.3
MO_POR,-89.6149,36.4020,280.0,2005-06-08,0.00,70.8,88.5
MO_POR,-89.6149,36.4020,280.0,2005-06-09,1.54,68.6,91.7
MO_POR,-89.6149,36.4020,280.0,2005-06-10,0.05,69.7,83.4
MO_POR,-89.6149,36.4020,280.0,2005-06-11,0.01,70.5,88.1
MO_POR,-89.6149,36.4020,280.0,2005-06-12,0.36,65.5,83.0
MO_POR,-89.6149,36.4020,280.0,2005-06-13,0.08,67.1,82.5
MO_POR,-89.6149,36.4020,280.0,2005-06-14,0.00,73.5,89.9
MO_POR,-89.6149,36.4020,280.0,2005-06-15,0.00,65.5,89.4
MO_POR,-89.6149,36.4020,280.0,2005-06-16,0.00,64.0,88.9
MO_POR,-89.6149,36.4020,280.0,2005-06-17,0.00,62.2,81.6
MO_POR,-89.6149,36.4020,280.0,2005-06-18,0.00,62.7,81.3
MO_POR,-89.6149,36.4020,280.0,2005-06-19,0.00,60.1,82.4
MO_POR,-89.6149,36.4020,280.0,2005-06-20,0.00,61.5,83.5
MO_POR,-89.6149,36.4020,280.0,2005-06-21,0.00,61.8,85.2
MO_POR,-89.6149,36.4020,280.0,2005-06-22,0.00,67.2,87.7
MO_POR,-89.6149,36.4020,280.0,2005-06-23,0.00,70.7,93.3
MO_POR,-89.6149,36.4020,280.0,2005-06-24,0.00,71.8,93.4
MO_POR,-89.6149,36.4020,280.0,2005-06-25,0.00,71.7,93.8
MO_POR,-89.6149,36.4020,280.0,2005-06-26,0.00,71.9,93.0
MO_POR,-89.6149,36.4020,280.0,2005-06-27,0.00,70.5,91.3
MO_POR,-89.6149,36.4020,280.0,2005-06-28,0.00,71.9,89.7
MO_POR,-89.6149,36.4020,280.0,2005-06-29,0.00,73.7,93.4
MO_POR,-89.6149,36.4020,280.0,2005-06-30,0.00,74.8,95.1

KY_PRI,-87.8606,37.0963,503.0,2005-01-01,0.32,53.5,63.3
KY_PRI,-87.8606,37.0963,503.0,2005-01-02,0.91,54.4,67.0
KY_PRI,-87.8606,37.0963,503.0,2005-01-03,0.10,57.1,63.9
KY_PRI,-87.8606,37.0963,503.0,2005-01-04,0.22,53.4,63.7
KY_PRI,-87.8606,37.0963,503.0,2005-01-05,0.46,51.4,62.7
KY_PRI,-87.8606,37.0963,503.0,2005-01-06,1.12,37.3,65.7
KY_PRI,-87.8606,37.0963,503.0,2005-01-07,0.00,30.0,39.7
KY_PRI,-87.8606,37.0963,503.0,2005-01-08,0.75,31.5,40.0
KY_PRI,-87.8606,37.0963,503.0,2005-01-09,0.00,34.7,41.4
KY_PRI,-87.8606,37.0963,503.0,2005-01-10,0.00,38.7,53.5
KY_PRI,-87.8606,37.0963,503.0,2005-01-11,0.00,45.7,63.6
KY_PRI,-87.8606,37.0963,503.0,2005-01-12,0.02,60.4,67.6
KY_PRI,-87.8606,37.0963,503.0,2005-01-13,0.43,59.1,69.6
KY_PRI,-87.8606,37.0963,503.0,2005-01-14,0.34,26.1,57.1
KY_PRI,-87.8606,37.0963,503.0,2005-01-15,0.00,23.5,34.6
KY_PRI,-87.8606,37.0963,503.0,2005-01-16,0.00,23.5,37.9
KY_PRI,-87.8606,37.0963,503.0,2005-01-17,0.00,10.7,25.7
KY_PRI,-87.8606,37.0963,503.0,2005-01-18,0.00,10.5,27.1
KY_PRI,-87.8606,37.0963,503.0,2005-01-19,0.00,11.6,37.5
KY_PRI,-87.8606,37.0963,503.0,2005-01-20,0.00,26.6,49.2
KY_PRI,-87.8606,37.0963,503.0,2005-01-21,0.00,30.2,56.3
KY_PRI,-87.8606,37.0963,503.0,2005-01-22,0.00,30.4,40.2
KY_PRI,-87.8606,37.0963,503.0,2005-01-23,0.00,16.2,40.0
KY_PRI,-87.8606,37.0963,503.0,2005-01-24,0.00,16.6,32.1
KY_PRI,-87.8606,37.0963,503.0,2005-01-25,0.00,24.0,48.1
KY_PRI,-87.8606,37.0963,503.0,2005-01-26,0.00,29.3,59.6
KY_PRI,-87.8606,37.0963,503.0,2005-01-27,0.00,27.8,47.7
KY_PRI,-87.8606,37.0963,503.0,2005-01-28,0.00,25.0,39.7
KY_PRI,-87.8606,37.0963,503.0,2005-01-29,0.32,25.7,41.9
KY_PRI,-87.8606,37.0963,503.0,2005-01-30,0.14,33.2,38.5
KY_PRI,-87.8606,37.0963,503.0,2005-01-31,0.00,32.8,38.4
KY_PRI,-87.8606,37.0963,503.0,2005-02-01,0.00,32.6,41.0
KY_PRI,-87.8606,37.0963,503.0,2005-02-02,0.00,32.4,45.7
KY_PRI,-87.8606,37.0963,503.0,2005-02-03,0.32,35.8,43.1
KY_PRI,-87.8606,37.0963,503.0,2005-02-04,0.00,25.8,46.4
KY_PRI,-87.8606,37.0963,503.0,2005-02-05,0.00,25.7,56.6
KY_PRI,-87.8606,37.0963,503.0,2005-02-06,0.00,29.9,61.3
KY_PRI,-87.8606,37.0963,503.0,2005-02-07,0.06,43.8,59.1
KY_PRI,-87.8606,37.0963,503.0,2005-02-08,0.32,44.7,55.1
KY_PRI,-87.8606,37.0963,503.0,2005-02-09,0.01,40.0,49.5
KY_PRI,-87.8606,37.0963,503.0,2005-02-10,0.00,28.5,43.0
KY_PRI,-87.8606,37.0963,503.0,2005-02-11,0.00,20.3,37.5
KY_PRI,-87.8606,37.0963,503.0,2005-02-12,0.00,23.5,55.1
KY_PRI,-87.8606,37.0963,503.0,2005-02-13,0.45,34.2,63.2
KY_PRI,-87.8606,37.0963,503.0,2005-02-14,0.31,45.6,62.2
KY_PRI,-87.8606,37.0963,503.0,2005-02-15,0.00,46.9,67.3
KY_PRI,-87.8606,37.0963,503.0,2005-02-16,0.00,39.6,72.4
KY_PRI,-87.8606,37.0963,503.0,2005-02-17,0.00,32.0,51.7
KY_PRI,-87.8606,37.0963,503.0,2005-02-18,0.00,26.8,48.0
KY_PRI,-87.8606,37.0963,503.0,2005-02-19,0.00,27.2,51.9
KY_PRI,-87.8606,37.0963,503.0,2005-02-20,0.19,30.0,46.4
KY_PRI,-87.8606,37.0963,503.0,2005-02-21,0.37,44.0,58.8
KY_PRI,-87.8606,37.0963,503.0,2005-02-22,0.35,37.6,54.7
KY_PRI,-87.8606,37.0963,503.0,2005-02-23,0.00,36.3,44.4
KY_PRI,-87.8606,37.0963,503.0,2005-02-24,0.00,34.2,43.7
KY_PRI,-87.8606,37.0963,503.0,2005-02-25,0.00,25.3,42.7
KY_PRI,-87.8606,37.0963,503.0,2005-02-26,0.00,26.6,52.9
KY_PRI,-87.8606,37.0963,503.0,2005-02-27,0.00,29.9,59.8
KY_PRI,-87.8606,37.0963,503.0,2005-02-28,0.06,37.6,57.8
KY_PRI,-87.8606,37.0963,503.0,2005-03-01,0.04,26.6,44.5
KY_PRI,-87.8606,37.0963,503.0,2005-03-02,0.00,18.8,38.5
KY_PRI,-87.8606,37.0963,503.0,2005-03-03,0.00,21.3,49.2
KY_PRI,-87.8606,37.0963,503.0,2005-03-04,0.00,28.8,55.7
KY_PRI,-87.8606,37.0963,503.0,2005-03-05,0.00,41.3,65.7
KY_PRI,-87.8606,37.0963,503.0,2005-03-06,0.00,31.0,55.0
KY_PRI,-87.8606,37.0963,503.0,2005-03-07,0.00,31.7,64.8
KY_PRI,-87.8606,37.0963,503.0,2005-03-08,0.65,32.3,61.7
KY_PRI,-87.8606,37.0963,503.0,2005-03-09,0.00,27.2,45.1
KY_PRI,-87.8606,37.0963,503.0,2005-03-10,0.00,23.4,47.9
KY_PRI,-87.8606,37.0963,503.0,2005-03-11,0.01,26.3,52.0
KY_PRI,-87.8606,37.0963,503.0,2005-03-12,0.00,37.7,49.7
KY_PRI,-87.8606,37.0963,503.0,2005-03-13,0.00,32.3,70.9
KY_PRI,-87.8606,37.0963,503.0,2005-03-14,0.00,24.8,47.5
KY_PRI,-87.8606,37.0963,503.0,2005-03-15,0.00,26.2,52.3
KY_PRI,-87.8606,37.0963,503.0,2005-03-16,0.00,32.0,47.6
KY_PRI,-87.8606,37.0963,503.0,2005-03-17,0.00,33.3,51.3
KY_PRI,-87.8606,37.0963,503.0,2005-03-18,0.00,30.9,60.2
KY_PRI,-87.8606,37.0963,503.0,2005-03-19,0.00,36.8,60.4
KY_PRI,-87.8606,37.0963,503.0,2005-03-20,0.00,30.6,63.5
KY_PRI,-87.8606,37.0963,503.0,2005-03-21,0.00,32.5,59.8
KY_PRI,-87.8606,37.0963,503.0,2005-03-22,0.03,36.6,62.9
KY_PRI,-87.8606,37.0963,503.0,2005-03-23,0.27,41.9,57.9
KY_PRI,-87.8606,37.0963,503.0,2005-03-24,0.00,40.7,50.7
KY_PRI,-87.8606,37.0963,503.0,2005-03-25,0.03,40.6,51.1
KY_PRI,-87.8606,37.0963,503.0,2005-03-26,0.00,45.9,71.0
KY_PRI,-87.8606,37.0963,503.0,2005-03-27,0.56,44.3,58.3
KY_PRI,-87.8606,37.0963,503.0,2005-03-28,2.29,41.1,49.9
KY_PRI,-87.8606,37.0963,503.0,2005-03-29,0.09,38.1,65.4
KY_PRI,-87.8606,37.0963,503.0,2005-03-30,0.00,41.9,74.5
KY_PRI,-87.8606,37.0963,503.0,2005-03-31,0.21,49.8,75.3
KY_PRI,-87.8606,37.0963,503.0,2005-04-01,0.00,48.9,72.2
KY_PRI,-87.8606,37.0963,503.0,2005-04-02,0.51,40.7,57.7
KY_PRI,-87.8606,37.0963,503.0,2005-04-03,0.00,38.3,60.9
KY_PRI,-87.8606,37.0963,503.0,2005-04-04,0.00,40.7,72.3
KY_PRI,-87.8606,37.0963,503.0,2005-04-05,0.00,48.9,78.9
KY_PRI,-87.8606,37.0963,503.0,2005-04-06,0.00,56.3,78.8
KY_PRI,-87.8606,37.0963,503.0,2005-04-07,0.67,55.7,67.2
KY_PRI,-87.8606,37.0963,503.0,2005-04-08,0.55,51.8,67.8
KY_PRI,-87.8606,37.0963,503.0,2005-04-09,0.00,48.2,73.6
KY_PRI,-87.8606,37.0963,503.0,2005-04-10,0.00,50.6,81.6
KY_PRI,-87.8606,37.0963,503.0,2005-04-11,0.00,58.7,82.9
KY_PRI,-87.8606,37.0963,503.0,2005-04-12,0.25,59.3,75.6
KY_PRI,-87.8606,37.0963,503.0,2005-04-13,0.01,50.0,71.5
KY_PRI,-87.8606,37.0963,503.0,2005-04-14,0.00,43.0,63.6
KY_PRI,-87.8606,37.0963,503.0,2005-04-15,0.00,42.9,71.1
KY_PRI,-87.8606,37.0963,503.0,2005-04-16,0.00,42.6,74.6
KY_PRI,-87.8606,37.0963,503.0,2005-04-17,0.00,45.3,81.1
KY_PRI,-87.8606,37.0963,503.0,2005-04-18,0.00,49.6,82.0
KY_PRI,-87.8606,37.0963,503.0,2005-04-19,0.00,52.3,82.1
KY_PRI,-87.8606,37.0963,503.0,2005-04-20,0.00,52.9,81.0
KY_PRI,-87.8606,37.0963,503.0,2005-04-21,0.00,55.5,83.2
KY_PRI,-87.8606,37.0963,503.0,2005-04-22,0.75,58.0,82.9
KY_PRI,-87.8606,37.0963,503.0,2005-04-23,0.02,45.0,80.1
KY_PRI,-87.8606,37.0963,503.0,2005-04-24,0.00,35.2,51.7
KY_PRI,-87.8606,37.0963,503.0,2005-04-25,0.00,35.8,59.3
KY_PRI,-87.8606,37.0963,503.0,2005-04-26,0.00,42.9,65.6
KY_PRI,-87.8606,37.0963,503.0,2005-04-27,0.32,40.6,63.7
KY_PRI,-87.8606,37.0963,503.0,2005-04-28,0.00,42.0,63.6
KY_PRI,-87.8606,37.0963,503.0,2005-04-29,0.52,46.9,62.5
KY_PRI,-87.8606,37.0963,503.0,2005-04-30,0.73,49.7,61.8
KY_PRI,-87.8606,37.0963,503.0,2005-05-01,0.00,36.4,61.5
KY_PRI,-87.8606,37.0963,503.0,2005-05-02,0.00,39.5,65.9
KY_PRI,-87.8606,37.0963,503.0,2005-05-03,0.00,35.8,61.5
KY_PRI,-87.8606,37.0963,503.0,2005-05-04,0.00,35.7,63.2
KY_PRI,-87.8606,37.0963,503.0,2005-05-05,0.00,37.8,68.8
KY_PRI,-87.8606,37.0963,503.0,2005-05-06,0.00,40.2,72.6
KY_PRI,-87.8606,37.0963,503.0,2005-05-07,0.00,43.6,76.5
KY_PRI,-87.8606,37.0963,503.0,2005-05-08,0.00,49.8,81.7
KY_PRI,-87.8606,37.0963,503.0,2005-05-09,0.00,53.3,83.1
KY_PRI,-87.8606,37.0963,503.0,2005-05-10,0.00,56.7,77.6
KY_PRI,-87.8606,37.0963,503.0,2005-05-11,0.00,59.4,86.4
KY_PRI,-87.8606,37.0963,503.0,2005-05-12,0.00,63.1,89.2
KY_PRI,-87.8606,37.0963,503.0,2005-05-13,0.08,63.7,90.1
KY_PRI,-87.8606,37.0963,503.0,2005-05-14,0.46,63.0,88.4
KY_PRI,-87.8606,37.0963,503.0,2005-05-15,0.46,47.9,73.0
KY_PRI,-87.8606,37.0963,503.0,2005-05-16,0.00,42.9,66.7
KY_PRI,-87.8606,37.0963,503.0,2005-05-17,0.00,44.7,70.4
KY_PRI,-87.8606,37.0963,503.0,2005-05-18,0.00,47.5,76.0
KY_PRI,-87.8606,37.0963,503.0,2005-05-19,0.00,54.9,84.1
KY_PRI,-87.8606,37.0963,503.0,2005-05-20,0.67,62.3,86.0
KY_PRI,-87.8606,37.0963,503.0,2005-05-21,0.00,58.1,78.6
KY_PRI,-87.8606,37.0963,503.0,2005-05-22,0.00,56.6,74.6
KY_PRI,-87.8606,37.0963,503.0,2005-05-23,0.00,58.8,83.1
KY_PRI,-87.8606,37.0963,503.0,2005-05-24,0.00,56.6,83.8
KY_PRI,-87.8606,37.0963,503.0,2005-05-25,0.00,50.0,75.2
KY_PRI,-87.8606,37.0963,503.0,2005-05-26,0.00,47.6,75.3
KY_PRI,-87.8606,37.0963,503.0,2005-05-27,0.00,51.8,79.3
KY_PRI,-87.8606,37.0963,503.0,2005-05-28,0.00,55.3,82.3
KY_PRI,-87.8606,37.0963,503.0,2005-05-29,0.00,56.3,81.1
KY_PRI,-87.8606,37.0963,503.0,2005-05-30,0.00,54.2,82.9
KY_PRI,-87.8606,37.0963,503.0,2005-05-31,0.00,57.0,82.8
KY_PRI,-87.8606,37.0963,503.0,2005-06-01,0.00,62.1,82.0
KY_PRI,-87.8606,37.0963,503.0,2005-06-02,0.78,62.0,74.0
KY_PRI,-87.8606,37.0963,503.0,2005-06-03,0.10,62.3,70.3
KY_PRI,-87.8606,37.0963,503.0,2005-06-04,0.00,61.7,79.5
KY_PRI,-87.8606,37.0963,503.0,2005-06-05,0.00,64.7,89.6
KY_PRI,-87.8606,37.0963,503.0,2005-06-06,0.00,70.7,92.2
KY_PRI,-87.8606,37.0963,503.0,2005-06-07,0.00,64.5,91.2
KY_PRI,-87.8606,37.0963,503.0,2005-06-08,0.00,66.5,89.7
KY_PRI,-87.8606,37.0963,503.0,2005-06-09,0.39,68.0,90.1
KY_PRI,-87.8606,37.0963,503.0,2005-06-10,0.00,69.7,88.1
KY_PRI,-87.8606,37.0963,503.0,2005-06-11,0.18,70.9,88.3
KY_PRI,-87.8606,37.0963,503.0,2005-06-12,0.71,65.3,80.1
KY_PRI,-87.8606,37.0963,503.0,2005-06-13,0.94,67.1,74.7
KY_PRI,-87.8606,37.0963,503.0,2005-06-14,0.00,70.1,89.1
KY_PRI,-87.8606,37.0963,503.0,2005-06-15,0.00,64.4,88.6
KY_PRI,-87.8606,37.0963,503.0,2005-06-16,0.00,63.8,85.9
KY_PRI,-87.8606,37.0963,503.0,2005-06-17,0.00,57.0,80.1
KY_PRI,-87.8606,37.0963,503.0,2005-06-18,0.00,58.0,81.7
KY_PRI,-87.8606,37.0963,503.0,2005-06-19,0.00,57.8,79.1
KY_PRI,-87.8606,37.0963,503.0,2005-06-20,0.00,59.6,83.3
KY_PRI,-87.8606,37.0963,503.0,2005-06-21,0.00,59.2,84.2
KY_PRI,-87.8606,37.0963,503.0,2005-06-22,0.00,61.1,86.7
KY_PRI,-87.8606,37.0963,503.0,2005-06-23,0.00,64.8,90.3
KY_PRI,-87.8606,37.0963,503.0,2005-06-24,0.00,67.0,92.8
KY_PRI,-87.8606,37.0963,503.0,2005-06-25,0.00,67.3,94.2
KY_PRI,-87.8606,37.0963,503.0,2005-06-26,0.02,68.8,92.5
KY_PRI,-87.8606,37.0963,503.0,2005-06-27,0.16,69.5,92.0
KY_PRI,-87.8606,37.0963,503.0,2005-06-28,0.22,67.9,91.6
KY_PRI,-87.8606,37.0963,503.0,2005-06-29,0.01,70.4,91.7
KY_PRI,-87.8606,37.0963,503.0,2005-06-30,0.00,71.3,94.7

IL_DIX,-88.6714,37.4352,458.0,2005-01-01,0.16,55.6,59.8
IL_DIX,-88.6714,37.4352,458.0,2005-01-02,0.39,54.9,65.4
IL_DIX,-88.6714,37.4352,458.0,2005-01-03,0.37,58.6,62.1
IL_DIX,-88.6714,37.4352,458.0,2005-01-04,0.21,46.9,61.8
IL_DIX,-88.6714,37.4352,458.0,2005-01-05,0.63,45.5,58.2
IL_DIX,-88.6714,37.4352,458.0,2005-01-06,1.29,35.7,60.2
IL_DIX,-88.6714,37.4352,458.0,2005-01-07,0.00,25.2,35.2
IL_DIX,-88.6714,37.4352,458.0,2005-01-08,0.28,28.6,36.2
IL_DIX,-88.6714,37.4352,458.0,2005-01-09,0.00,31.4,37.7
IL_DIX,-88.6714,37.4352,458.0,2005-01-10,0.00,37.6,49.1
IL_DIX,-88.6714,37.4352,458.0,2005-01-11,0.00,44.2,61.9
IL_DIX,-88.6714,37.4352,458.0,2005-01-12,0.00,60.6,65.8
IL_DIX,-88.6714,37.4352,458.0,2005-01-13,1.02,54.8,67.7
IL_DIX,-88.6714,37.4352,458.0,2005-01-14,0.48,20.3,55.1
IL_DIX,-88.6714,37.4352,458.0,2005-01-15,0.00,18.5,29.2
IL_DIX,-88.6714,37.4352,458.0,2005-01-16,0.00,19.3,32.1
IL_DIX,-88.6714,37.4352,458.0,2005-01-17,0.00,7.9,25.0
IL_DIX,-88.6714,37.4352,458.0,2005-01-18,0.00,7.5,27.7
IL_DIX,-88.6714,37.4352,458.0,2005-01-19,0.00,10.2,35.4
IL_DIX,-88.6714,37.4352,458.0,2005-01-20,0.00,26.4,45.6
IL_DIX,-88.6714,37.4352,458.0,2005-01-21,0.00,29.7,54.3
IL_DIX,-88.6714,37.4352,458.0,2005-01-22,0.00,31.0,37.3
IL_DIX,-88.6714,37.4352,458.0,2005-01-23,0.00,15.6,38.2
IL_DIX,-88.6714,37.4352,458.0,2005-01-24,0.00,15.3,31.8
IL_DIX,-88.6714,37.4352,458.0,2005-01-25,0.00,23.1,42.9
IL_DIX,-88.6714,37.4352,458.0,2005-01-26,0.00,27.8,59.5
IL_DIX,-88.6714,37.4352,458.0,2005-01-27,0.00,27.2,42.6
IL_DIX,-88.6714,37.4352,458.0,2005-01-28,0.00,24.7,37.9
IL_DIX,-88.6714,37.4352,458.0,2005-01-29,0.22,24.7,38.3
IL_DIX,-88.6714,37.4352,458.0,2005-01-30,0.13,33.0,36.3
IL_DIX,-88.6714,37.4352,458.0,2005-01-31,0.00,32.1,37.2
IL_DIX,-88.6714,37.4352,458.0,2005-02-01,0.00,33.2,38.2
IL_DIX,-88.6714,37.4352,458.0,2005-02-02,0.00,32.6,47.0
IL_DIX,-88.6714,37.4352,458.0,2005-02-03,0.15,34.1,41.0
IL_DIX,-88.6714,37.4352,458.0,2005-02-04,0.00,25.6,47.9
IL_DIX,-88.6714,37.4352,458.0,2005-02-05,0.00,26.5,55.8
IL_DIX,-88.6714,37.4352,458.0,2005-02-06,0.00,30.7,62.1
IL_DIX,-88.6714,37.4352,458.0,2005-02-07,0.50,45.8,55.7
IL_DIX,-88.6714,37.4352,458.0,2005-02-08,0.74,39.9,52.5
IL_DIX,-88.6714,37.4352,458.0,2005-02-09,0.02,36.9,40.4
IL_DIX,-88.6714,37.4352,458.0,2005-02-10,0.02,27.7,38.2
IL_DIX,-88.6714,37.4352,458.0,2005-02-11,0.00,21.5,35.6
IL_DIX,-88.6714,37.4352,458.0,2005-02-12,0.00,23.2,53.2
IL_DIX,-88.6714,37.4352,458.0,2005-02-13,0.44,34.2,60.2
IL_DIX,-88.6714,37.4352,458.0,2005-02-14,0.28,45.2,60.1
IL_DIX,-88.6714,37.4352,458.0,2005-02-15,0.00,48.6,65.0
IL_DIX,-88.6714,37.4352,458.0,2005-02-16,0.00,38.2,70.8
IL_DIX,-88.6714,37.4352,458.0,2005-02-17,0.00,33.1,47.3
IL_DIX,-88.6714,37.4352,458.0,2005-02-18,0.00,25.8,43.8
IL_DIX,-88.6714,37.4352,458.0,2005-02-19,0.00,25.2,49.9
IL_DIX,-88.6714,37.4352,458.0,2005-02-20,0.06,29.5,44.8
IL_DIX,-88.6714,37.4352,458.0,2005-02-21,0.30,44.8,59.2
IL_DIX,-88.6714,37.4352,458.0,2005-02-22,0.22,37.0,51.0
IL_DIX,-88.6714,37.4352,458.0,2005-02-23,0.00,34.0,42.4
IL_DIX,-88.6714,37.4352,458.0,2005-02-24,0.02,33.0,38.6
IL_DIX,-88.6714,37.4352,458.0,2005-02-25,0.00,25.6,42.4
IL_DIX,-88.6714,37.4352,458.0,2005-02-26,0.00,25.1,50.4
IL_DIX,-88.6714,37.4352,458.0,2005-02-27,0.00,27.8,59.3
IL_DIX,-88.6714,37.4352,458.0,2005-02-28,0.10,37.8,57.3
IL_DIX,-88.6714,37.4352,458.0,2005-03-01,0.07,25.5,41.3
IL_DIX,-88.6714,37.4352,458.0,2005-03-02,0.00,17.7,36.1
IL_DIX,-88.6714,37.4352,458.0,2005-03-03,0.00,17.9,48.1
IL_DIX,-88.6714,37.4352,458.0,2005-03-04,0.00,28.4,54.3
IL_DIX,-88.6714,37.4352,458.0,2005-03-05,0.00,40.1,64.1
IL_DIX,-88.6714,37.4352,458.0,2005-03-06,0.00,27.8,51.3
IL_DIX,-88.6714,37.4352,458.0,2005-03-07,0.00,29.7,63.9
IL_DIX,-88.6714,37.4352,458.0,2005-03-08,0.20,31.8,59.8
IL_DIX,-88.6714,37.4352,458.0,2005-03-09,0.00,27.1,44.6
IL_DIX,-88.6714,37.4352,458.0,2005-03-10,0.00,20.1,46.5
IL_DIX,-88.6714,37.4352,458.0,2005-03-11,0.00,22.2,51.5
IL_DIX,-88.6714,37.4352,458.0,2005-03-12,0.00,36.0,47.9
IL_DIX,-88.6714,37.4352,458.0,2005-03-13,0.00,30.7,71.1
IL_DIX,-88.6714,37.4352,458.0,2005-03-14,0.00,21.4,41.6
IL_DIX,-88.6714,37.4352,458.0,2005-03-15,0.00,21.7,49.6
IL_DIX,-88.6714,37.4352,458.0,2005-03-16,0.00,30.4,45.5
IL_DIX,-88.6714,37.4352,458.0,2005-03-17,0.00,29.6,49.6
IL_DIX,-88.6714,37.4352,458.0,2005-03-18,0.00,27.7,59.0
IL_DIX,-88.6714,37.4352,458.0,2005-03-19,0.00,36.2,59.9
IL_DIX,-88.6714,37.4352,458.0,2005-03-20,0.00,28.4,60.0
IL_DIX,-88.6714,37.4352,458.0,2005-03-21,0.00,28.6,58.6
IL_DIX,-88.6714,37.4352,458.0,2005-03-22,0.18,36.4,60.9
IL_DIX,-88.6714,37.4352,458.0,2005-03-23,0.66,40.2,54.1
IL_DIX,-88.6714,37.4352,458.0,2005-03-24,0.00,39.2,44.9
IL_DIX,-88.6714,37.4352,458.0,2005-03-25,0.21,39.4,49.3
IL_DIX,-88.6714,37.4352,458.0,2005-03-26,0.00,43.2,68.2
IL_DIX,-88.6714,37.4352,458.0,2005-03-27,0.35,42.9,53.9
IL_DIX,-88.6714,37.4352,458.0,2005-03-28,1.89,41.1,49.2
IL_DIX,-88.6714,37.4352,458.0,2005-03-29,0.00,38.8,63.7
IL_DIX,-88.6714,37.4352,458.0,2005-03-30,0.00,40.8,72.5
IL_DIX,-88.6714,37.4352,458.0,2005-03-31,0.27,46.8,74.8
IL_DIX,-88.6714,37.4352,458.0,2005-04-01,0.00,44.0,69.2
IL_DIX,-88.6714,37.4352,458.0,2005-04-02,0.10,40.1,57.2
IL_DIX,-88.6714,37.4352,458.0,2005-04-03,0.00,36.3,59.1
IL_DIX,-88.6714,37.4352,458.0,2005-04-04,0.00,35.9,69.6
IL_DIX,-88.6714,37.4352,458.0,2005-04-05,0.00,50.7,76.1
IL_DIX,-88.6714,37.4352,458.0,2005-04-06,0.00,57.5,75.8
IL_DIX,-88.6714,37.4352,458.0,2005-04-07,0.34,55.1,65.2
IL_DIX,-88.6714,37.4352,458.0,2005-04-08,0.20,51.0,60.9
IL_DIX,-88.6714,37.4352,458.0,2005-04-09,0.00,46.8,73.0
IL_DIX,-88.6714,37.4352,458.0,2005-04-10,0.00,47.9,78.8
IL_DIX,-88.6714,37.4352,458.0,2005-04-11,0.00,60.2,80.9
IL_DIX,-88.6714,37.4352,458.0,2005-04-12,0.19,59.8,71.9
IL_DIX,-88.6714,37.4352,458.0,2005-04-13,0.66,51.0,67.8
IL_DIX,-88.6714,37.4352,458.0,2005-04-14,0.00,41.1,56.5
IL_DIX,-88.6714,37.4352,458.0,2005-04-15,0.00,41.1,69.1
IL_DIX,-88.6714,37.4352,458.0,2005-04-16,0.00,40.1,73.1
IL_DIX,-88.6714,37.4352,458.0,2005-04-17,0.00,42.5,78.1
IL_DIX,-88.6714,37.4352,458.0,2005-04-18,0.00,47.8,80.1
IL_DIX,-88.6714,37.4352,458.0,2005-04-19,0.00,49.6,80.8
IL_DIX,-88.6714,37.4352,458.0,2005-04-20,0.00,51.9,78.2
IL_DIX,-88.6714,37.4352,458.0,2005-04-21,0.02,53.5,81.0
IL_DIX,-88.6714,37.4352,458.0,2005-04-22,0.48,57.9,81.0
IL_DIX,-88.6714,37.4352,458.0,2005-04-23,0.12,42.9,75.6
IL_DIX,-88.6714,37.4352,458.0,2005-04-24,0.04,35.2,47.1
IL_DIX,-88.6714,37.4352,458.0,2005-04-25,0.00,35.5,56.8
IL_DIX,-88.6714,37.4352,458.0,2005-04-26,0.16,38.3,62.2
IL_DIX,-88.6714,37.4352,458.0,2005-04-27,0.25,37.9,61.7
IL_DIX,-88.6714,37.4352,458.0,2005-04-28,0.00,40.0,62.6
IL_DIX,-88.6714,37.4352,458.0,2005-04-29,0.74,47.0,64.7
IL_DIX,-88.6714,37.4352,458.0,2005-04-30,0.73,46.9,56.2
IL_DIX,-88.6714,37.4352,458.0,2005-05-01,0.00,33.2,59.7
IL_DIX,-88.6714,37.4352,458.0,2005-05-02,0.00,34.8,64.4
IL_DIX,-88.6714,37.4352,458.0,2005-05-03,0.00,35.7,58.5
IL_DIX,-88.6714,37.4352,458.0,2005-05-04,0.00,34.3,61.5
IL_DIX,-88.6714,37.4352,458.0,2005-05-05,0.00,35.2,68.2
IL_DIX,-88.6714,37.4352,458.0,2005-05-06,0.00,39.3,72.7
IL_DIX,-88.6714,37.4352,458.0,2005-05-07,0.00,44.8,76.1
