PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2013-01-01 - 2013-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2013-06-03,0.00,60.1,78.9
MO_POR,-89.6149,36.4020,280.0,2013-06-04,0.00,58.3,76.8
MO_POR,-89.6149,36.4020,280.0,2013-06-05,0.00,62.0,80.8
MO_POR,-89.6149,36.4020,280.0,2013-06-06,0.86,64.8,85.8
MO_POR,-89.6149,36.4020,280.0,2013-06-07,0.00,65.6,82.7
MO_POR,-89.6149,36.4020,280.0,2013-06-08,0.00,59.5,81.2
MO_POR,-89.6149,36.4020,280.0,2013-06-09,0.01,63.0,82.6
MO_POR,-89.6149,36.4020,280.0,2013-06-10,1.20,62.7,82.3
MO_POR,-89.6149,36.4020,280.0,2013-06-11,0.00,67.1,88.3
MO_POR,-89.6149,36.4020,280.0,2013-06-12,0.00,71.0,95.4
MO_POR,-89.6149,36.4020,280.0,2013-06-13,0.00,77.8,94.8
MO_POR,-89.6149,36.4020,280.0,2013-06-14,0.00,63.5,88.0
MO_POR,-89.6149,36.4020,280.0,2013-06-15,0.00,63.4,84.6
MO_POR,-89.6149,36.4020,280.0,2013-06-16,0.00,69.0,88.3
MO_POR,-89.6149,36.4020,280.0,2013-06-17,0.00,69.1,88.7
MO_POR,-89.6149,36.4020,280.0,2013-06-18,0.46,66.3,87.0
MO_POR,-89.6149,36.4020,280.0,2013-06-19,0.00,66.9,85.7
MO_POR,-89.6149,36.4020,280.0,2013-06-20,0.04,67.9,89.3
MO_POR,-89.6149,36.4020,280.0,2013-06-21,0.00,71.3,91.5
MO_POR,-89.6149,36.4020,280.0,2013-06-22,0.00,72.8,91.5
MO_POR,-89.6149,36.4020,280.0,2013-06-23,0.00,69.9,91.4
MO_POR,-89.6149,36.4020,280.0,2013-06-24,0.00,71.9,90.9
MO_POR,-89.6149,36.4020,280.0,2013-06-25,0.00,74.8,93.4
MO_POR,-89.6149,36.4020,280.0,2013-06-26,0.00,74.7,93.0
MO_POR,-89.6149,36.4020,280.0,2013-06-27,0.00,76.8,93.3
MO_POR,-89.6149,36.4020,280.0,2013-06-28,0.32,71.2,98.6
MO_POR,-89.6149,36.4020,280.0,2013-06-29,0.02,68.1,92.8
MO_POR,-89.6149,36.4020,280.0,2013-06-30,0.06,64.2,89.0

KY_PRI,-87.8606,37.0963,503.0,2013-01-01,0.16,32.7,41.1
KY_PRI,-87.8606,37.0963,503.0,2013-01-02,0.00,19.5,37.0
KY_PRI,-87.8606,37.0963,503.0,2013-01-03,0.00,18.6,34.1
KY_PRI,-87.8606,37.0963,503.0,2013-01-04,0.00,18.5,40.6
KY_PRI,-87.8606,37.0963,503.0,2013-01-05,0.00,22.5,43.5
KY_PRI,-87.8606,37.0963,503.0,2013-01-06,0.00,25.3,44.5
KY_PRI,-87.8606,37.0963,503.0,2013-01-07,0.00,20.2,43.3
KY_PRI,-87.8606,37.0963,503.0,2013-01-08,0.00,20.1,45.1
KY_PRI,-87.8606,37.0963,503.0,2013-01-09,0.00,27.2,56.2
KY_PRI,-87.8606,37.0963,503.0,2013-01-10,0.32,43.7,56.2
KY_PRI,-87.8606,37.0963,503.0,2013-01-11,0.93,46.5,65.8
KY_PRI,-87.8606,37.0963,503.0,2013-01-12,0.00,53.9,66.3
KY_PRI,-87.8606,37.0963,503.0,2013-01-13,1.75,45.0,69.8
KY_PRI,-87.8606,37.0963,503.0,2013-01-14,1.04,23.4,46.7
KY_PRI,-87.8606,37.0963,503.0,2013-01-15,0.00,22.6,29.7
KY_PRI,-87.8606,37.0963,503.0,2013-01-16,0.03,23.8,32.2
KY_PRI,-87.8606,37.0963,503.0,2013-01-17,0.00,28.4,33.6
KY_PRI,-87.8606,37.0963,503.0,2013-01-18,0.00,24.0,46.5
KY_PRI,-87.8606,37.0963,503.0,2013-01-19,0.00,23.0,48.9
KY_PRI,-87.8606,37.0963,503.0,2013-01-20,0.00,36.0,58.0
KY_PRI,-87.8606,37.0963,503.0,2013-01-21,0.00,25.2,45.4
KY_PRI,-87.8606,37.0963,503.0,2013-01-22,0.00,17.2,34.6
KY_PRI,-87.8606,37.0963,503.0,2013-01-23,0.00,16.4,27.4
KY_PRI,-87.8606,37.0963,503.0,2013-01-24,0.00,18.7,47.9
KY_PRI,-87.8606,37.0963,503.0,2013-01-25,0.02,22.2,32.9
KY_PRI,-87.8606,37.0963,503.0,2013-01-26,0.00,25.4,37.9
KY_PRI,-87.8606,37.0963,503.0,2013-01-27,0.00,25.7,43.9
KY_PRI,-87.8606,37.0963,503.0,2013-01-28,0.20,30.8,54.7
KY_PRI,-87.8606,37.0963,503.0,2013-01-29,0.25,52.3,62.4
KY_PRI,-87.8606,37.0963,503.0,2013-01-30,1.70,52.1,71.5
KY_PRI,-87.8606,37.0963,503.0,2013-01-31,0.03,30.5,57.9
KY_PRI,-87.8606,37.0963,503.0,2013-02-01,0.00,13.8,41.2
KY_PRI,-87.8606,37.0963,503.0,2013-02-02,0.00,13.6,30.3
KY_PRI,-87.8606,37.0963,503.0,2013-02-03,0.01,28.2,42.1
KY_PRI,-87.8606,37.0963,503.0,2013-02-04,0.00,25.9,40.2
KY_PRI,-87.8606,37.0963,503.0,2013-02-05,0.15,30.0,51.1
KY_PRI,-87.8606,37.0963,503.0,2013-02-06,0.00,31.6,57.0
KY_PRI,-87.8606,37.0963,503.0,2013-02-07,0.00,30.9,51.1
KY_PRI,-87.8606,37.0963,503.0,2013-02-08,0.48,37.5,66.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-09,0.00,31.4,42.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-10,0.00,32.0,51.2
KY_PRI,-87.8606,37.0963,503.0,2013-02-11,0.12,42.6,57.0
KY_PRI,-87.8606,37.0963,503.0,2013-02-12,0.00,29.2,53.5
KY_PRI,-87.8606,37.0963,503.0,2013-02-13,0.07,29.3,49.6
KY_PRI,-87.8606,37.0963,503.0,2013-02-14,0.03,34.9,45.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-15,0.00,34.9,59.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-16,0.00,24.4,46.6
KY_PRI,-87.8606,37.0963,503.0,2013-02-17,0.00,20.1,38.0
KY_PRI,-87.8606,37.0963,503.0,2013-02-18,0.00,21.0,47.0
KY_PRI,-87.8606,37.0963,503.0,2013-02-19,0.25,33.7,62.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-20,0.00,23.7,44.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-21,0.00,23.3,32.5
KY_PRI,-87.8606,37.0963,503.0,2013-02-22,0.70,25.5,43.3
KY_PRI,-87.8606,37.0963,503.0,2013-02-23,0.00,28.8,49.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-24,0.00,25.1,46.1
KY_PRI,-87.8606,37.0963,503.0,2013-02-25,0.00,25.6,51.3
KY_PRI,-87.8606,37.0963,503.0,2013-02-26,0.53,34.9,57.7
KY_PRI,-87.8606,37.0963,503.0,2013-02-27,0.33,37.0,51.8
KY_PRI,-87.8606,37.0963,503.0,2013-02-28,0.02,32.9,40.2
KY_PRI,-87.8606,37.0963,503.0,2013-03-01,0.04,32.7,39.6
KY_PRI,-87.8606,37.0963,503.0,2013-03-02,0.12,30.6,39.4
KY_PRI,-87.8606,37.0963,503.0,2013-03-03,0.02,23.8,34.4
KY_PRI,-87.8606,37.0963,503.0,2013-03-04,0.00,24.0,42.1
KY_PRI,-87.8606,37.0963,503.0,2013-03-05,0.09,35.7,57.0
KY_PRI,-87.8606,37.0963,503.0,2013-03-06,0.26,33.3,49.8
KY_PRI,-87.8606,37.0963,503.0,2013-03-07,0.00,29.5,39.3
KY_PRI,-87.8606,37.0963,503.0,2013-03-08,0.00,27.1,44.8
KY_PRI,-87.8606,37.0963,503.0,2013-03-09,0.00,28.5,55.8
KY_PRI,-87.8606,37.0963,503.0,2013-03-10,0.00,40.6,65.9
KY_PRI,-87.8606,37.0963,503.0,2013-03-11,1.07,46.7,69.0
KY_PRI,-87.8606,37.0963,503.0,2013-03-12,0.00,30.1,48.2
KY_PRI,-87.8606,37.0963,503.0,2013-03-13,0.00,30.7,53.6
KY_PRI,-87.8606,37.0963,503.0,2013-03-14,0.00,23.3,43.3
KY_PRI,-87.8606,37.0963,503.0,2013-03-15,0.01,23.8,46.4
KY_PRI,-87.8606,37.0963,503.0,2013-03-16,0.00,35.3,74.7
KY_PRI,-87.8606,37.0963,503.0,2013-03-17,0.00,41.3,72.2
KY_PRI,-87.8606,37.0963,503.0,2013-03-18,1.53,39.3,50.0
KY_PRI,-87.8606,37.0963,503.0,2013-03-19,0.13,32.8,52.8
KY_PRI,-87.8606,37.0963,503.0,2013-03-20,0.00,30.1,52.4
KY_PRI,-87.8606,37.0963,503.0,2013-03-21,0.00,21.3,45.7
KY_PRI,-87.8606,37.0963,503.0,2013-03-22,0.00,22.8,40.3
KY_PRI,-87.8606,37.0963,503.0,2013-03-23,0.00,33.5,44.4
KY_PRI,-87.8606,37.0963,503.0,2013-03-24,0.21,39.0,55.7
KY_PRI,-87.8606,37.0963,503.0,2013-03-25,0.23,32.6,46.6
KY_PRI,-87.8606,37.0963,503.0,2013-03-26,0.04,31.0,37.9
KY_PRI,-87.8606,37.0963,503.0,2013-03-27,0.00,25.2,42.8
KY_PRI,-87.8606,37.0963,503.0,2013-03-28,0.00,26.3,51.1
KY_PRI,-87.8606,37.0963,503.0,2013-03-29,0.10,36.9,58.7
KY_PRI,-87.8606,37.0963,503.0,2013-03-30,0.14,40.4,53.7
KY_PRI,-87.8606,37.0963,503.0,2013-03-31,0.62,42.1,56.3
KY_PRI,-87.8606,37.0963,503.0,2013-04-01,0.01,41.9,63.2
KY_PRI,-87.8606,37.0963,503.0,2013-04-02,0.00,34.0,55.3
KY_PRI,-87.8606,37.0963,503.0,2013-04-03,0.00,32.2,49.1
KY_PRI,-87.8606,37.0963,503.0,2013-04-04,0.00,35.0,53.9
KY_PRI,-87.8606,37.0963,503.0,2013-04-05,0.05,34.8,52.7
KY_PRI,-87.8606,37.0963,503.0,2013-04-06,0.00,34.7,69.4
KY_PRI,-87.8606,37.0963,503.0,2013-04-07,0.00,43.9,74.7
KY_PRI,-87.8606,37.0963,503.0,2013-04-08,0.00,57.6,74.5
KY_PRI,-87.8606,37.0963,503.0,2013-04-09,0.00,58.3,76.7
KY_PRI,-87.8606,37.0963,503.0,2013-04-10,0.00,63.0,79.7
KY_PRI,-87.8606,37.0963,503.0,2013-04-11,0.97,63.2,84.4
KY_PRI,-87.8606,37.0963,503.0,2013-04-12,1.20,37.7,64.7
KY_PRI,-87.8606,37.0963,503.0,2013-04-13,0.00,34.6,61.2
KY_PRI,-87.8606,37.0963,503.0,2013-04-14,0.00,36.8,66.6
KY_PRI,-87.8606,37.0963,503.0,2013-04-15,0.00,50.1,76.9
KY_PRI,-87.8606,37.0963,503.0,2013-04-16,0.00,56.4,81.8
KY_PRI,-87.8606,37.0963,503.0,2013-04-17,0.00,62.0,83.1
KY_PRI,-87.8606,37.0963,503.0,2013-04-18,0.00,63.5,85.7
KY_PRI,-87.8606,37.0963,503.0,2013-04-19,3.27,41.0,81.3
KY_PRI,-87.8606,37.0963,503.0,2013-04-20,0.00,34.4,49.3
KY_PRI,-87.8606,37.0963,503.0,2013-04-21,0.00,35.5,60.6
KY_PRI,-87.8606,37.0963,503.0,2013-04-22,0.00,41.4,67.0
KY_PRI,-87.8606,37.0963,503.0,2013-04-23,0.00,45.6,74.7
KY_PRI,-87.8606,37.0963,503.0,2013-04-24,0.50,42.5,74.3
KY_PRI,-87.8606,37.0963,503.0,2013-04-25,0.18,34.0,50.9
KY_PRI,-87.8606,37.0963,503.0,2013-04-26,0.00,37.0,65.5
KY_PRI,-87.8606,37.0963,503.0,2013-04-27,0.36,47.1,56.4
KY_PRI,-87.8606,37.0963,503.0,2013-04-28,0.58,50.5,60.4
KY_PRI,-87.8606,37.0963,503.0,2013-04-29,0.00,49.3,62.0
KY_PRI,-87.8606,37.0963,503.0,2013-04-30,0.00,50.3,76.1
KY_PRI,-87.8606,37.0963,503.0,2013-05-01,0.00,53.9,82.2
KY_PRI,-87.8606,37.0963,503.0,2013-05-02,0.00,56.8,81.5
KY_PRI,-87.8606,37.0963,503.0,2013-05-03,0.00,59.5,77.7
KY_PRI,-87.8606,37.0963,503.0,2013-05-04,0.71,42.7,75.0
KY_PRI,-87.8606,37.0963,503.0,2013-05-05,0.49,43.2,52.4
KY_PRI,-87.8606,37.0963,503.0,2013-05-06,0.07,46.8,58.9
KY_PRI,-87.8606,37.0963,503.0,2013-05-07,0.07,51.5,66.4
KY_PRI,-87.8606,37.0963,503.0,2013-05-08,0.03,53.3,73.9
KY_PRI,-87.8606,37.0963,503.0,2013-05-09,0.00,55.5,79.1
KY_PRI,-87.8606,37.0963,503.0,2013-05-10,0.15,60.5,80.5
KY_PRI,-87.8606,37.0963,503.0,2013-05-11,0.85,54.8,73.9
KY_PRI,-87.8606,37.0963,503.0,2013-05-12,0.04,42.3,71.0
KY_PRI,-87.8606,37.0963,503.0,2013-05-13,0.00,39.2,63.3
KY_PRI,-87.8606,37.0963,503.0,2013-05-14,0.00,42.7,70.2
KY_PRI,-87.8606,37.0963,503.0,2013-05-15,0.00,54.8,85.1
KY_PRI,-87.8606,37.0963,503.0,2013-05-16,0.00,64.7,84.5
KY_PRI,-87.8606,37.0963,503.0,2013-05-17,0.03,63.2,80.6
KY_PRI,-87.8606,37.0963,503.0,2013-05-18,0.09,63.6,72.7
KY_PRI,-87.8606,37.0963,503.0,2013-05-19,0.00,65.2,80.8
KY_PRI,-87.8606,37.0963,503.0,2013-05-20,0.00,67.8,88.9
KY_PRI,-87.8606,37.0963,503.0,2013-05-21,0.21,65.1,86.5
KY_PRI,-87.8606,37.0963,503.0,2013-05-22,1.15,63.1,79.0
KY_PRI,-87.8606,37.0963,503.0,2013-05-23,0.00,58.5,77.3
KY_PRI,-87.8606,37.0963,503.0,2013-05-24,0.00,47.4,72.5
KY_PRI,-87.8606,37.0963,503.0,2013-05-25,0.00,47.1,70.5
KY_PRI,-87.8606,37.0963,503.0,2013-05-26,0.00,51.3,77.0
KY_PRI,-87.8606,37.0963,503.0,2013-05-27,0.00,59.4,82.1
KY_PRI,-87.8606,37.0963,503.0,2013-05-28,0.00,63.6,85.2
KY_PRI,-87.8606,37.0963,503.0,2013-05-29,0.00,63.6,87.0
KY_PRI,-87.8606,37.0963,503.0,2013-05-30,0.00,67.3,87.4
KY_PRI,-87.8606,37.0963,503.0,2013-05-31,0.83,68.5,85.3
KY_PRI,-87.8606,37.0963,503.0,2013-06-01,1.99,64.6,80.6
KY_PRI,-87.8606,37.0963,503.0,2013-06-02,1.37,62.6,74.6
KY_PRI,-87.8606,37.0963,503.0,2013-06-03,0.00,57.9,77.2
KY_PRI,-87.8606,37.0963,503.0,2013-06-04,0.00,53.8,75.5
KY_PRI,-87.8606,37.0963,503.0,2013-06-05,0.00,57.6,79.8
KY_PRI,-87.8606,37.0963,503.0,2013-06-06,1.55,63.5,84.2
KY_PRI,-87.8606,37.0963,503.0,2013-06-07,0.00,65.3,80.9
KY_PRI,-87.8606,37.0963,503.0,2013-06-08,0.00,60.4,79.6
KY_PRI,-87.8606,37.0963,503.0,2013-06-09,0.00,61.7,81.7
KY_PRI,-87.8606,37.0963,503.0,2013-06-10,1.62,64.6,80.4
KY_PRI,-87.8606,37.0963,503.0,2013-06-11,0.15,61.9,82.5
KY_PRI,-87.8606,37.0963,503.0,2013-06-12,0.00,67.3,91.5
KY_PRI,-87.8606,37.0963,503.0,2013-06-13,0.00,76.6,92.7
KY_PRI,-87.8606,37.0963,503.0,2013-06-14,0.00,58.7,84.5
KY_PRI,-87.8606,37.0963,503.0,2013-06-15,0.00,60.6,83.0
KY_PRI,-87.8606,37.0963,503.0,2013-06-16,0.00,64.5,87.7
KY_PRI,-87.8606,37.0963,503.0,2013-06-17,0.00,69.9,86.8
KY_PRI,-87.8606,37.0963,503.0,2013-06-18,0.35,64.9,89.3
KY_PRI,-87.8606,37.0963,503.0,2013-06-19,0.04,64.4,84.8
KY_PRI,-87.8606,37.0963,503.0,2013-06-20,0.00,66.3,87.2
KY_PRI,-87.8606,37.0963,503.0,2013-06-21,0.02,68.0,89.5
KY_PRI,-87.8606,37.0963,503.0,2013-06-22,0.00,67.6,89.7
KY_PRI,-87.8606,37.0963,503.0,2013-06-23,0.00,69.0,89.2
KY_PRI,-87.8606,37.0963,503.0,2013-06-24,0.00,70.5,87.9
KY_PRI,-87.8606,37.0963,503.0,2013-06-25,0.37,69.7,85.2
KY_PRI,-87.8606,37.0963,503.0,2013-06-26,0.00,73.3,91.1
KY_PRI,-87.8606,37.0963,503.0,2013-06-27,1.14,70.6,90.4
KY_PRI,-87.8606,37.0963,503.0,2013-06-28,0.00,72.0,93.4
KY_PRI,-87.8606,37.0963,503.0,2013-06-29,0.00,65.9,90.3
KY_PRI,-87.8606,37.0963,503.0,2013-06-30,0.00,61.6,85.6

IL_DIX,-88.6714,37.4352,458.0,2013-01-01,0.29,32.3,38.3
IL_DIX,-88.6714,37.4352,458.0,2013-01-02,0.00,14.8,33.4
IL_DIX,-88.6714,37.4352,458.0,2013-01-03,0.00,14.1,31.4
IL_DIX,-88.6714,37.4352,458.0,2013-01-04,0.00,15.1,38.4
IL_DIX,-88.6714,37.4352,458.0,2013-01-05,0.00,19.3,40.0
IL_DIX,-88.6714,37.4352,458.0,2013-01-06,0.00,25.8,40.7
IL_DIX,-88.6714,37.4352,458.0,2013-01-07,0.00,18.0,38.9
IL_DIX,-88.6714,37.4352,458.0,2013-01-08,0.00,17.2,42.8
IL_DIX,-88.6714,37.4352,458.0,2013-01-09,0.02,23.6,52.3
IL_DIX,-88.6714,37.4352,458.0,2013-01-10,0.10,41.1,56.0
IL_DIX,-88.6714,37.4352,458.0,2013-01-11,1.52,44.2,63.5
IL_DIX,-88.6714,37.4352,458.0,2013-01-12,0.00,51.2,61.0
IL_DIX,-88.6714,37.4352,458.0,2013-01-13,3.33,36.3,67.0
IL_DIX,-88.6714,37.4352,458.0,2013-01-14,0.43,20.0,36.6
IL_DIX,-88.6714,37.4352,458.0,2013-01-15,0.00,19.6,28.1
IL_DIX,-88.6714,37.4352,458.0,2013-01-16,0.07,21.8,31.0
IL_DIX,-88.6714,37.4352,458.0,2013-01-17,0.00,24.9,33.7
IL_DIX,-88.6714,37.4352,458.0,2013-01-18,0.00,21.5,43.8
IL_DIX,-88.6714,37.4352,458.0,2013-01-19,0.00,21.2,45.7
IL_DIX,-88.6714,37.4352,458.0,2013-01-20,0.00,33.8,55.9
IL_DIX,-88.6714,37.4352,458.0,2013-01-21,0.00,23.7,42.1
IL_DIX,-88.6714,37.4352,458.0,2013-01-22,0.00,16.1,32.8
IL_DIX,-88.6714,37.4352,458.0,2013-01-23,0.00,15.2,24.5
IL_DIX,-88.6714,37.4352,458.0,2013-01-24,0.00,16.3,44.2
IL_DIX,-88.6714,37.4352,458.0,2013-01-25,0.00,20.3,31.2
IL_DIX,-88.6714,37.4352,458.0,2013-01-26,0.00,23.7,39.5
IL_DIX,-88.6714,37.4352,458.0,2013-01-27,0.00,23.7,42.7
IL_DIX,-88.6714,37.4352,458.0,2013-01-28,0.24,30.6,54.9
IL_DIX,-88.6714,37.4352,458.0,2013-01-29,0.04,52.3,61.7
IL_DIX,-88.6714,37.4352,458.0,2013-01-30,1.61,50.7,69.8
IL_DIX,-88.6714,37.4352,458.0,2013-01-31,0.09,29.1,54.6
IL_DIX,-88.6714,37.4352,458.0,2013-02-01,0.00,11.5,38.4
IL_DIX,-88.6714,37.4352,458.0,2013-02-02,0.00,11.3,28.6
IL_DIX,-88.6714,37.4352,458.0,2013-02-03,0.02,26.1,41.1
IL_DIX,-88.6714,37.4352,458.0,2013-02-04,0.00,26.0,38.5
IL_DIX,-88.6714,37.4352,458.0,2013-02-05,0.00,27.7,46.5
IL_DIX,-88.6714,37.4352,458.0,2013-02-06,0.00,27.6,53.4
IL_DIX,-88.6714,37.4352,458.0,2013-02-07,0.00,27.6,49.6
IL_DIX,-88.6714,37.4352,458.0,2013-02-08,0.28,33.2,63.3
IL_DIX,-88.6714,37.4352,458.0,2013-02-09,0.00,30.3,42.3
IL_DIX,-88.6714,37.4352,458.0,2013-02-10,0.02,31.2,48.0
IL_DIX,-88.6714,37.4352,458.0,2013-02-11,0.46,39.9,55.5
IL_DIX,-88.6714,37.4352,458.0,2013-02-12,0.00,26.8,52.0
IL_DIX,-88.6714,37.4352,458.0,2013-02-13,0.06,27.5,48.1
IL_DIX,-88.6714,37.4352,458.0,2013-02-14,0.03,34.2,47.3
IL_DIX,-88.6714,37.4352,458.0,2013-02-15,0.00,33.8,58.0
IL_DIX,-88.6714,37.4352,458.0,2013-02-16,0.00,23.5,43.1
IL_DIX,-88.6714,37.4352,458.0,2013-02-17,0.00,18.0,36.9
IL_DIX,-88.6714,37.4352,458.0,2013-02-18,0.00,19.5,46.2
IL_DIX,-88.6714,37.4352,458.0,2013-02-19,0.73,30.7,58.5
IL_DIX,-88.6714,37.4352,458.0,2013-02-20,0.00,22.7,43.9
IL_DIX,-88.6714,37.4352,458.0,2013-02-21,0.00,22.4,31.5
IL_DIX,-88.6714,37.4352,458.0,2013-02-22,0.92,24.6,36.8
IL_DIX,-88.6714,37.4352,458.0,2013-02-23,0.00,25.5,43.7
IL_DIX,-88.6714,37.4352,458.0,2013-02-24,0.00,22.1,42.7
IL_DIX,-88.6714,37.4352,458.0,2013-02-25,0.00,22.9,49.6
IL_DIX,-88.6714,37.4352,458.0,2013-02-26,0.55,33.7,54.5
IL_DIX,-88.6714,37.4352,458.0,2013-02-27,0.10,36.4,49.2
IL_DIX,-88.6714,37.4352,458.0,2013-02-28,0.02,32.1,39.4
IL_DIX,-88.6714,37.4352,458.0,2013-03-01,0.07,30.9,37.6
IL_DIX,-88.6714,37.4352,458.0,2013-03-02,0.10,29.1,36.8
IL_DIX,-88.6714,37.4352,458.0,2013-03-03,0.00,21.1,32.2
IL_DIX,-88.6714,37.4352,458.0,2013-03-04,0.00,21.6,40.2
IL_DIX,-88.6714,37.4352,458.0,2013-03-05,0.03,35.5,54.6
IL_DIX,-88.6714,37.4352,458.0,2013-03-06,0.10,32.0,44.1
IL_DIX,-88.6714,37.4352,458.0,2013-03-07,0.00,24.9,40.4
IL_DIX,-88.6714,37.4352,458.0,2013-03-08,0.00,25.1,44.8
IL_DIX,-88.6714,37.4352,458.0,2013-03-09,0.00,26.6,53.8
IL_DIX,-88.6714,37.4352,458.0,2013-03-10,0.00,40.5,65.3
IL_DIX,-88.6714,37.4352,458.0,2013-03-11,0.37,43.0,65.3
IL_DIX,-88.6714,37.4352,458.0,2013-03-12,0.03,28.8,42.6
IL_DIX,-88.6714,37.4352,458.0,2013-03-13,0.00,29.1,52.2
IL_DIX,-88.6714,37.4352,458.0,2013-03-14,0.00,21.8,42.8
IL_DIX,-88.6714,37.4352,458.0,2013-03-15,0.01,23.0,44.6
IL_DIX,-88.6714,37.4352,458.0,2013-03-16,0.00,31.5,71.7
IL_DIX,-88.6714,37.4352,458.0,2013-03-17,0.39,36.9,67.2
IL_DIX,-88.6714,37.4352,458.0,2013-03-18,1.83,35.7,43.2
IL_DIX,-88.6714,37.4352,458.0,2013-03-19,0.00,30.2,49.3
IL_DIX,-88.6714,37.4352,458.0,2013-03-20,0.00,28.6,50.4
IL_DIX,-88.6714,37.4352,458.0,2013-03-21,0.00,20.0,41.7
IL_DIX,-88.6714,37.4352,458.0,2013-03-22,0.00,21.7,38.3
IL_DIX,-88.6714,37.4352,458.0,2013-03-23,0.00,33.6,41.7
IL_DIX,-88.6714,37.4352,458.0,2013-03-24,0.20,37.7,53.3
IL_DIX,-88.6714,37.4352,458.0,2013-03-25,0.28,31.0,40.7
IL_DIX,-88.6714,37.4352,458.0,2013-03-26,0.10,29.9,37.0
IL_DIX,-88.6714,37.4352,458.0,2013-03-27,0.00,23.2,42.9
IL_DIX,-88.6714,37.4352,458.0,2013-03-28,0.00,24.1,49.1
IL_DIX,-88.6714,37.4352,458.0,2013-03-29,0.09,37.5,57.0
IL_DIX,-88.6714,37.4352,458.0,2013-03-30,0.04,37.7,53.3
IL_DIX,-88.6714,37.4352,458.0,2013-03-31,0.33,40.2,53.9
IL_DIX,-88.6714,37.4352,458.0,2013-04-01,0.00,40.9,63.3
IL_DIX,-88.6714,37.4352,458.0,2013-04-02,0.00,31.1,52.1
IL_DIX,-88.6714,37.4352,458.0,2013-04-03,0.00,30.2,46.9
IL_DIX,-88.6714,37.4352,458.0,2013-04-04,0.00,32.9,52.1
IL_DIX,-88.6714,37.4352,458.0,2013-04-05,0.00,31.9,56.7
IL_DIX,-88.6714,37.4352,458.0,2013-04-06,0.00,33.3,69.2
IL_DIX,-88.6714,37.4352,458.0,2013-04-07,0.00,44.2,72.4
IL_DIX,-88.6714,37.4352,458.0,2013-04-08,0.00,57.1,72.6
IL_DIX,-88.6714,37.4352,458.0,2013-04-09,0.00,56.2,74.2
IL_DIX,-88.6714,37.4352,458.0,2013-04-10,0.00,62.2,78.3
IL_DIX,-88.6714,37.4352,458.0,2013-04-11,1.32,59.9,82.3
IL_DIX,-88.6714,37.4352,458.0,2013-04-12,0.03,35.7,60.4
IL_DIX,-88.6714,37.4352,458.0,2013-04-13,0.00,32.6,58.5
IL_DIX,-88.6714,37.4352,458.0,2013-04-14,0.00,35.4,64.1
IL_DIX,-88.6714,37.4352,458.0,2013-04-15,0.00,48.6,74.5
IL_DIX,-88.6714,37.4352,458.0,2013-04-16,0.00,56.4,77.8
IL_DIX,-88.6714,37.4352,458.0,2013-04-17,0.14,57.4,78.3
IL_DIX,-88.6714,37.4352,458.0,2013-04-18,0.17,58.3,81.9
IL_DIX,-88.6714,37.4352,458.0,2013-04-19,2.17,40.7,76.8
IL_DIX,-88.6714,37.4352,458.0,2013-04-20,0.00,31.4,49.5
IL_DIX,-88.6714,37.4352,458.0,2013-04-21,0.00,33.8,59.5
IL_DIX,-88.6714,37.4352,458.0,2013-04-22,0.00,39.1,64.0
IL_DIX,-88.6714,37.4352,458.0,2013-04-23,0.00,44.5,72.3
IL_DIX,-88.6714,37.4352,458.0,2013-04-24,0.20,40.8,71.4
IL_DIX,-88.6714,37.4352,458.0,2013-04-25,0.04,33.4,49.7
IL_DIX,-88.6714,37.4352,458.0,2013-04-26,0.00,36.2,64.4
IL_DIX,-88.6714,37.4352,458.0,2013-04-27,0.48,46.4,52.8
IL_DIX,-88.6714,37.4352,458.0,2013-04-28,0.17,49.5,57.8
IL_DIX,-88.6714,37.4352,458.0,2013-04-29,0.00,46.2,59.0
IL_DIX,-88.6714,37.4352,458.0,2013-04-30,0.00,48.1,72.8
IL_DIX,-88.6714,37.4352,458.0,2013-05-01,0.00,51.2,81.1
IL_DIX,-88.6714,37.4352,458.0,2013-05-02,0.00,54.4,80.8
IL_DIX,-88.6714,37.4352,458.0,2013-05-03,0.23,56.5,75.1
IL_DIX,-88.6714,37.4352,458.0,2013-05-04,1.10,41.3,68.2
IL_DIX,-88.6714,37.4352,458.0,2013-05-05,0.16,41.0,51.6
IL_DIX,-88.6714,37.4352,458.0,2013-05-06,0.47,44.7,57.4
IL_DIX,-88.6714,37.4352,458.0,2013-05-07,0.21,50.5,64.5
