PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2007-01-01 - 2007-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
MO_POR,-89.6149,36.4020,280.0,2007-06-03,0.00,64.9,88.7
MO_POR,-89.6149,36.4020,280.0,2007-06-04,0.00,62.5,86.8
MO_POR,-89.6149,36.4020,280.0,2007-06-05,0.00,61.3,86.5
MO_POR,-89.6149,36.4020,280.0,2007-06-06,0.10,63.0,88.6
MO_POR,-89.6149,36.4020,280.0,2007-06-07,0.00,67.7,92.1
MO_POR,-89.6149,36.4020,280.0,2007-06-08,0.00,76.1,91.4
MO_POR,-89.6149,36.4020,280.0,2007-06-09,0.66,61.9,83.2
MO_POR,-89.6149,36.4020,280.0,2007-06-10,0.00,62.5,83.7
MO_POR,-89.6149,36.4020,280.0,2007-06-11,0.00,66.4,82.3
MO_POR,-89.6149,36.4020,280.0,2007-06-12,0.00,67.3,81.0
MO_POR,-89.6149,36.4020,280.0,2007-06-13,0.00,62.8,88.2
MO_POR,-89.6149,36.4020,280.0,2007-06-14,0.00,66.6,89.1
MO_POR,-89.6149,36.4020,280.0,2007-06-15,0.00,68.0,92.4
MO_POR,-89.6149,36.4020,280.0,2007-06-16,0.00,66.8,93.5
MO_POR,-89.6149,36.4020,280.0,2007-06-17,0.00,67.9,93.0
MO_POR,-89.6149,36.4020,280.0,2007-06-18,0.00,70.2,93.4
MO_POR,-89.6149,36.4020,280.0,2007-06-19,0.14,71.7,87.8
MO_POR,-89.6149,36.4020,280.0,2007-06-20,0.00,64.3,87.0
MO_POR,-89.6149,36.4020,280.0,2007-06-21,0.00,64.5,87.1
MO_POR,-89.6149,36.4020,280.0,2007-06-22,0.00,67.8,90.9
MO_POR,-89.6149,36.4020,280.0,2007-06-23,0.00,71.1,94.2
MO_POR,-89.6149,36.4020,280.0,2007-06-24,0.03,71.7,92.7
MO_POR,-89.6149,36.4020,280.0,2007-06-25,0.08,70.4,87.3
MO_POR,-89.6149,36.4020,280.0,2007-06-26,0.01,72.8,91.3
MO_POR,-89.6149,36.4020,280.0,2007-06-27,0.84,71.7,88.7
MO_POR,-89.6149,36.4020,280.0,2007-06-28,0.00,72.7,89.7
MO_POR,-89.6149,36.4020,280.0,2007-06-29,0.00,72.5,92.0
MO_POR,-89.6149,36.4020,280.0,2007-06-30,0.06,69.4,89.5

KY_PRI,-87.8606,37.0963,503.0,2007-01-01,0.12,37.4,62.8
KY_PRI,-87.8606,37.0963,503.0,2007-01-02,0.00,32.8,41.4
KY_PRI,-87.8606,37.0963,503.0,2007-01-03,0.00,27.0,50.6
KY_PRI,-87.8606,37.0963,503.0,2007-01-04,0.00,28.3,55.1
KY_PRI,-87.8606,37.0963,503.0,2007-01-05,0.62,44.1,61.5
KY_PRI,-87.8606,37.0963,503.0,2007-01-06,0.18,47.6,64.2
KY_PRI,-87.8606,37.0963,503.0,2007-01-07,0.09,38.7,54.2
KY_PRI,-87.8606,37.0963,503.0,2007-01-08,0.66,32.2,48.5
KY_PRI,-87.8606,37.0963,503.0,2007-01-09,0.00,31.7,46.5
KY_PRI,-87.8606,37.0963,503.0,2007-01-10,0.00,24.5,45.4
KY_PRI,-87.8606,37.0963,503.0,2007-01-11,0.00,24.3,48.1
KY_PRI,-87.8606,37.0963,503.0,2007-01-12,0.02,36.3,57.3
KY_PRI,-87.8606,37.0963,503.0,2007-01-13,0.30,48.1,62.2
KY_PRI,-87.8606,37.0963,503.0,2007-01-14,1.10,42.9,55.4
KY_PRI,-87.8606,37.0963,503.0,2007-01-15,0.73,46.9,63.4
KY_PRI,-87.8606,37.0963,503.0,2007-01-16,0.53,23.4,49.3
KY_PRI,-87.8606,37.0963,503.0,2007-01-17,0.00,21.1,26.3
KY_PRI,-87.8606,37.0963,503.0,2007-01-18,0.00,22.6,37.9
KY_PRI,-87.8606,37.0963,503.0,2007-01-19,0.00,27.7,44.8
KY_PRI,-87.8606,37.0963,503.0,2007-01-20,0.00,24.2,43.2
KY_PRI,-87.8606,37.0963,503.0,2007-01-21,0.74,25.1,43.0
KY_PRI,-87.8606,37.0963,503.0,2007-01-22,0.07,33.5,43.9
KY_PRI,-87.8606,37.0963,503.0,2007-01-23,0.00,29.1,39.9
KY_PRI,-87.8606,37.0963,503.0,2007-01-24,0.00,26.3,41.9
KY_PRI,-87.8606,37.0963,503.0,2007-01-25,0.00,26.7,43.1
KY_PRI,-87.8606,37.0963,503.0,2007-01-26,0.00,20.3,39.6
KY_PRI,-87.8606,37.0963,503.0,2007-01-27,0.00,23.2,53.2
KY_PRI,-87.8606,37.0963,503.0,2007-01-28,0.00,21.3,50.5
KY_PRI,-87.8606,37.0963,503.0,2007-01-29,0.00,12.4,26.7
KY_PRI,-87.8606,37.0963,503.0,2007-01-30,0.00,15.4,39.2
KY_PRI,-87.8606,37.0963,503.0,2007-01-31,0.00,8.9,29.9
KY_PRI,-87.8606,37.0963,503.0,2007-02-01,0.00,8.5,30.8
KY_PRI,-87.8606,37.0963,503.0,2007-02-02,0.06,23.9,32.2
KY_PRI,-87.8606,37.0963,503.0,2007-02-03,0.00,14.1,33.4
KY_PRI,-87.8606,37.0963,503.0,2007-02-04,0.07,14.4,36.3
KY_PRI,-87.8606,37.0963,503.0,2007-02-05,0.00,10.8,31.5
KY_PRI,-87.8606,37.0963,503.0,2007-02-06,0.00,10.6,23.5
KY_PRI,-87.8606,37.0963,503.0,2007-02-07,0.00,18.6,50.1
KY_PRI,-87.8606,37.0963,503.0,2007-02-08,0.00,18.1,31.3
KY_PRI,-87.8606,37.0963,503.0,2007-02-09,0.00,18.3,32.3
KY_PRI,-87.8606,37.0963,503.0,2007-02-10,0.00,18.9,31.7
KY_PRI,-87.8606,37.0963,503.0,2007-02-11,0.00,17.5,34.2
KY_PRI,-87.8606,37.0963,503.0,2007-02-12,0.00,18.0,46.4
KY_PRI,-87.8606,37.0963,503.0,2007-02-13,1.00,34.4,45.1
KY_PRI,-87.8606,37.0963,503.0,2007-02-14,0.28,19.3,47.3
KY_PRI,-87.8606,37.0963,503.0,2007-02-15,0.00,14.0,27.1
KY_PRI,-87.8606,37.0963,503.0,2007-02-16,0.00,9.7,27.2
KY_PRI,-87.8606,37.0963,503.0,2007-02-17,0.06,8.3,31.8
KY_PRI,-87.8606,37.0963,503.0,2007-02-18,0.02,16.8,34.5
KY_PRI,-87.8606,37.0963,503.0,2007-02-19,0.00,16.7,38.3
KY_PRI,-87.8606,37.0963,503.0,2007-02-20,0.00,30.9,56.4
KY_PRI,-87.8606,37.0963,503.0,2007-02-21,0.17,45.3,63.6
KY_PRI,-87.8606,37.0963,503.0,2007-02-22,0.00,40.1,62.3
KY_PRI,-87.8606,37.0963,503.0,2007-02-23,0.00,29.8,58.9
KY_PRI,-87.8606,37.0963,503.0,2007-02-24,0.00,30.2,52.3
KY_PRI,-87.8606,37.0963,503.0,2007-02-25,1.31,40.0,52.1
KY_PRI,-87.8606,37.0963,503.0,2007-02-26,0.05,34.3,50.6
KY_PRI,-87.8606,37.0963,503.0,2007-02-27,0.00,28.7,47.2
KY_PRI,-87.8606,37.0963,503.0,2007-02-28,0.00,26.9,55.2
KY_PRI,-87.8606,37.0963,503.0,2007-03-01,0.27,38.9,71.3
KY_PRI,-87.8606,37.0963,503.0,2007-03-02,0.13,38.8,63.7
KY_PRI,-87.8606,37.0963,503.0,2007-03-03,0.00,37.2,59.6
KY_PRI,-87.8606,37.0963,503.0,2007-03-04,0.00,25.1,43.2
KY_PRI,-87.8606,37.0963,503.0,2007-03-05,0.00,25.4,44.3
KY_PRI,-87.8606,37.0963,503.0,2007-03-06,0.00,28.7,61.9
KY_PRI,-87.8606,37.0963,503.0,2007-03-07,0.00,32.7,54.6
KY_PRI,-87.8606,37.0963,503.0,2007-03-08,0.00,32.4,68.5
KY_PRI,-87.8606,37.0963,503.0,2007-03-09,0.00,31.9,63.6
KY_PRI,-87.8606,37.0963,503.0,2007-03-10,0.06,38.0,75.3
KY_PRI,-87.8606,37.0963,503.0,2007-03-11,0.00,42.0,67.7
KY_PRI,-87.8606,37.0963,503.0,2007-03-12,0.00,38.3,65.8
KY_PRI,-87.8606,37.0963,503.0,2007-03-13,0.00,38.3,76.2
KY_PRI,-87.8606,37.0963,503.0,2007-03-14,0.20,51.1,78.0
KY_PRI,-87.8606,37.0963,503.0,2007-03-15,0.03,56.3,76.7
KY_PRI,-87.8606,37.0963,503.0,2007-03-16,0.08,38.1,59.3
KY_PRI,-87.8606,37.0963,503.0,2007-03-17,0.00,29.7,52.5
KY_PRI,-87.8606,37.0963,503.0,2007-03-18,0.00,28.5,45.5
KY_PRI,-87.8606,37.0963,503.0,2007-03-19,0.00,30.1,54.0
KY_PRI,-87.8606,37.0963,503.0,2007-03-20,0.13,49.5,67.3
KY_PRI,-87.8606,37.0963,503.0,2007-03-21,0.00,54.5,69.7
KY_PRI,-87.8606,37.0963,503.0,2007-03-22,0.00,58.4,78.4
KY_PRI,-87.8606,37.0963,503.0,2007-03-23,0.00,59.1,76.9
KY_PRI,-87.8606,37.0963,503.0,2007-03-24,0.00,55.8,79.7
KY_PRI,-87.8606,37.0963,503.0,2007-03-25,0.00,53.3,84.4
KY_PRI,-87.8606,37.0963,503.0,2007-03-26,0.00,54.7,86.3
KY_PRI,-87.8606,37.0963,503.0,2007-03-27,0.00,56.7,84.5
KY_PRI,-87.8606,37.0963,503.0,2007-03-28,0.56,58.9,83.3
KY_PRI,-87.8606,37.0963,503.0,2007-03-29,0.31,59.4,73.4
KY_PRI,-87.8606,37.0963,503.0,2007-03-30,0.00,60.2,80.8
KY_PRI,-87.8606,37.0963,503.0,2007-03-31,0.16,60.6,81.9
KY_PRI,-87.8606,37.0963,503.0,2007-04-01,0.14,57.7,77.5
KY_PRI,-87.8606,37.0963,503.0,2007-04-02,0.00,54.4,78.0
KY_PRI,-87.8606,37.0963,503.0,2007-04-03,0.00,52.6,83.5
KY_PRI,-87.8606,37.0963,503.0,2007-04-04,0.53,41.2,85.4
KY_PRI,-87.8606,37.0963,503.0,2007-04-05,0.00,31.2,52.7
KY_PRI,-87.8606,37.0963,503.0,2007-04-06,0.00,31.6,47.1
KY_PRI,-87.8606,37.0963,503.0,2007-04-07,0.00,26.2,45.0
KY_PRI,-87.8606,37.0963,503.0,2007-04-08,0.00,22.7,42.3
KY_PRI,-87.8606,37.0963,503.0,2007-04-09,0.00,24.4,51.8
KY_PRI,-87.8606,37.0963,503.0,2007-04-10,0.00,28.8,58.0
KY_PRI,-87.8606,37.0963,503.0,2007-04-11,0.58,35.7,63.6
KY_PRI,-87.8606,37.0963,503.0,2007-04-12,0.25,45.3,69.2
KY_PRI,-87.8606,37.0963,503.0,2007-04-13,0.00,36.0,53.9
KY_PRI,-87.8606,37.0963,503.0,2007-04-14,1.25,37.3,51.3
KY_PRI,-87.8606,37.0963,503.0,2007-04-15,0.31,36.5,52.6
KY_PRI,-87.8606,37.0963,503.0,2007-04-16,0.00,37.3,57.0
KY_PRI,-87.8606,37.0963,503.0,2007-04-17,0.00,38.8,70.0
KY_PRI,-87.8606,37.0963,503.0,2007-04-18,0.01,42.6,76.1
KY_PRI,-87.8606,37.0963,503.0,2007-04-19,0.00,45.2,72.5
KY_PRI,-87.8606,37.0963,503.0,2007-04-20,0.00,40.7,64.6
KY_PRI,-87.8606,37.0963,503.0,2007-04-21,0.00,42.5,72.8
KY_PRI,-87.8606,37.0963,503.0,2007-04-22,0.00,46.8,80.5
KY_PRI,-87.8606,37.0963,503.0,2007-04-23,0.00,56.6,82.8
KY_PRI,-87.8606,37.0963,503.0,2007-04-24,0.00,62.9,82.2
KY_PRI,-87.8606,37.0963,503.0,2007-04-25,0.34,63.1,83.8
KY_PRI,-87.8606,37.0963,503.0,2007-04-26,0.13,59.5,77.8
KY_PRI,-87.8606,37.0963,503.0,2007-04-27,0.06,53.4,74.2
KY_PRI,-87.8606,37.0963,503.0,2007-04-28,0.03,53.9,70.8
KY_PRI,-87.8606,37.0963,503.0,2007-04-29,0.00,50.9,79.1
KY_PRI,-87.8606,37.0963,503.0,2007-04-30,0.00,53.6,84.9
KY_PRI,-87.8606,37.0963,503.0,2007-05-01,0.00,57.8,89.9
KY_PRI,-87.8606,37.0963,503.0,2007-05-02,0.00,60.4,87.9
KY_PRI,-87.8606,37.0963,503.0,2007-05-03,0.24,63.2,78.6
KY_PRI,-87.8606,37.0963,503.0,2007-05-04,0.22,64.0,76.2
KY_PRI,-87.8606,37.0963,503.0,2007-05-05,0.40,62.6,79.0
KY_PRI,-87.8606,37.0963,503.0,2007-05-06,0.04,62.9,81.8
KY_PRI,-87.8606,37.0963,503.0,2007-05-07,0.00,55.1,81.1
KY_PRI,-87.8606,37.0963,503.0,2007-05-08,0.00,58.0,84.6
KY_PRI,-87.8606,37.0963,503.0,2007-05-09,0.50,62.0,88.0
KY_PRI,-87.8606,37.0963,503.0,2007-05-10,0.01,63.9,88.6
KY_PRI,-87.8606,37.0963,503.0,2007-05-11,0.01,64.2,86.5
KY_PRI,-87.8606,37.0963,503.0,2007-05-12,0.03,62.9,84.8
KY_PRI,-87.8606,37.0963,503.0,2007-05-13,0.00,62.2,87.1
KY_PRI,-87.8606,37.0963,503.0,2007-05-14,0.00,50.1,79.7
KY_PRI,-87.8606,37.0963,503.0,2007-05-15,0.00,55.3,86.3
KY_PRI,-87.8606,37.0963,503.0,2007-05-16,0.72,55.2,87.4
KY_PRI,-87.8606,37.0963,503.0,2007-05-17,0.00,48.0,70.7
KY_PRI,-87.8606,37.0963,503.0,2007-05-18,0.00,44.6,67.4
KY_PRI,-87.8606,37.0963,503.0,2007-05-19,0.00,42.2,70.3
KY_PRI,-87.8606,37.0963,503.0,2007-05-20,0.00,45.0,76.6
KY_PRI,-87.8606,37.0963,503.0,2007-05-21,0.00,48.0,82.0
KY_PRI,-87.8606,37.0963,503.0,2007-05-22,0.00,52.6,85.0
KY_PRI,-87.8606,37.0963,503.0,2007-05-23,0.00,59.3,88.0
KY_PRI,-87.8606,37.0963,503.0,2007-05-24,0.00,61.8,88.1
KY_PRI,-87.8606,37.0963,503.0,2007-05-25,0.00,60.7,86.6
KY_PRI,-87.8606,37.0963,503.0,2007-05-26,0.00,60.4,87.2
KY_PRI,-87.8606,37.0963,503.0,2007-05-27,0.00,60.8,87.3
KY_PRI,-87.8606,37.0963,503.0,2007-05-28,0.00,62.1,87.4
KY_PRI,-87.8606,37.0963,503.0,2007-05-29,0.00,62.5,89.7
KY_PRI,-87.8606,37.0963,503.0,2007-05-30,0.00,63.9,88.5
KY_PRI,-87.8606,37.0963,503.0,2007-05-31,0.00,64.4,86.3
KY_PRI,-87.8606,37.0963,503.0,2007-06-01,0.00,64.6,82.7
KY_PRI,-87.8606,37.0963,503.0,2007-06-02,0.00,64.4,88.3
KY_PRI,-87.8606,37.0963,503.0,2007-06-03,0.51,64.1,89.1
KY_PRI,-87.8606,37.0963,503.0,2007-06-04,0.00,61.2,85.5
KY_PRI,-87.8606,37.0963,503.0,2007-06-05,0.00,59.9,83.5
KY_PRI,-87.8606,37.0963,503.0,2007-06-06,0.01,56.6,84.6
KY_PRI,-87.8606,37.0963,503.0,2007-06-07,0.00,61.7,89.8
KY_PRI,-87.8606,37.0963,503.0,2007-06-08,0.00,73.1,90.3
KY_PRI,-87.8606,37.0963,503.0,2007-06-09,0.36,61.2,83.1
KY_PRI,-87.8606,37.0963,503.0,2007-06-10,0.00,57.0,84.8
KY_PRI,-87.8606,37.0963,503.0,2007-06-11,0.00,62.4,83.7
KY_PRI,-87.8606,37.0963,503.0,2007-06-12,0.00,59.6,81.8
KY_PRI,-87.8606,37.0963,503.0,2007-06-13,0.00,60.3,88.2
KY_PRI,-87.8606,37.0963,503.0,2007-06-14,0.00,63.0,90.3
KY_PRI,-87.8606,37.0963,503.0,2007-06-15,0.00,63.0,92.5
KY_PRI,-87.8606,37.0963,503.0,2007-06-16,0.00,60.7,93.0
KY_PRI,-87.8606,37.0963,503.0,2007-06-17,0.00,62.4,92.6
KY_PRI,-87.8606,37.0963,503.0,2007-06-18,0.00,65.7,94.4
KY_PRI,-87.8606,37.0963,503.0,2007-06-19,0.02,69.8,90.0
KY_PRI,-87.8606,37.0963,503.0,2007-06-20,0.00,61.5,86.2
KY_PRI,-87.8606,37.0963,503.0,2007-06-21,0.00,58.3,87.1
KY_PRI,-87.8606,37.0963,503.0,2007-06-22,0.00,61.7,90.6
KY_PRI,-87.8606,37.0963,503.0,2007-06-23,0.03,67.2,89.5
KY_PRI,-87.8606,37.0963,503.0,2007-06-24,0.37,69.3,91.9
KY_PRI,-87.8606,37.0963,503.0,2007-06-25,0.07,69.1,83.3
KY_PRI,-87.8606,37.0963,503.0,2007-06-26,0.20,69.5,87.9
KY_PRI,-87.8606,37.0963,503.0,2007-06-27,0.52,68.0,90.0
KY_PRI,-87.8606,37.0963,503.0,2007-06-28,0.05,69.8,90.0
KY_PRI,-87.8606,37.0963,503.0,2007-06-29,0.10,69.0,91.2
KY_PRI,-87.8606,37.0963,503.0,2007-06-30,1.00,68.0,86.8

IL_DIX,-88.6714,37.4352,458.0,2007-01-01,0.00,36.0,59.8
IL_DIX,-88.6714,37.4352,458.0,2007-01-02,0.00,25.2,40.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-03,0.00,24.7,46.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-04,0.00,29.0,50.6
IL_DIX,-88.6714,37.4352,458.0,2007-01-05,0.44,44.0,55.3
IL_DIX,-88.6714,37.4352,458.0,2007-01-06,0.13,49.2,57.6
IL_DIX,-88.6714,37.4352,458.0,2007-01-07,0.14,35.9,51.6
IL_DIX,-88.6714,37.4352,458.0,2007-01-08,0.40,33.2,44.2
IL_DIX,-88.6714,37.4352,458.0,2007-01-09,0.00,30.2,44.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-10,0.00,23.3,44.5
IL_DIX,-88.6714,37.4352,458.0,2007-01-11,0.00,22.4,45.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-12,0.04,38.0,55.8
IL_DIX,-88.6714,37.4352,458.0,2007-01-13,0.91,39.3,59.8
IL_DIX,-88.6714,37.4352,458.0,2007-01-14,1.61,37.1,43.9
IL_DIX,-88.6714,37.4352,458.0,2007-01-15,1.48,40.9,59.6
IL_DIX,-88.6714,37.4352,458.0,2007-01-16,0.39,22.1,42.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-17,0.00,21.0,24.1
IL_DIX,-88.6714,37.4352,458.0,2007-01-18,0.00,19.5,37.1
IL_DIX,-88.6714,37.4352,458.0,2007-01-19,0.00,28.0,40.3
IL_DIX,-88.6714,37.4352,458.0,2007-01-20,0.00,24.2,42.4
IL_DIX,-88.6714,37.4352,458.0,2007-01-21,0.63,24.6,41.5
IL_DIX,-88.6714,37.4352,458.0,2007-01-22,0.00,34.3,41.9
IL_DIX,-88.6714,37.4352,458.0,2007-01-23,0.00,30.2,36.4
IL_DIX,-88.6714,37.4352,458.0,2007-01-24,0.00,28.1,41.0
IL_DIX,-88.6714,37.4352,458.0,2007-01-25,0.00,29.1,43.5
IL_DIX,-88.6714,37.4352,458.0,2007-01-26,0.00,21.5,37.8
IL_DIX,-88.6714,37.4352,458.0,2007-01-27,0.00,24.9,51.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-28,0.00,20.7,44.0
IL_DIX,-88.6714,37.4352,458.0,2007-01-29,0.00,10.0,22.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-30,0.00,14.3,40.7
IL_DIX,-88.6714,37.4352,458.0,2007-01-31,0.00,6.8,24.7
IL_DIX,-88.6714,37.4352,458.0,2007-02-01,0.02,6.0,28.8
IL_DIX,-88.6714,37.4352,458.0,2007-02-02,0.00,24.1,30.1
IL_DIX,-88.6714,37.4352,458.0,2007-02-03,0.00,11.1,28.7
IL_DIX,-88.6714,37.4352,458.0,2007-02-04,0.07,13.2,33.1
IL_DIX,-88.6714,37.4352,458.0,2007-02-05,0.00,8.2,29.6
IL_DIX,-88.6714,37.4352,458.0,2007-02-06,0.00,9.3,19.2
IL_DIX,-88.6714,37.4352,458.0,2007-02-07,0.00,18.6,46.1
IL_DIX,-88.6714,37.4352,458.0,2007-02-08,0.00,15.6,27.9
IL_DIX,-88.6714,37.4352,458.0,2007-02-09,0.00,19.2,33.1
IL_DIX,-88.6714,37.4352,458.0,2007-02-10,0.00,20.2,29.3
IL_DIX,-88.6714,37.4352,458.0,2007-02-11,0.00,18.9,35.2
IL_DIX,-88.6714,37.4352,458.0,2007-02-12,0.00,20.7,45.9
IL_DIX,-88.6714,37.4352,458.0,2007-02-13,1.67,34.3,43.7
IL_DIX,-88.6714,37.4352,458.0,2007-02-14,0.44,20.0,44.3
IL_DIX,-88.6714,37.4352,458.0,2007-02-15,0.00,13.3,26.3
IL_DIX,-88.6714,37.4352,458.0,2007-02-16,0.00,9.2,25.2
IL_DIX,-88.6714,37.4352,458.0,2007-02-17,0.08,8.5,29.9
IL_DIX,-88.6714,37.4352,458.0,2007-02-18,0.04,17.9,33.3
IL_DIX,-88.6714,37.4352,458.0,2007-02-19,0.00,15.0,41.5
IL_DIX,-88.6714,37.4352,458.0,2007-02-20,0.00,33.6,55.0
IL_DIX,-88.6714,37.4352,458.0,2007-02-21,0.39,42.0,63.1
IL_DIX,-88.6714,37.4352,458.0,2007-02-22,0.00,40.8,63.3
IL_DIX,-88.6714,37.4352,458.0,2007-02-23,0.00,31.9,55.5
IL_DIX,-88.6714,37.4352,458.0,2007-02-24,0.00,31.4,53.5
IL_DIX,-88.6714,37.4352,458.0,2007-02-25,1.55,38.6,50.3
IL_DIX,-88.6714,37.4352,458.0,2007-02-26,0.00,34.7,47.3
IL_DIX,-88.6714,37.4352,458.0,2007-02-27,0.00,25.6,42.1
IL_DIX,-88.6714,37.4352,458.0,2007-02-28,0.00,25.2,55.1
IL_DIX,-88.6714,37.4352,458.0,2007-03-01,0.11,36.8,68.7
IL_DIX,-88.6714,37.4352,458.0,2007-03-02,0.22,37.4,61.8
IL_DIX,-88.6714,37.4352,458.0,2007-03-03,0.00,36.8,55.3
IL_DIX,-88.6714,37.4352,458.0,2007-03-04,0.00,23.8,38.5
IL_DIX,-88.6714,37.4352,458.0,2007-03-05,0.00,22.2,42.8
IL_DIX,-88.6714,37.4352,458.0,2007-03-06,0.00,25.6,63.2
IL_DIX,-88.6714,37.4352,458.0,2007-03-07,0.00,29.4,55.6
IL_DIX,-88.6714,37.4352,458.0,2007-03-08,0.00,29.2,65.9
IL_DIX,-88.6714,37.4352,458.0,2007-03-09,0.00,28.7,61.9
IL_DIX,-88.6714,37.4352,458.0,2007-03-10,0.01,35.2,72.1
IL_DIX,-88.6714,37.4352,458.0,2007-03-11,0.00,41.4,66.8
IL_DIX,-88.6714,37.4352,458.0,2007-03-12,0.00,39.4,65.2
IL_DIX,-88.6714,37.4352,458.0,2007-03-13,0.00,37.9,73.8
IL_DIX,-88.6714,37.4352,458.0,2007-03-14,0.16,48.9,73.6
IL_DIX,-88.6714,37.4352,458.0,2007-03-15,0.05,49.3,71.4
IL_DIX,-88.6714,37.4352,458.0,2007-03-16,0.10,36.2,47.8
IL_DIX,-88.6714,37.4352,458.0,2007-03-17,0.00,27.2,49.8
IL_DIX,-88.6714,37.4352,458.0,2007-03-18,0.00,27.0,42.8
IL_DIX,-88.6714,37.4352,458.0,2007-03-19,0.00,28.1,54.5
IL_DIX,-88.6714,37.4352,458.0,2007-03-20,0.36,48.3,63.2
IL_DIX,-88.6714,37.4352,458.0,2007-03-21,0.00,50.5,66.9
IL_DIX,-88.6714,37.4352,458.0,2007-03-22,0.00,59.4,76.6
IL_DIX,-88.6714,37.4352,458.0,2007-03-23,0.21,60.7,73.3
IL_DIX,-88.6714,37.4352,458.0,2007-03-24,0.00,55.3,75.9
IL_DIX,-88.6714,37.4352,458.0,2007-03-25,0.00,52.8,80.3
IL_DIX,-88.6714,37.4352,458.0,2007-03-26,0.00,52.9,82.2
IL_DIX,-88.6714,37.4352,458.0,2007-03-27,0.00,56.4,80.6
IL_DIX,-88.6714,37.4352,458.0,2007-03-28,0.23,58.2,82.5
IL_DIX,-88.6714,37.4352,458.0,2007-03-29,0.03,59.5,72.2
IL_DIX,-88.6714,37.4352,458.0,2007-03-30,0.00,60.9,80.5
IL_DIX,-88.6714,37.4352,458.0,2007-03-31,0.14,60.7,80.4
IL_DIX,-88.6714,37.4352,458.0,2007-04-01,0.97,56.5,73.7
IL_DIX,-88.6714,37.4352,458.0,2007-04-02,0.00,49.9,73.2
IL_DIX,-88.6714,37.4352,458.0,2007-04-03,0.00,50.4,81.7
IL_DIX,-88.6714,37.4352,458.0,2007-04-04,0.77,38.3,80.9
IL_DIX,-88.6714,37.4352,458.0,2007-04-05,0.00,30.3,49.6
IL_DIX,-88.6714,37.4352,458.0,2007-04-06,0.00,30.3,46.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-07,0.00,26.0,40.5
IL_DIX,-88.6714,37.4352,458.0,2007-04-08,0.00,21.6,39.5
IL_DIX,-88.6714,37.4352,458.0,2007-04-09,0.00,22.1,49.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-10,0.00,27.4,55.2
IL_DIX,-88.6714,37.4352,458.0,2007-04-11,0.79,36.0,61.0
IL_DIX,-88.6714,37.4352,458.0,2007-04-12,0.05,44.8,65.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-13,0.00,33.7,54.0
IL_DIX,-88.6714,37.4352,458.0,2007-04-14,1.05,34.2,46.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-15,0.13,36.3,46.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-16,0.00,37.2,58.0
IL_DIX,-88.6714,37.4352,458.0,2007-04-17,0.00,37.6,69.6
IL_DIX,-88.6714,37.4352,458.0,2007-04-18,0.00,40.1,76.0
IL_DIX,-88.6714,37.4352,458.0,2007-04-19,0.00,44.0,69.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-20,0.00,40.0,62.3
IL_DIX,-88.6714,37.4352,458.0,2007-04-21,0.00,42.6,73.3
IL_DIX,-88.6714,37.4352,458.0,2007-04-22,0.00,47.8,79.4
IL_DIX,-88.6714,37.4352,458.0,2007-04-23,0.00,56.2,80.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-24,0.50,59.5,81.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-25,0.24,59.6,81.1
IL_DIX,-88.6714,37.4352,458.0,2007-04-26,0.11,58.4,76.7
IL_DIX,-88.6714,37.4352,458.0,2007-04-27,0.09,53.2,70.4
IL_DIX,-88.6714,37.4352,458.0,2007-04-28,0.03,52.9,70.3
IL_DIX,-88.6714,37.4352,458.0,2007-04-29,0.00,47.6,76.8
IL_DIX,-88.6714,37.4352,458.0,2007-04-30,0.00,50.5,84.2
IL_DIX,-88.6714,37.4352,458.0,2007-05-01,0.00,57.3,87.4
IL_DIX,-88.6714,37.4352,458.0,2007-05-02,0.00,60.8,86.1
IL_DIX,-88.6714,37.4352,458.0,2007-05-03,0.44,62.9,69.1
IL_DIX,-88.6714,37.4352,458.0,2007-05-04,0.36,63.8,72.4
IL_DIX,-88.6714,37.4352,458.0,2007-05-05,0.35,62.6,78.0
IL_DIX,-88.6714,37.4352,458.0,2007-05-06,0.00,63.9,83.0
IL_DIX,-88.6714,37.4352,458.0,2007-05-07,0.00,54.3,81.7
