PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2009-07-01 - 2009-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IN_PIT,-86.9158,40.4140,581.0,2009-11-08,0.00,46.0,72.3
IN_PIT,-86.9158,40.4140,581.0,2009-11-09,0.00,47.1,73.8
IN_PIT,-86.9158,40.4140,581.0,2009-11-10,0.00,51.3,66.9
IN_PIT,-86.9158,40.4140,581.0,2009-11-11,0.00,36.9,57.0
IN_PIT,-86.9158,40.4140,581.0,2009-11-12,0.00,29.3,56.9
IN_PIT,-86.9158,40.4140,581.0,2009-11-13,0.00,30.6,58.5
IN_PIT,-86.9158,40.4140,581.0,2009-11-14,0.00,32.2,61.9
IN_PIT,-86.9158,40.4140,581.0,2009-11-15,0.00,47.1,67.9
IN_PIT,-86.9158,40.4140,581.0,2009-11-16,0.91,43.4,54.1
IN_PIT,-86.9158,40.4140,581.0,2009-11-17,0.32,42.6,47.6
IN_PIT,-86.9158,40.4140,581.0,2009-11-18,0.70,43.1,47.8
IN_PIT,-86.9158,40.4140,581.0,2009-11-19,0.05,41.8,47.6
IN_PIT,-86.9158,40.4140,581.0,2009-11-20,0.15,35.5,46.3
IN_PIT,-86.9158,40.4140,581.0,2009-11-21,0.00,35.3,54.1
IN_PIT,-86.9158,40.4140,581.0,2009-11-22,0.00,35.4,57.7
IN_PIT,-86.9158,40.4140,581.0,2009-11-23,0.00,35.9,59.4
IN_PIT,-86.9158,40.4140,581.0,2009-11-24,0.00,36.3,56.1
IN_PIT,-86.9158,40.4140,581.0,2009-11-25,0.25,42.5,55.6
IN_PIT,-86.9158,40.4140,581.0,2009-11-26,0.21,38.5,50.4
IN_PIT,-86.9158,40.4140,581.0,2009-11-27,0.04,32.3,43.7
IN_PIT,-86.9158,40.4140,581.0,2009-11-28,0.00,29.6,42.7
IN_PIT,-86.9158,40.4140,581.0,2009-11-29,0.00,33.2,57.4
IN_PIT,-86.9158,40.4140,581.0,2009-11-30,0.12,34.5,55.3
IN_PIT,-86.9158,40.4140,581.0,2009-12-01,0.00,31.1,41.5
IN_PIT,-86.9158,40.4140,581.0,2009-12-02,0.00,31.3,54.2
IN_PIT,-86.9158,40.4140,581.0,2009-12-03,0.80,32.0,43.4
IN_PIT,-86.9158,40.4140,581.0,2009-12-04,0.00,22.6,37.6
IN_PIT,-86.9158,40.4140,581.0,2009-12-05,0.00,17.3,28.2
IN_PIT,-86.9158,40.4140,581.0,2009-12-06,0.00,18.0,33.2
IN_PIT,-86.9158,40.4140,581.0,2009-12-07,0.00,23.0,35.7
IN_PIT,-86.9158,40.4140,581.0,2009-12-08,0.00,28.1,34.5
IN_PIT,-86.9158,40.4140,581.0,2009-12-09,0.76,30.9,44.9
IN_PIT,-86.9158,40.4140,581.0,2009-12-10,0.08,9.2,39.1
IN_PIT,-86.9158,40.4140,581.0,2009-12-11,0.00,7.2,19.2
IN_PIT,-86.9158,40.4140,581.0,2009-12-12,0.00,14.7,34.9
IN_PIT,-86.9158,40.4140,581.0,2009-12-13,0.50,21.0,41.6
IN_PIT,-86.9158,40.4140,581.0,2009-12-14,0.00,36.6,41.1
IN_PIT,-86.9158,40.4140,581.0,2009-12-15,0.00,28.2,52.3
IN_PIT,-86.9158,40.4140,581.0,2009-12-16,0.00,10.2,28.0
IN_PIT,-86.9158,40.4140,581.0,2009-12-17,0.00,10.3,28.9
IN_PIT,-86.9158,40.4140,581.0,2009-12-18,0.00,22.7,42.0
IN_PIT,-86.9158,40.4140,581.0,2009-12-19,0.00,29.3,40.1
IN_PIT,-86.9158,40.4140,581.0,2009-12-20,0.14,30.3,34.7
IN_PIT,-86.9158,40.4140,581.0,2009-12-21,0.04,27.0,31.8
IN_PIT,-86.9158,40.4140,581.0,2009-12-22,0.09,27.8,31.7
IN_PIT,-86.9158,40.4140,581.0,2009-12-23,0.04,29.9,33.7
IN_PIT,-86.9158,40.4140,581.0,2009-12-24,0.14,32.3,34.4
IN_PIT,-86.9158,40.4140,581.0,2009-12-25,0.40,33.1,45.2
IN_PIT,-86.9158,40.4140,581.0,2009-12-26,0.35,23.0,46.8
IN_PIT,-86.9158,40.4140,581.0,2009-12-27,0.12,18.8,31.3
IN_PIT,-86.9158,40.4140,581.0,2009-12-28,0.17,15.1,26.4
IN_PIT,-86.9158,40.4140,581.0,2009-12-29,0.00,6.0,29.3
IN_PIT,-86.9158,40.4140,581.0,2009-12-30,0.00,6.3,28.2
IN_PIT,-86.9158,40.4140,581.0,2009-12-31,0.13,25.1,34.1

IN_ACR,-86.9939,40.4704,683.0,2009-07-01,0.00,59.6,74.9
IN_ACR,-86.9939,40.4704,683.0,2009-07-02,0.00,59.6,69.0
IN_ACR,-86.9939,40.4704,683.0,2009-07-03,0.00,55.3,75.0
IN_ACR,-86.9939,40.4704,683.0,2009-07-04,0.00,60.3,80.0
IN_ACR,-86.9939,40.4704,683.0,2009-07-05,0.53,61.6,69.8
IN_ACR,-86.9939,40.4704,683.0,2009-07-06,0.00,59.2,80.6
IN_ACR,-86.9939,40.4704,683.0,2009-07-07,0.00,60.4,83.5
IN_ACR,-86.9939,40.4704,683.0,2009-07-08,0.00,62.5,83.3
IN_ACR,-86.9939,40.4704,683.0,2009-07-09,0.24,61.1,75.3
IN_ACR,-86.9939,40.4704,683.0,2009-07-10,0.02,61.2,79.5
IN_ACR,-86.9939,40.4704,683.0,2009-07-11,0.01,67.2,85.0
IN_ACR,-86.9939,40.4704,683.0,2009-07-12,0.07,58.6,82.1
IN_ACR,-86.9939,40.4704,683.0,2009-07-13,0.00,56.7,80.6
IN_ACR,-86.9939,40.4704,683.0,2009-07-14,0.00,52.5,81.8
IN_ACR,-86.9939,40.4704,683.0,2009-07-15,0.21,59.8,82.1
IN_ACR,-86.9939,40.4704,683.0,2009-07-16,0.15,61.6,85.2
IN_ACR,-86.9939,40.4704,683.0,2009-07-17,0.00,60.4,82.1
IN_ACR,-86.9939,40.4704,683.0,2009-07-18,0.00,56.8,72.8
IN_ACR,-86.9939,40.4704,683.0,2009-07-19,0.00,56.5,73.4
IN_ACR,-86.9939,40.4704,683.0,2009-07-20,0.00,51.4,73.6
IN_ACR,-86.9939,40.4704,683.0,2009-07-21,0.00,53.2,79.6
IN_ACR,-86.9939,40.4704,683.0,2009-07-22,0.00,60.7,81.3
IN_ACR,-86.9939,40.4704,683.0,2009-07-23,0.06,59.7,70.7
IN_ACR,-86.9939,40.4704,683.0,2009-07-24,0.05,54.6,80.7
IN_ACR,-86.9939,40.4704,683.0,2009-07-25,0.32,58.6,83.6
IN_ACR,-86.9939,40.4704,683.0,2009-07-26,0.00,59.7,80.8
IN_ACR,-86.9939,40.4704,683.0,2009-07-27,0.00,59.5,80.2
IN_ACR,-86.9939,40.4704,683.0,2009-07-28,0.00,64.1,83.3
IN_ACR,-86.9939,40.4704,683.0,2009-07-29,1.24,64.7,85.7
IN_ACR,-86.9939,40.4704,683.0,2009-07-30,0.00,56.5,79.3
IN_ACR,-86.9939,40.4704,683.0,2009-07-31,0.00,58.3,80.1
IN_ACR,-86.9939,40.4704,683.0,2009-08-01,0.00,56.6,80.3
IN_ACR,-86.9939,40.4704,683.0,2009-08-02,0.03,56.2,78.6
IN_ACR,-86.9939,40.4704,683.0,2009-08-03,0.00,56.6,77.1
IN_ACR,-86.9939,40.4704,683.0,2009-08-04,0.02,62.4,82.9
IN_ACR,-86.9939,40.4704,683.0,2009-08-05,0.17,63.2,80.1
IN_ACR,-86.9939,40.4704,683.0,2009-08-06,0.00,54.0,80.9
IN_ACR,-86.9939,40.4704,683.0,2009-08-07,0.00,55.7,80.3
IN_ACR,-86.9939,40.4704,683.0,2009-08-08,0.01,62.1,77.4
IN_ACR,-86.9939,40.4704,683.0,2009-08-09,0.00,69.3,89.2
IN_ACR,-86.9939,40.4704,683.0,2009-08-10,0.00,69.4,90.8
IN_ACR,-86.9939,40.4704,683.0,2009-08-11,0.00,66.1,87.7
IN_ACR,-86.9939,40.4704,683.0,2009-08-12,0.00,56.2,87.3
IN_ACR,-86.9939,40.4704,683.0,2009-08-13,0.00,54.7,83.2
IN_ACR,-86.9939,40.4704,683.0,2009-08-14,0.00,58.0,86.0
IN_ACR,-86.9939,40.4704,683.0,2009-08-15,0.00,59.3,87.4
IN_ACR,-86.9939,40.4704,683.0,2009-08-16,0.00,65.1,88.7
IN_ACR,-86.9939,40.4704,683.0,2009-08-17,0.18,69.7,90.9
IN_ACR,-86.9939,40.4704,683.0,2009-08-18,2.15,66.2,86.4
IN_ACR,-86.9939,40.4704,683.0,2009-08-19,0.00,65.5,83.0
IN_ACR,-86.9939,40.4704,683.0,2009-08-20,0.76,65.0,83.6
IN_ACR,-86.9939,40.4704,683.0,2009-08-21,0.23,59.9,78.4
IN_ACR,-86.9939,40.4704,683.0,2009-08-22,0.03,57.7,76.6
IN_ACR,-86.9939,40.4704,683.0,2009-08-23,0.00,53.2,69.2
IN_ACR,-86.9939,40.4704,683.0,2009-08-24,0.00,50.6,71.3
IN_ACR,-86.9939,40.4704,683.0,2009-08-25,0.00,53.4,78.2
IN_ACR,-86.9939,40.4704,683.0,2009-08-26,0.00,57.0,80.7
IN_ACR,-86.9939,40.4704,683.0,2009-08-27,0.00,60.2,82.2
IN_ACR,-86.9939,40.4704,683.0,2009-08-28,0.01,63.4,80.6
IN_ACR,-86.9939,40.4704,683.0,2009-08-29,0.34,58.6,70.8
IN_ACR,-86.9939,40.4704,683.0,2009-08-30,0.00,49.7,71.1
IN_ACR,-86.9939,40.4704,683.0,2009-08-31,0.00,44.5,71.0
IN_ACR,-86.9939,40.4704,683.0,2009-09-01,0.00,45.1,71.7
IN_ACR,-86.9939,40.4704,683.0,2009-09-02,0.00,47.1,73.5
IN_ACR,-86.9939,40.4704,683.0,2009-09-03,0.00,50.4,76.3
IN_ACR,-86.9939,40.4704,683.0,2009-09-04,0.00,51.6,79.7
IN_ACR,-86.9939,40.4704,683.0,2009-09-05,0.00,54.7,79.8
IN_ACR,-86.9939,40.4704,683.0,2009-09-06,0.00,57.7,81.0
IN_ACR,-86.9939,40.4704,683.0,2009-09-07,0.00,57.0,75.1
IN_ACR,-86.9939,40.4704,683.0,2009-09-08,0.00,55.7,78.1
IN_ACR,-86.9939,40.4704,683.0,2009-09-09,0.16,59.2,77.7
IN_ACR,-86.9939,40.4704,683.0,2009-09-10,0.00,60.1,78.5
IN_ACR,-86.9939,40.4704,683.0,2009-09-11,0.00,57.0,81.5
IN_ACR,-86.9939,40.4704,683.0,2009-09-12,0.00,52.6,80.8
IN_ACR,-86.9939,40.4704,683.0,2009-09-13,0.00,51.1,79.3
IN_ACR,-86.9939,40.4704,683.0,2009-09-14,0.00,49.9,79.5
IN_ACR,-86.9939,40.4704,683.0,2009-09-15,0.00,53.9,83.5
IN_ACR,-86.9939,40.4704,683.0,2009-09-16,0.00,56.3,84.5
IN_ACR,-86.9939,40.4704,683.0,2009-09-17,0.00,46.6,78.6
IN_ACR,-86.9939,40.4704,683.0,2009-09-18,0.00,44.9,76.9
IN_ACR,-86.9939,40.4704,683.0,2009-09-19,0.00,47.4,79.8
IN_ACR,-86.9939,40.4704,683.0,2009-09-20,0.00,52.1,77.7
IN_ACR,-86.9939,40.4704,683.0,2009-09-21,0.00,56.9,75.0
IN_ACR,-86.9939,40.4704,683.0,2009-09-22,0.03,60.4,77.4
IN_ACR,-86.9939,40.4704,683.0,2009-09-23,0.12,61.7,83.2
IN_ACR,-86.9939,40.4704,683.0,2009-09-24,0.03,61.4,81.2
IN_ACR,-86.9939,40.4704,683.0,2009-09-25,0.10,60.9,69.5
IN_ACR,-86.9939,40.4704,683.0,2009-09-26,0.14,56.6,67.6
IN_ACR,-86.9939,40.4704,683.0,2009-09-27,0.00,49.6,72.7
IN_ACR,-86.9939,40.4704,683.0,2009-09-28,0.01,51.2,73.4
IN_ACR,-86.9939,40.4704,683.0,2009-09-29,0.00,48.9,65.6
IN_ACR,-86.9939,40.4704,683.0,2009-09-30,0.00,48.7,60.7
IN_ACR,-86.9939,40.4704,683.0,2009-10-01,0.00,37.4,65.9
IN_ACR,-86.9939,40.4704,683.0,2009-10-02,0.65,39.5,63.1
IN_ACR,-86.9939,40.4704,683.0,2009-10-03,0.00,47.3,58.9
IN_ACR,-86.9939,40.4704,683.0,2009-10-04,0.04,44.5,56.3
IN_ACR,-86.9939,40.4704,683.0,2009-10-05,0.00,35.2,64.0
IN_ACR,-86.9939,40.4704,683.0,2009-10-06,0.00,36.7,67.4
IN_ACR,-86.9939,40.4704,683.0,2009-10-07,0.15,45.8,63.2
IN_ACR,-86.9939,40.4704,683.0,2009-10-08,0.00,41.1,62.8
IN_ACR,-86.9939,40.4704,683.0,2009-10-09,1.63,48.0,53.3
IN_ACR,-86.9939,40.4704,683.0,2009-10-10,0.48,33.9,54.0
IN_ACR,-86.9939,40.4704,683.0,2009-10-11,0.00,32.4,56.0
IN_ACR,-86.9939,40.4704,683.0,2009-10-12,0.04,35.8,48.9
IN_ACR,-86.9939,40.4704,683.0,2009-10-13,0.05,39.9,53.3
IN_ACR,-86.9939,40.4704,683.0,2009-10-14,0.04,40.0,53.7
IN_ACR,-86.9939,40.4704,683.0,2009-10-15,0.29,38.9,46.2
IN_ACR,-86.9939,40.4704,683.0,2009-10-16,0.03,37.8,43.4
IN_ACR,-86.9939,40.4704,683.0,2009-10-17,0.02,35.4,49.5
IN_ACR,-86.9939,40.4704,683.0,2009-10-18,0.00,29.5,51.1
IN_ACR,-86.9939,40.4704,683.0,2009-10-19,0.00,30.1,54.3
IN_ACR,-86.9939,40.4704,683.0,2009-10-20,0.00,38.5,66.4
IN_ACR,-86.9939,40.4704,683.0,2009-10-21,0.00,47.3,71.1
IN_ACR,-86.9939,40.4704,683.0,2009-10-22,0.00,50.6,71.3
IN_ACR,-86.9939,40.4704,683.0,2009-10-23,1.45,50.8,65.1
IN_ACR,-86.9939,40.4704,683.0,2009-10-24,0.05,40.1,68.1
IN_ACR,-86.9939,40.4704,683.0,2009-10-25,0.01,37.6,52.7
IN_ACR,-86.9939,40.4704,683.0,2009-10-26,0.00,44.8,66.4
IN_ACR,-86.9939,40.4704,683.0,2009-10-27,0.01,48.7,68.9
IN_ACR,-86.9939,40.4704,683.0,2009-10-28,0.42,46.4,53.3
IN_ACR,-86.9939,40.4704,683.0,2009-10-29,0.00,45.4,59.8
IN_ACR,-86.9939,40.4704,683.0,2009-10-30,0.20,48.2,65.7
IN_ACR,-86.9939,40.4704,683.0,2009-10-31,0.63,43.4,67.9
IN_ACR,-86.9939,40.4704,683.0,2009-11-01,0.00,27.7,51.4
IN_ACR,-86.9939,40.4704,683.0,2009-11-02,0.00,30.3,56.0
IN_ACR,-86.9939,40.4704,683.0,2009-11-03,0.00,31.3,64.2
IN_ACR,-86.9939,40.4704,683.0,2009-11-04,0.00,32.4,50.6
IN_ACR,-86.9939,40.4704,683.0,2009-11-05,0.00,32.1,58.8
IN_ACR,-86.9939,40.4704,683.0,2009-11-06,0.00,31.0,54.9
IN_ACR,-86.9939,40.4704,683.0,2009-11-07,0.00,39.2,61.6
IN_ACR,-86.9939,40.4704,683.0,2009-11-08,0.00,46.0,71.9
IN_ACR,-86.9939,40.4704,683.0,2009-11-09,0.00,48.2,73.5
IN_ACR,-86.9939,40.4704,683.0,2009-11-10,0.00,50.1,66.7
IN_ACR,-86.9939,40.4704,683.0,2009-11-11,0.00,34.6,57.1
IN_ACR,-86.9939,40.4704,683.0,2009-11-12,0.00,27.3,56.6
IN_ACR,-86.9939,40.4704,683.0,2009-11-13,0.00,29.0,57.1
IN_ACR,-86.9939,40.4704,683.0,2009-11-14,0.00,32.0,61.0
IN_ACR,-86.9939,40.4704,683.0,2009-11-15,0.00,45.6,67.1
IN_ACR,-86.9939,40.4704,683.0,2009-11-16,0.82,42.4,52.5
IN_ACR,-86.9939,40.4704,683.0,2009-11-17,0.31,41.4,45.3
IN_ACR,-86.9939,40.4704,683.0,2009-11-18,0.65,41.7,47.1
IN_ACR,-86.9939,40.4704,683.0,2009-11-19,0.04,40.8,46.8
IN_ACR,-86.9939,40.4704,683.0,2009-11-20,0.13,33.8,45.5
IN_ACR,-86.9939,40.4704,683.0,2009-11-21,0.00,34.6,53.1
IN_ACR,-86.9939,40.4704,683.0,2009-11-22,0.00,33.5,56.7
IN_ACR,-86.9939,40.4704,683.0,2009-11-23,0.00,35.5,58.6
IN_ACR,-86.9939,40.4704,683.0,2009-11-24,0.00,35.0,55.4
IN_ACR,-86.9939,40.4704,683.0,2009-11-25,0.33,42.8,54.7
IN_ACR,-86.9939,40.4704,683.0,2009-11-26,0.19,37.4,49.3
IN_ACR,-86.9939,40.4704,683.0,2009-11-27,0.02,31.8,41.7
IN_ACR,-86.9939,40.4704,683.0,2009-11-28,0.00,29.0,41.0
IN_ACR,-86.9939,40.4704,683.0,2009-11-29,0.00,32.4,56.8
IN_ACR,-86.9939,40.4704,683.0,2009-11-30,0.13,33.4,54.1
IN_ACR,-86.9939,40.4704,683.0,2009-12-01,0.00,31.7,40.6
IN_ACR,-86.9939,40.4704,683.0,2009-12-02,0.00,29.8,53.8
IN_ACR,-86.9939,40.4704,683.0,2009-12-03,0.72,31.5,42.7
IN_ACR,-86.9939,40.4704,683.0,2009-12-04,0.00,21.8,36.7
IN_ACR,-86.9939,40.4704,683.0,2009-12-05,0.00,17.3,27.9
IN_ACR,-86.9939,40.4704,683.0,2009-12-06,0.00,17.3,33.1
IN_ACR,-86.9939,40.4704,683.0,2009-12-07,0.00,22.8,35.5
IN_ACR,-86.9939,40.4704,683.0,2009-12-08,0.00,26.9,34.2
IN_ACR,-86.9939,40.4704,683.0,2009-12-09,0.70,30.0,44.1
IN_ACR,-86.9939,40.4704,683.0,2009-12-10,0.01,7.1,37.2
IN_ACR,-86.9939,40.4704,683.0,2009-12-11,0.00,7.3,18.7
IN_ACR,-86.9939,40.4704,683.0,2009-12-12,0.00,13.9,33.9
IN_ACR,-86.9939,40.4704,683.0,2009-12-13,0.47,21.5,40.9
IN_ACR,-86.9939,40.4704,683.0,2009-12-14,0.01,35.4,40.8
IN_ACR,-86.9939,40.4704,683.0,2009-12-15,0.00,26.3,51.6
IN_ACR,-86.9939,40.4704,683.0,2009-12-16,0.00,8.9,27.2
IN_ACR,-86.9939,40.4704,683.0,2009-12-17,0.00,8.9,28.6
IN_ACR,-86.9939,40.4704,683.0,2009-12-18,0.00,22.5,41.2
IN_ACR,-86.9939,40.4704,683.0,2009-12-19,0.00,30.3,39.2
IN_ACR,-86.9939,40.4704,683.0,2009-12-20,0.10,29.3,34.0
IN_ACR,-86.9939,40.4704,683.0,2009-12-21,0.02,25.8,31.2
IN_ACR,-86.9939,40.4704,683.0,2009-12-22,0.14,27.1,31.0
IN_ACR,-86.9939,40.4704,683.0,2009-12-23,0.00,29.0,33.4
IN_ACR,-86.9939,40.4704,683.0,2009-12-24,0.14,31.1,33.7
IN_ACR,-86.9939,40.4704,683.0,2009-12-25,0.38,32.1,45.0
IN_ACR,-86.9939,40.4704,683.0,2009-12-26,0.21,22.1,46.4
IN_ACR,-86.9939,40.4704,683.0,2009-12-27,0.04,16.5,30.7
IN_ACR,-86.9939,40.4704,683.0,2009-12-28,0.17,14.2,26.0
IN_ACR,-86.9939,40.4704,683.0,2009-12-29,0.00,4.3,28.9
IN_ACR,-86.9939,40.4704,683.0,2009-12-30,0.00,5.0,26.1
IN_ACR,-86.9939,40.4704,683.0,2009-12-31,0.09,24.0,33.3

IL_MET,-89.4100,40.8000,757.0,2009-07-01,0.00,58.9,71.0
IL_MET,-89.4100,40.8000,757.0,2009-07-02,0.00,58.6,68.7
IL_MET,-89.4100,40.8000,757.0,2009-07-03,0.00,57.2,74.7
IL_MET,-89.4100,40.8000,757.0,2009-07-04,0.31,62.9,80.6
IL_MET,-89.4100,40.8000,757.0,2009-07-05,0.99,62.0,66.4
IL_MET,-89.4100,40.8000,757.0,2009-07-06,0.00,60.2,80.3
IL_MET,-89.4100,40.8000,757.0,2009-07-07,0.00,61.7,83.4
IL_MET,-89.4100,40.8000,757.0,2009-07-08,0.18,64.0,83.6
IL_MET,-89.4100,40.8000,757.0,2009-07-09,0.55,60.0,72.1
IL_MET,-89.4100,40.8000,757.0,2009-07-10,0.00,62.4,77.9
IL_MET,-89.4100,40.8000,757.0,2009-07-11,0.19,67.2,82.2
IL_MET,-89.4100,40.8000,757.0,2009-07-12,0.00,59.8,83.4
IL_MET,-89.4100,40.8000,757.0,2009-07-13,0.00,61.4,78.5
IL_MET,-89.4100,40.8000,757.0,2009-07-14,0.00,60.6,82.0
IL_MET,-89.4100,40.8000,757.0,2009-07-15,0.29,64.3,80.3
IL_MET,-89.4100,40.8000,757.0,2009-07-16,0.00,62.5,85.6
IL_MET,-89.4100,40.8000,757.0,2009-07-17,0.11,54.9,81.9
IL_MET,-89.4100,40.8000,757.0,2009-07-18,0.00,56.7,70.2
IL_MET,-89.4100,40.8000,757.0,2009-07-19,0.00,54.6,70.7
IL_MET,-89.4100,40.8000,757.0,2009-07-20,0.00,53.8,72.6
IL_MET,-89.4100,40.8000,757.0,2009-07-21,0.00,58.7,77.3
IL_MET,-89.4100,40.8000,757.0,2009-07-22,0.02,60.7,75.4
IL_MET,-89.4100,40.8000,757.0,2009-07-23,0.00,60.2,78.8
IL_MET,-89.4100,40.8000,757.0,2009-07-24,0.00,59.2,81.8
IL_MET,-89.4100,40.8000,757.0,2009-07-25,0.85,62.7,83.0
IL_MET,-89.4100,40.8000,757.0,2009-07-26,0.00,61.2,79.8
IL_MET,-89.4100,40.8000,757.0,2009-07-27,0.00,61.3,80.7
IL_MET,-89.4100,40.8000,757.0,2009-07-28,0.05,65.3,82.5
IL_MET,-89.4100,40.8000,757.0,2009-07-29,0.98,61.0,81.6
IL_MET,-89.4100,40.8000,757.0,2009-07-30,0.00,59.8,77.6
IL_MET,-89.4100,40.8000,757.0,2009-07-31,0.00,57.2,79.6
IL_MET,-89.4100,40.8000,757.0,2009-08-01,0.00,58.9,79.7
IL_MET,-89.4100,40.8000,757.0,2009-08-02,0.04,54.4,70.9
IL_MET,-89.4100,40.8000,757.0,2009-08-03,0.00,58.8,77.4
IL_MET,-89.4100,40.8000,757.0,2009-08-04,0.00,65.6,82.0
IL_MET,-89.4100,40.8000,757.0,2009-08-05,0.06,61.6,80.8
IL_MET,-89.4100,40.8000,757.0,2009-08-06,0.00,56.8,80.3
IL_MET,-89.4100,40.8000,757.0,2009-08-07,0.00,59.4,80.0
IL_MET,-89.4100,40.8000,757.0,2009-08-08,0.58,64.8,74.1
IL_MET,-89.4100,40.8000,757.0,2009-08-09,0.00,73.6,89.2
IL_MET,-89.4100,40.8000,757.0,2009-08-10,0.00,66.4,89.8
IL_MET,-89.4100,40.8000,757.0,2009-08-11,0.00,65.4,81.1
IL_MET,-89.4100,40.8000,757.0,2009-08-12,0.00,58.5,82.9
IL_MET,-89.4100,40.8000,757.0,2009-08-13,0.00,58.5,82.9
IL_MET,-89.4100,40.8000,757.0,2009-08-14,0.00,60.4,83.2
IL_MET,-89.4100,40.8000,757.0,2009-08-15,0.00,63.6,84.2
IL_MET,-89.4100,40.8000,757.0,2009-08-16,0.00,68.4,85.7
IL_MET,-89.4100,40.8000,757.0,2009-08-17,0.47,68.2,83.2
IL_MET,-89.4100,40.8000,757.0,2009-08-18,0.10,66.0,81.6
IL_MET,-89.4100,40.8000,757.0,2009-08-19,0.00,63.5,82.5
IL_MET,-89.4100,40.8000,757.0,2009-08-20,0.70,64.0,79.8
IL_MET,-89.4100,40.8000,757.0,2009-08-21,0.02,59.5,76.7
IL_MET,-89.4100,40.8000,757.0,2009-08-22,0.12,56.0,73.6
IL_MET,-89.4100,40.8000,757.0,2009-08-23,0.00,53.7,73.1
IL_MET,-89.4100,40.8000,757.0,2009-08-24,0.00,53.6,75.0
IL_MET,-89.4100,40.8000,757.0,2009-08-25,0.00,56.8,77.0
IL_MET,-89.4100,40.8000,757.0,2009-08-26,0.00,60.0,80.9
IL_MET,-89.4100,40.8000,757.0,2009-08-27,0.00,64.3,82.0
IL_MET,-89.4100,40.8000,757.0,2009-08-28,0.67,63.0,76.7
IL_MET,-89.4100,40.8000,757.0,2009-08-29,0.00,57.0,70.6
IL_MET,-89.4100,40.8000,757.0,2009-08-30,0.00,50.9,69.7
IL_MET,-89.4100,40.8000,757.0,2009-08-31,0.00,45.3,66.8
IL_MET,-89.4100,40.8000,757.0,2009-09-01,0.00,45.8,68.8
IL_MET,-89.4100,40.8000,757.0,2009-09-02,0.00,47.7,73.1
IL_MET,-89.4100,40.8000,757.0,2009-09-03,0.00,49.8,74.4
IL_MET,-89.4100,40.8000,757.0,2009-09-04,0.00,54.3,77.5
IL_MET,-89.4100,40.8000,757.0,2009-09-05,0.00,54.9,78.7
IL_MET,-89.4100,40.8000,757.0,2009-09-06,0.74,57.4,75.3
IL_MET,-89.4100,40.8000,757.0,2009-09-07,0.01,57.5,75.2
IL_MET,-89.4100,40.8000,757.0,2009-09-08,0.00,55.8,78.3
IL_MET,-89.4100,40.8000,757.0,2009-09-09,0.00,57.1,78.7
IL_MET,-89.4100,40.8000,757.0,2009-09-10,0.03,60.0,75.2
IL_MET,-89.4100,40.8000,757.0,2009-09-11,0.00,57.7,80.3
IL_MET,-89.4100,40.8000,757.0,2009-09-12,0.00,56.0,80.4
IL_MET,-89.4100,40.8000,757.0,2009-09-13,0.00,53.4,79.2
IL_MET,-89.4100,40.8000,757.0,2009-09-14,0.00,51.0,77.3
IL_MET,-89.4100,40.8000,757.0,2009-09-15,0.00,53.4,80.2
IL_MET,-89.4100,40.8000,757.0,2009-09-16,0.00,56.8,82.6
IL_MET,-89.4100,40.8000,757.0,2009-09-17,0.00,48.7,77.9
IL_MET,-89.4100,40.8000,757.0,2009-09-18,0.00,45.0,74.4
IL_MET,-89.4100,40.8000,757.0,2009-09-19,0.00,47.9,77.6
IL_MET,-89.4100,40.8000,757.0,2009-09-20,0.00,55.4,78.0
IL_MET,-89.4100,40.8000,757.0,2009-09-21,0.62,56.4,68.3
IL_MET,-89.4100,40.8000,757.0,2009-09-22,0.00,61.2,75.6
IL_MET,-89.4100,40.8000,757.0,2009-09-23,0.10,59.5,77.2
IL_MET,-89.4100,40.8000,757.0,2009-09-24,0.00,60.7,76.0
IL_MET,-89.4100,40.8000,757.0,2009-09-25,0.02,62.4,71.1
IL_MET,-89.4100,40.8000,757.0,2009-09-26,0.47,55.7,69.3
IL_MET,-89.4100,40.8000,757.0,2009-09-27,0.11,50.4,68.4
IL_MET,-89.4100,40.8000,757.0,2009-09-28,0.10,51.2,75.8
IL_MET,-89.4100,40.8000,757.0,2009-09-29,0.00,48.5,63.1
IL_MET,-89.4100,40.8000,757.0,2009-09-30,0.00,47.9,63.0
IL_MET,-89.4100,40.8000,757.0,2009-10-01,0.00,45.8,65.5
IL_MET,-89.4100,40.8000,757.0,2009-10-02,0.46,45.4,59.4
IL_MET,-89.4100,40.8000,757.0,2009-10-03,0.06,46.0,54.7
IL_MET,-89.4100,40.8000,757.0,2009-10-04,0.03,40.8,54.1
IL_MET,-89.4100,40.8000,757.0,2009-10-05,0.00,37.4,62.1
IL_MET,-89.4100,40.8000,757.0,2009-10-06,0.16,39.8,64.8
IL_MET,-89.4100,40.8000,757.0,2009-10-07,0.07,43.0,64.9
IL_MET,-89.4100,40.8000,757.0,2009-10-08,0.04,43.0,62.3
