PRISM Time Series Data
Locations: 50
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2018-01-01 - 2018-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2019-Jan-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
ILMON,-90.7232,40.9336,743.0,2018-03-26,0.00,27.6,39.5
ILMON,-90.7232,40.9336,743.0,2018-03-27,0.45,30.3,48.0
ILMON,-90.7232,40.9336,743.0,2018-03-28,0.00,30.3,42.3
ILMON,-90.7232,40.9336,743.0,2018-03-29,0.08,32.1,47.4
ILMON,-90.7232,40.9336,743.0,2018-03-30,0.00,31.6,50.2
ILMON,-90.7232,40.9336,743.0,2018-03-31,0.00,32.6,51.8
ILMON,-90.7232,40.9336,743.0,2018-04-01,0.00,21.1,60.6
ILMON,-90.7232,40.9336,743.0,2018-04-02,0.00,13.6,26.6
ILMON,-90.7232,40.9336,743.0,2018-04-03,0.02,18.2,41.0
ILMON,-90.7232,40.9336,743.0,2018-04-04,0.06,19.0,41.5
ILMON,-90.7232,40.9336,743.0,2018-04-05,0.00,18.8,36.7
ILMON,-90.7232,40.9336,743.0,2018-04-06,0.03,28.7,51.6
ILMON,-90.7232,40.9336,743.0,2018-04-07,0.00,15.5,39.2
ILMON,-90.7232,40.9336,743.0,2018-04-08,0.00,16.9,39.5
ILMON,-90.7232,40.9336,743.0,2018-04-09,0.36,23.6,35.6
ILMON,-90.7232,40.9336,743.0,2018-04-10,0.00,24.8,36.3
ILMON,-90.7232,40.9336,743.0,2018-04-11,0.00,27.1,45.9
ILMON,-90.7232,40.9336,743.0,2018-04-12,0.00,40.7,67.4
ILMON,-90.7232,40.9336,743.0,2018-04-13,0.00,48.0,76.9
ILMON,-90.7232,40.9336,743.0,2018-04-14,0.08,38.2,69.2
ILMON,-90.7232,40.9336,743.0,2018-04-15,0.49,33.2,44.3
ILMON,-90.7232,40.9336,743.0,2018-04-16,0.10,25.9,35.7
ILMON,-90.7232,40.9336,743.0,2018-04-17,0.00,25.8,36.9
ILMON,-90.7232,40.9336,743.0,2018-04-18,0.00,28.7,51.6
ILMON,-90.7232,40.9336,743.0,2018-04-19,0.02,31.8,37.3
ILMON,-90.7232,40.9336,743.0,2018-04-20,0.00,28.5,56.2
ILMON,-90.7232,40.9336,743.0,2018-04-21,0.00,34.9,61.2
ILMON,-90.7232,40.9336,743.0,2018-04-22,0.00,42.9,62.9
ILMON,-90.7232,40.9336,743.0,2018-04-23,0.00,43.1,69.4
ILMON,-90.7232,40.9336,743.0,2018-04-24,0.00,44.1,71.6
ILMON,-90.7232,40.9336,743.0,2018-04-25,0.00,44.5,74.8
ILMON,-90.7232,40.9336,743.0,2018-04-26,0.00,33.2,64.9
ILMON,-90.7232,40.9336,743.0,2018-04-27,0.00,36.0,70.8
ILMON,-90.7232,40.9336,743.0,2018-04-28,0.00,31.2,73.8
ILMON,-90.7232,40.9336,743.0,2018-04-29,0.00,29.1,59.7
ILMON,-90.7232,40.9336,743.0,2018-04-30,0.00,39.4,66.4
ILMON,-90.7232,40.9336,743.0,2018-05-01,0.00,51.5,82.6
ILMON,-90.7232,40.9336,743.0,2018-05-02,0.07,61.1,85.5
ILMON,-90.7232,40.9336,743.0,2018-05-03,0.72,59.5,85.1
ILMON,-90.7232,40.9336,743.0,2018-05-04,0.18,57.8,71.7
ILMON,-90.7232,40.9336,743.0,2018-05-05,0.02,49.1,77.1
ILMON,-90.7232,40.9336,743.0,2018-05-06,0.00,55.7,81.7
ILMON,-90.7232,40.9336,743.0,2018-05-07,0.00,47.7,82.1
ILMON,-90.7232,40.9336,743.0,2018-05-08,0.00,51.9,78.9
ILMON,-90.7232,40.9336,743.0,2018-05-09,0.23,57.9,82.4
ILMON,-90.7232,40.9336,743.0,2018-05-10,0.00,53.7,82.1
ILMON,-90.7232,40.9336,743.0,2018-05-11,0.00,56.4,80.3
ILMON,-90.7232,40.9336,743.0,2018-05-12,0.19,48.0,79.0
ILMON,-90.7232,40.9336,743.0,2018-05-13,0.22,48.4,59.5
ILMON,-90.7232,40.9336,743.0,2018-05-14,0.07,51.8,70.2
ILMON,-90.7232,40.9336,743.0,2018-05-15,0.05,57.6,86.0
ILMON,-90.7232,40.9336,743.0,2018-05-16,0.08,52.5,74.8
ILMON,-90.7232,40.9336,743.0,2018-05-17,0.00,56.0,81.0
ILMON,-90.7232,40.9336,743.0,2018-05-18,0.00,57.8,83.6
ILMON,-90.7232,40.9336,743.0,2018-05-19,0.01,57.3,76.0
ILMON,-90.7232,40.9336,743.0,2018-05-20,0.00,59.9,82.4
ILMON,-90.7232,40.9336,743.0,2018-05-21,0.23,55.3,73.6
ILMON,-90.7232,40.9336,743.0,2018-05-22,0.03,54.8,76.9
ILMON,-90.7232,40.9336,743.0,2018-05-23,0.00,59.1,78.2
ILMON,-90.7232,40.9336,743.0,2018-05-24,0.00,62.2,85.4
ILMON,-90.7232,40.9336,743.0,2018-05-25,0.00,65.7,89.7
ILMON,-90.7232,40.9336,743.0,2018-05-26,0.07,63.4,84.8
ILMON,-90.7232,40.9336,743.0,2018-05-27,0.00,65.1,91.9
ILMON,-90.7232,40.9336,743.0,2018-05-28,0.00,67.4,97.4
ILMON,-90.7232,40.9336,743.0,2018-05-29,0.00,68.3,96.9
ILMON,-90.7232,40.9336,743.0,2018-05-30,0.00,69.8,88.7
ILMON,-90.7232,40.9336,743.0,2018-05-31,0.00,68.2,87.6
ILMON,-90.7232,40.9336,743.0,2018-06-01,0.00,64.3,86.3
ILMON,-90.7232,40.9336,743.0,2018-06-02,0.00,59.1,93.3
ILMON,-90.7232,40.9336,743.0,2018-06-03,0.01,58.3,82.2
ILMON,-90.7232,40.9336,743.0,2018-06-04,0.00,50.9,81.9
ILMON,-90.7232,40.9336,743.0,2018-06-05,0.00,55.9,81.1
ILMON,-90.7232,40.9336,743.0,2018-06-06,0.00,54.6,88.9
ILMON,-90.7232,40.9336,743.0,2018-06-07,0.00,61.2,88.1
ILMON,-90.7232,40.9336,743.0,2018-06-08,0.00,65.5,91.7
ILMON,-90.7232,40.9336,743.0,2018-06-09,0.03,63.5,84.1
ILMON,-90.7232,40.9336,743.0,2018-06-10,0.47,65.0,82.5
ILMON,-90.7232,40.9336,743.0,2018-06-11,0.11,64.3,83.0
ILMON,-90.7232,40.9336,743.0,2018-06-12,0.07,64.8,75.4
ILMON,-90.7232,40.9336,743.0,2018-06-13,0.00,68.3,86.5
ILMON,-90.7232,40.9336,743.0,2018-06-14,0.00,59.7,81.8
ILMON,-90.7232,40.9336,743.0,2018-06-15,0.15,60.1,73.9
ILMON,-90.7232,40.9336,743.0,2018-06-16,0.00,67.4,91.2
ILMON,-90.7232,40.9336,743.0,2018-06-17,0.00,73.4,92.7
ILMON,-90.7232,40.9336,743.0,2018-06-18,0.00,75.0,93.0
ILMON,-90.7232,40.9336,743.0,2018-06-19,0.24,73.3,94.3
ILMON,-90.7232,40.9336,743.0,2018-06-20,0.45,67.8,88.9
ILMON,-90.7232,40.9336,743.0,2018-06-21,1.25,66.4,85.4
ILMON,-90.7232,40.9336,743.0,2018-06-22,0.63,61.8,76.2
ILMON,-90.7232,40.9336,743.0,2018-06-23,0.00,61.2,69.5
ILMON,-90.7232,40.9336,743.0,2018-06-24,0.00,58.7,76.3
ILMON,-90.7232,40.9336,743.0,2018-06-25,0.00,61.9,81.9
ILMON,-90.7232,40.9336,743.0,2018-06-26,0.00,64.5,81.0
ILMON,-90.7232,40.9336,743.0,2018-06-27,0.15,65.3,79.9
ILMON,-90.7232,40.9336,743.0,2018-06-28,0.00,65.3,84.4
ILMON,-90.7232,40.9336,743.0,2018-06-29,0.21,66.7,85.5
ILMON,-90.7232,40.9336,743.0,2018-06-30,0.00,73.0,90.4

ILMOR,-88.3836,41.3352,530.0,2018-01-01,0.00,-14.3,10.0
ILMOR,-88.3836,41.3352,530.0,2018-01-02,0.00,-15.7,-3.1
ILMOR,-88.3836,41.3352,530.0,2018-01-03,0.00,-15.6,14.7
ILMOR,-88.3836,41.3352,530.0,2018-01-04,0.00,-6.1,17.1
ILMOR,-88.3836,41.3352,530.0,2018-01-05,0.00,-9.5,7.8
ILMOR,-88.3836,41.3352,530.0,2018-01-06,0.00,-11.8,8.6
ILMOR,-88.3836,41.3352,530.0,2018-01-07,0.00,-9.5,18.0
ILMOR,-88.3836,41.3352,530.0,2018-01-08,0.13,17.2,33.5
ILMOR,-88.3836,41.3352,530.0,2018-01-09,0.00,24.1,36.3
ILMOR,-88.3836,41.3352,530.0,2018-01-10,0.00,25.1,36.0
ILMOR,-88.3836,41.3352,530.0,2018-01-11,0.03,35.4,55.0
ILMOR,-88.3836,41.3352,530.0,2018-01-12,0.15,17.2,59.6
ILMOR,-88.3836,41.3352,530.0,2018-01-13,0.00,5.4,22.7
ILMOR,-88.3836,41.3352,530.0,2018-01-14,0.00,1.2,16.1
ILMOR,-88.3836,41.3352,530.0,2018-01-15,0.19,1.2,22.0
ILMOR,-88.3836,41.3352,530.0,2018-01-16,0.03,-0.1,22.1
ILMOR,-88.3836,41.3352,530.0,2018-01-17,0.00,-1.2,18.8
ILMOR,-88.3836,41.3352,530.0,2018-01-18,0.00,-0.7,19.1
ILMOR,-88.3836,41.3352,530.0,2018-01-19,0.00,15.0,32.4
ILMOR,-88.3836,41.3352,530.0,2018-01-20,0.00,26.1,39.7
ILMOR,-88.3836,41.3352,530.0,2018-01-21,0.00,31.5,46.6
ILMOR,-88.3836,41.3352,530.0,2018-01-22,0.54,37.1,49.4
ILMOR,-88.3836,41.3352,530.0,2018-01-23,0.05,29.9,55.9
ILMOR,-88.3836,41.3352,530.0,2018-01-24,0.00,25.9,33.2
ILMOR,-88.3836,41.3352,530.0,2018-01-25,0.00,23.3,29.2
ILMOR,-88.3836,41.3352,530.0,2018-01-26,0.00,26.7,46.0
ILMOR,-88.3836,41.3352,530.0,2018-01-27,0.00,36.3,51.1
ILMOR,-88.3836,41.3352,530.0,2018-01-28,0.00,25.4,49.8
ILMOR,-88.3836,41.3352,530.0,2018-01-29,0.00,24.3,45.9
ILMOR,-88.3836,41.3352,530.0,2018-01-30,0.00,11.6,26.9
ILMOR,-88.3836,41.3352,530.0,2018-01-31,0.00,13.7,32.9
ILMOR,-88.3836,41.3352,530.0,2018-02-01,0.00,27.0,43.6
ILMOR,-88.3836,41.3352,530.0,2018-02-02,0.00,3.6,27.7
ILMOR,-88.3836,41.3352,530.0,2018-02-03,0.00,3.9,24.1
ILMOR,-88.3836,41.3352,530.0,2018-02-04,0.02,23.3,41.9
ILMOR,-88.3836,41.3352,530.0,2018-02-05,0.06,-5.3,27.2
ILMOR,-88.3836,41.3352,530.0,2018-02-06,0.23,-5.9,12.0
ILMOR,-88.3836,41.3352,530.0,2018-02-07,0.11,-3.1,18.1
ILMOR,-88.3836,41.3352,530.0,2018-02-08,0.00,-0.6,18.0
ILMOR,-88.3836,41.3352,530.0,2018-02-09,0.12,7.3,27.3
ILMOR,-88.3836,41.3352,530.0,2018-02-10,0.37,14.8,28.3
ILMOR,-88.3836,41.3352,530.0,2018-02-11,0.36,14.2,20.1
ILMOR,-88.3836,41.3352,530.0,2018-02-12,0.00,-1.9,20.7
ILMOR,-88.3836,41.3352,530.0,2018-02-13,0.00,-0.0,23.9
ILMOR,-88.3836,41.3352,530.0,2018-02-14,0.00,10.3,32.1
ILMOR,-88.3836,41.3352,530.0,2018-02-15,0.00,22.1,41.9
ILMOR,-88.3836,41.3352,530.0,2018-02-16,0.04,32.6,43.9
ILMOR,-88.3836,41.3352,530.0,2018-02-17,0.00,10.4,35.1
ILMOR,-88.3836,41.3352,530.0,2018-02-18,0.12,11.1,34.5
ILMOR,-88.3836,41.3352,530.0,2018-02-19,0.20,13.1,40.7
ILMOR,-88.3836,41.3352,530.0,2018-02-20,2.13,38.8,60.4
ILMOR,-88.3836,41.3352,530.0,2018-02-21,1.14,28.7,65.6
ILMOR,-88.3836,41.3352,530.0,2018-02-22,0.00,27.3,33.0
ILMOR,-88.3836,41.3352,530.0,2018-02-23,0.13,31.8,43.3
ILMOR,-88.3836,41.3352,530.0,2018-02-24,0.00,32.2,43.5
ILMOR,-88.3836,41.3352,530.0,2018-02-25,0.10,33.5,50.2
ILMOR,-88.3836,41.3352,530.0,2018-02-26,0.00,26.8,45.8
ILMOR,-88.3836,41.3352,530.0,2018-02-27,0.00,29.7,54.9
ILMOR,-88.3836,41.3352,530.0,2018-02-28,0.00,39.6,62.0
ILMOR,-88.3836,41.3352,530.0,2018-03-01,0.35,38.6,61.4
ILMOR,-88.3836,41.3352,530.0,2018-03-02,0.17,27.8,45.4
ILMOR,-88.3836,41.3352,530.0,2018-03-03,0.00,28.9,47.6
ILMOR,-88.3836,41.3352,530.0,2018-03-04,0.00,29.4,49.0
ILMOR,-88.3836,41.3352,530.0,2018-03-05,0.00,31.4,50.4
ILMOR,-88.3836,41.3352,530.0,2018-03-06,0.25,29.5,40.7
ILMOR,-88.3836,41.3352,530.0,2018-03-07,0.03,26.3,41.3
ILMOR,-88.3836,41.3352,530.0,2018-03-08,0.00,21.5,34.0
ILMOR,-88.3836,41.3352,530.0,2018-03-09,0.00,18.5,32.3
ILMOR,-88.3836,41.3352,530.0,2018-03-10,0.00,19.4,39.8
ILMOR,-88.3836,41.3352,530.0,2018-03-11,0.00,24.9,43.4
ILMOR,-88.3836,41.3352,530.0,2018-03-12,0.00,26.4,43.9
ILMOR,-88.3836,41.3352,530.0,2018-03-13,0.00,25.9,44.5
ILMOR,-88.3836,41.3352,530.0,2018-03-14,0.00,19.0,37.9
ILMOR,-88.3836,41.3352,530.0,2018-03-15,0.00,21.7,49.2
ILMOR,-88.3836,41.3352,530.0,2018-03-16,0.00,23.4,52.4
ILMOR,-88.3836,41.3352,530.0,2018-03-17,0.39,25.6,42.7
ILMOR,-88.3836,41.3352,530.0,2018-03-18,0.00,23.1,43.9
ILMOR,-88.3836,41.3352,530.0,2018-03-19,0.00,24.6,54.0
ILMOR,-88.3836,41.3352,530.0,2018-03-20,0.00,28.4,51.7
ILMOR,-88.3836,41.3352,530.0,2018-03-21,0.00,25.8,39.7
ILMOR,-88.3836,41.3352,530.0,2018-03-22,0.00,20.9,44.1
ILMOR,-88.3836,41.3352,530.0,2018-03-23,0.00,22.7,49.6
ILMOR,-88.3836,41.3352,530.0,2018-03-24,0.00,26.8,47.5
ILMOR,-88.3836,41.3352,530.0,2018-03-25,0.00,26.1,39.6
ILMOR,-88.3836,41.3352,530.0,2018-03-26,0.00,26.2,46.3
ILMOR,-88.3836,41.3352,530.0,2018-03-27,0.31,29.1,53.3
ILMOR,-88.3836,41.3352,530.0,2018-03-28,0.02,37.5,50.0
ILMOR,-88.3836,41.3352,530.0,2018-03-29,0.09,40.2,53.0
ILMOR,-88.3836,41.3352,530.0,2018-03-30,0.00,33.0,51.2
ILMOR,-88.3836,41.3352,530.0,2018-03-31,0.00,33.2,50.7
ILMOR,-88.3836,41.3352,530.0,2018-04-01,0.02,25.3,60.8
ILMOR,-88.3836,41.3352,530.0,2018-04-02,0.00,18.1,32.9
ILMOR,-88.3836,41.3352,530.0,2018-04-03,0.00,20.4,45.4
ILMOR,-88.3836,41.3352,530.0,2018-04-04,0.10,27.3,43.8
ILMOR,-88.3836,41.3352,530.0,2018-04-05,0.00,24.0,35.6
ILMOR,-88.3836,41.3352,530.0,2018-04-06,0.08,25.8,40.1
ILMOR,-88.3836,41.3352,530.0,2018-04-07,0.00,17.6,37.1
ILMOR,-88.3836,41.3352,530.0,2018-04-08,0.00,18.0,38.1
ILMOR,-88.3836,41.3352,530.0,2018-04-09,0.06,21.6,43.1
ILMOR,-88.3836,41.3352,530.0,2018-04-10,0.00,26.4,39.4
ILMOR,-88.3836,41.3352,530.0,2018-04-11,0.00,29.1,46.8
ILMOR,-88.3836,41.3352,530.0,2018-04-12,0.00,37.5,68.6
ILMOR,-88.3836,41.3352,530.0,2018-04-13,0.00,43.0,77.3
ILMOR,-88.3836,41.3352,530.0,2018-04-14,0.57,39.3,67.2
ILMOR,-88.3836,41.3352,530.0,2018-04-15,0.44,36.4,43.5
ILMOR,-88.3836,41.3352,530.0,2018-04-16,0.19,27.4,38.4
ILMOR,-88.3836,41.3352,530.0,2018-04-17,0.00,27.4,34.3
ILMOR,-88.3836,41.3352,530.0,2018-04-18,0.00,28.6,43.3
ILMOR,-88.3836,41.3352,530.0,2018-04-19,0.06,31.0,38.1
ILMOR,-88.3836,41.3352,530.0,2018-04-20,0.00,26.8,54.2
ILMOR,-88.3836,41.3352,530.0,2018-04-21,0.00,32.3,62.2
ILMOR,-88.3836,41.3352,530.0,2018-04-22,0.00,42.1,58.0
ILMOR,-88.3836,41.3352,530.0,2018-04-23,0.00,41.6,66.1
ILMOR,-88.3836,41.3352,530.0,2018-04-24,0.01,45.3,67.3
ILMOR,-88.3836,41.3352,530.0,2018-04-25,0.00,43.0,69.7
ILMOR,-88.3836,41.3352,530.0,2018-04-26,0.00,32.4,62.1
ILMOR,-88.3836,41.3352,530.0,2018-04-27,0.00,38.4,66.8
ILMOR,-88.3836,41.3352,530.0,2018-04-28,0.00,34.3,66.3
ILMOR,-88.3836,41.3352,530.0,2018-04-29,0.00,27.1,57.0
ILMOR,-88.3836,41.3352,530.0,2018-04-30,0.00,33.6,63.7
ILMOR,-88.3836,41.3352,530.0,2018-05-01,0.00,43.5,80.4
ILMOR,-88.3836,41.3352,530.0,2018-05-02,0.00,58.5,85.8
ILMOR,-88.3836,41.3352,530.0,2018-05-03,0.58,62.5,87.1
ILMOR,-88.3836,41.3352,530.0,2018-05-04,0.01,62.9,75.2
ILMOR,-88.3836,41.3352,530.0,2018-05-05,0.02,50.4,74.9
ILMOR,-88.3836,41.3352,530.0,2018-05-06,0.00,51.4,82.3
ILMOR,-88.3836,41.3352,530.0,2018-05-07,0.00,45.7,78.4
ILMOR,-88.3836,41.3352,530.0,2018-05-08,0.00,49.5,77.2
ILMOR,-88.3836,41.3352,530.0,2018-05-09,0.04,55.8,82.5
ILMOR,-88.3836,41.3352,530.0,2018-05-10,0.07,55.7,83.7
ILMOR,-88.3836,41.3352,530.0,2018-05-11,0.00,50.4,78.6
ILMOR,-88.3836,41.3352,530.0,2018-05-12,0.09,47.5,68.2
ILMOR,-88.3836,41.3352,530.0,2018-05-13,0.23,46.5,59.6
ILMOR,-88.3836,41.3352,530.0,2018-05-14,0.02,52.6,70.5
ILMOR,-88.3836,41.3352,530.0,2018-05-15,1.03,58.7,88.0
ILMOR,-88.3836,41.3352,530.0,2018-05-16,0.02,49.2,71.9
ILMOR,-88.3836,41.3352,530.0,2018-05-17,0.00,52.1,81.2
ILMOR,-88.3836,41.3352,530.0,2018-05-18,0.00,54.5,82.0
ILMOR,-88.3836,41.3352,530.0,2018-05-19,0.00,58.9,76.7
ILMOR,-88.3836,41.3352,530.0,2018-05-20,0.00,50.3,77.2
ILMOR,-88.3836,41.3352,530.0,2018-05-21,0.38,49.5,64.4
ILMOR,-88.3836,41.3352,530.0,2018-05-22,0.49,54.5,72.9
ILMOR,-88.3836,41.3352,530.0,2018-05-23,0.00,51.7,73.3
ILMOR,-88.3836,41.3352,530.0,2018-05-24,0.00,55.7,81.1
ILMOR,-88.3836,41.3352,530.0,2018-05-25,0.00,61.5,88.2
ILMOR,-88.3836,41.3352,530.0,2018-05-26,0.01,65.3,89.9
ILMOR,-88.3836,41.3352,530.0,2018-05-27,0.00,66.5,90.8
ILMOR,-88.3836,41.3352,530.0,2018-05-28,0.00,68.2,98.1
ILMOR,-88.3836,41.3352,530.0,2018-05-29,0.00,68.7,95.2
ILMOR,-88.3836,41.3352,530.0,2018-05-30,0.05,70.4,90.3
ILMOR,-88.3836,41.3352,530.0,2018-05-31,1.19,67.6,87.5
ILMOR,-88.3836,41.3352,530.0,2018-06-01,0.16,66.8,89.1
ILMOR,-88.3836,41.3352,530.0,2018-06-02,0.00,52.6,86.2
ILMOR,-88.3836,41.3352,530.0,2018-06-03,0.07,56.6,81.7
ILMOR,-88.3836,41.3352,530.0,2018-06-04,0.00,52.1,80.4
ILMOR,-88.3836,41.3352,530.0,2018-06-05,0.00,59.9,80.7
ILMOR,-88.3836,41.3352,530.0,2018-06-06,0.03,51.8,84.1
ILMOR,-88.3836,41.3352,530.0,2018-06-07,0.00,57.4,83.0
ILMOR,-88.3836,41.3352,530.0,2018-06-08,0.00,60.9,87.9
ILMOR,-88.3836,41.3352,530.0,2018-06-09,0.32,60.2,79.1
ILMOR,-88.3836,41.3352,530.0,2018-06-10,1.22,64.0,81.7
ILMOR,-88.3836,41.3352,530.0,2018-06-11,0.20,63.6,71.8
ILMOR,-88.3836,41.3352,530.0,2018-06-12,0.00,64.5,71.4
ILMOR,-88.3836,41.3352,530.0,2018-06-13,0.00,68.5,81.5
ILMOR,-88.3836,41.3352,530.0,2018-06-14,0.00,58.4,80.4
ILMOR,-88.3836,41.3352,530.0,2018-06-15,0.00,62.7,79.5
ILMOR,-88.3836,41.3352,530.0,2018-06-16,0.00,67.4,89.8
ILMOR,-88.3836,41.3352,530.0,2018-06-17,0.00,72.5,92.9
ILMOR,-88.3836,41.3352,530.0,2018-06-18,0.26,75.7,92.7
ILMOR,-88.3836,41.3352,530.0,2018-06-19,0.05,68.2,92.7
ILMOR,-88.3836,41.3352,530.0,2018-06-20,1.19,67.6,88.0
ILMOR,-88.3836,41.3352,530.0,2018-06-21,1.47,64.9,81.6
ILMOR,-88.3836,41.3352,530.0,2018-06-22,0.74,62.1,71.5
ILMOR,-88.3836,41.3352,530.0,2018-06-23,0.10,61.4,65.4
ILMOR,-88.3836,41.3352,530.0,2018-06-24,0.00,61.7,75.8
ILMOR,-88.3836,41.3352,530.0,2018-06-25,0.00,61.9,84.4
ILMOR,-88.3836,41.3352,530.0,2018-06-26,0.05,64.3,82.1
ILMOR,-88.3836,41.3352,530.0,2018-06-27,0.25,67.0,83.2
ILMOR,-88.3836,41.3352,530.0,2018-06-28,0.00,63.5,81.9
ILMOR,-88.3836,41.3352,530.0,2018-06-29,0.00,68.4,86.6
ILMOR,-88.3836,41.3352,530.0,2018-06-30,0.00,72.0,92.8

ILORR,-90.8239,39.8056,641.0,2018-01-01,0.00,-13.1,5.1
ILORR,-90.8239,39.8056,641.0,2018-01-02,0.00,-11.2,5.6
ILORR,-90.8239,39.8056,641.0,2018-01-03,0.00,-7.3,20.0
ILORR,-90.8239,39.8056,641.0,2018-01-04,0.00,-3.7,21.1
ILORR,-90.8239,39.8056,641.0,2018-01-05,0.01,-2.7,12.7
ILORR,-90.8239,39.8056,641.0,2018-01-06,0.00,-7.6,18.5
ILORR,-90.8239,39.8056,641.0,2018-01-07,0.04,-2.8,27.0
ILORR,-90.8239,39.8056,641.0,2018-01-08,0.17,25.5,35.0
ILORR,-90.8239,39.8056,641.0,2018-01-09,0.00,27.5,34.8
ILORR,-90.8239,39.8056,641.0,2018-01-10,0.00,28.8,43.7
ILORR,-90.8239,39.8056,641.0,2018-01-11,0.01,41.7,57.9
ILORR,-90.8239,39.8056,641.0,2018-01-12,0.09,7.8,56.9
ILORR,-90.8239,39.8056,641.0,2018-01-13,0.00,7.4,17.2
ILORR,-90.8239,39.8056,641.0,2018-01-14,0.00,6.1,21.7
ILORR,-90.8239,39.8056,641.0,2018-01-15,0.08,10.9,28.9
ILORR,-90.8239,39.8056,641.0,2018-01-16,0.00,-4.2,19.1
ILORR,-90.8239,39.8056,641.0,2018-01-17,0.00,-3.8,10.9
ILORR,-90.8239,39.8056,641.0,2018-01-18,0.00,1.9,24.4
ILORR,-90.8239,39.8056,641.0,2018-01-19,0.00,19.1,46.5
ILORR,-90.8239,39.8056,641.0,2018-01-20,0.00,33.9,52.5
ILORR,-90.8239,39.8056,641.0,2018-01-21,0.00,31.1,49.7
ILORR,-90.8239,39.8056,641.0,2018-01-22,1.24,41.0,64.5
ILORR,-90.8239,39.8056,641.0,2018-01-23,0.13,31.0,57.5
ILORR,-90.8239,39.8056,641.0,2018-01-24,0.00,26.6,34.0
ILORR,-90.8239,39.8056,641.0,2018-01-25,0.00,24.9,42.6
ILORR,-90.8239,39.8056,641.0,2018-01-26,0.00,33.3,60.0
ILORR,-90.8239,39.8056,641.0,2018-01-27,0.00,36.2,57.8
ILORR,-90.8239,39.8056,641.0,2018-01-28,0.00,25.5,55.1
ILORR,-90.8239,39.8056,641.0,2018-01-29,0.00,22.7,50.8
ILORR,-90.8239,39.8056,641.0,2018-01-30,0.00,12.1,31.7
ILORR,-90.8239,39.8056,641.0,2018-01-31,0.00,17.5,39.4
ILORR,-90.8239,39.8056,641.0,2018-02-01,0.00,27.5,52.5
ILORR,-90.8239,39.8056,641.0,2018-02-02,0.00,5.0,28.3
ILORR,-90.8239,39.8056,641.0,2018-02-03,0.00,7.0,33.7
ILORR,-90.8239,39.8056,641.0,2018-02-04,0.00,24.2,47.4
ILORR,-90.8239,39.8056,641.0,2018-02-05,0.02,-2.7,26.2
ILORR,-90.8239,39.8056,641.0,2018-02-06,0.03,3.4,22.0
ILORR,-90.8239,39.8056,641.0,2018-02-07,0.00,7.0,19.1
ILORR,-90.8239,39.8056,641.0,2018-02-08,0.00,11.7,27.6
ILORR,-90.8239,39.8056,641.0,2018-02-09,0.00,19.9,44.5
ILORR,-90.8239,39.8056,641.0,2018-02-10,0.00,16.6,38.1
ILORR,-90.8239,39.8056,641.0,2018-02-11,0.15,13.1,22.7
ILORR,-90.8239,39.8056,641.0,2018-02-12,0.00,6.5,24.8
ILORR,-90.8239,39.8056,641.0,2018-02-13,0.00,9.6,30.7
ILORR,-90.8239,39.8056,641.0,2018-02-14,0.00,19.0,40.2
ILORR,-90.8239,39.8056,641.0,2018-02-15,0.00,36.3,58.6
ILORR,-90.8239,39.8056,641.0,2018-02-16,0.00,28.9,68.2
ILORR,-90.8239,39.8056,641.0,2018-02-17,0.00,19.4,32.0
ILORR,-90.8239,39.8056,641.0,2018-02-18,0.04,27.1,42.1
ILORR,-90.8239,39.8056,641.0,2018-02-19,0.08,34.2,55.4
ILORR,-90.8239,39.8056,641.0,2018-02-20,0.49,51.8,64.6
ILORR,-90.8239,39.8056,641.0,2018-02-21,1.79,21.6,65.8
ILORR,-90.8239,39.8056,641.0,2018-02-22,0.04,21.6,30.9
ILORR,-90.8239,39.8056,641.0,2018-02-23,0.13,30.0,40.2
ILORR,-90.8239,39.8056,641.0,2018-02-24,0.63,34.6,45.0
ILORR,-90.8239,39.8056,641.0,2018-02-25,0.25,32.0,49.7
ILORR,-90.8239,39.8056,641.0,2018-02-26,0.00,27.3,50.6
ILORR,-90.8239,39.8056,641.0,2018-02-27,0.00,33.2,60.6
ILORR,-90.8239,39.8056,641.0,2018-02-28,0.00,42.3,68.7
ILORR,-90.8239,39.8056,641.0,2018-03-01,0.09,40.6,59.3
ILORR,-90.8239,39.8056,641.0,2018-03-02,0.00,26.1,53.7
ILORR,-90.8239,39.8056,641.0,2018-03-03,0.00,30.6,54.4
ILORR,-90.8239,39.8056,641.0,2018-03-04,0.00,32.1,56.5
ILORR,-90.8239,39.8056,641.0,2018-03-05,0.79,33.4,52.8
ILORR,-90.8239,39.8056,641.0,2018-03-06,0.09,30.6,44.8
ILORR,-90.8239,39.8056,641.0,2018-03-07,0.04,29.4,39.9
ILORR,-90.8239,39.8056,641.0,2018-03-08,0.00,20.9,36.5
ILORR,-90.8239,39.8056,641.0,2018-03-09,0.00,22.2,42.0
ILORR,-90.8239,39.8056,641.0,2018-03-10,0.00,28.0,48.5
